label,confidence
0.0,0.9316643476486206
0.0,0.738732635974884
0.0,0.8391369581222534
0.0,0.9351328015327454
0.0,0.7366661429405212
0.0,0.9170577526092529
0.0,0.8417208790779114
0.0,0.9285897612571716
0.0,0.9140198230743408
0.0,0.9285898804664612
0.0,0.9263737797737122
0.0,0.7782315015792847
0.0,0.8873586058616638
0.0,0.786998987197876
0.0,0.8556569218635559
1.0,-0.5474241375923157
0.0,0.9007869958877563
0.0,0.8088644742965698
0.0,0.5289209485054016
0.0,0.7109512686729431
0.0,0.9367838501930237
0.0,0.8757196664810181
0.0,0.7740090489387512
0.0,0.9157364964485168
0.0,0.8405162692070007
0.0,0.8695173859596252
0.0,0.8163353204727173
0.0,0.7102524042129517
0.0,0.8068837523460388
0.0,0.899716854095459
0.0,0.8352149128913879
0.0,0.8997923731803894
0.0,0.7046443223953247
0.0,0.9252912402153015
1.0,-0.5649847388267517
0.0,0.8523712158203125
0.0,0.6238038539886475
0.0,0.8211413621902466
0.0,0.9430065155029297
0.0,0.528355062007904
0.0,0.5588010549545288
0.0,0.9539785385131836
0.0,0.8387563824653625
0.0,0.7702386975288391
0.0,0.6910368204116821
0.0,0.9101221561431885
0.0,0.867139458656311
0.0,0.73916095495224
0.0,0.9054707884788513
0.0,0.9323341250419617
0.0,0.7186963558197021
0.0,0.937175452709198
0.0,0.9490641355514526
0.0,0.8554786443710327
0.0,0.8421469330787659
0.0,0.8327376842498779
0.0,0.9468505382537842
0.0,0.9083812236785889
0.0,0.9168712496757507
0.0,0.7972824573516846
0.0,0.8508027791976929
0.0,0.75014328956604
0.0,0.9391565322875977
0.0,0.9549790024757385
0.0,0.911890983581543
0.0,0.9064571261405945
0.0,0.8543115258216858
0.0,0.8889729976654053
1.0,-0.8779457807540894
0.0,0.9340187311172485
0.0,0.8960386514663696
0.0,0.8071801066398621
0.0,0.8716126680374146
0.0,0.8404338955879211
0.0,0.6439242362976074
0.0,0.9079535007476807
0.0,0.91274493932724
0.0,0.9255309700965881
0.0,0.87797611951828
0.0,0.7466346621513367
0.0,0.8556123971939087
0.0,0.9090814590454102
0.0,0.9286528825759888
0.0,0.9066937565803528
0.0,0.860723078250885
0.0,0.9528791904449463
0.0,0.8091592192649841
0.0,0.7119229435920715
0.0,0.8775849342346191
0.0,0.7985509634017944
0.0,0.7949814200401306
0.0,0.861269474029541
0.0,0.8376566767692566
0.0,0.7950468063354492
0.0,0.8252231478691101
0.0,0.8937392234802246
0.0,0.8994269371032715
0.0,0.7161650061607361
0.0,0.8876619935035706
0.0,0.894627034664154
0.0,0.9017841219902039
0.0,0.7758694887161255
0.0,0.9186592102050781
0.0,0.8894048929214478
0.0,0.8805497288703918
0.0,0.8631354570388794
0.0,0.5812832713127136
0.0,0.9266787171363831
0.0,0.813630223274231
0.0,0.922091543674469
0.0,0.9164093732833862
0.0,0.8037490248680115
0.0,0.9645473957061768
0.0,0.7675489187240601
1.0,-0.6095110774040222
0.0,0.9172682762145996
1.0,-0.5626474618911743
0.0,0.8875154852867126
0.0,0.9064710140228271
0.0,0.9412744641304016
0.0,0.8050437569618225
0.0,0.907744824886322
0.0,0.7761254906654358
0.0,0.623383104801178
1.0,-0.5776001811027527
0.0,0.9049328565597534
0.0,0.8662623167037964
0.0,0.8360515236854553
0.0,0.9148427844047546
0.0,0.7840942740440369
0.0,0.821320652961731
0.0,0.8195055723190308
0.0,0.5155561566352844
0.0,0.926872968673706
0.0,0.8934590220451355
0.0,0.9756618738174438
0.0,0.798824667930603
0.0,0.7172908782958984
0.0,0.9129197001457214
0.0,0.7984964847564697
1.0,-0.7294923067092896
0.0,0.692225456237793
0.0,0.5527640581130981
0.0,0.9133342504501343
0.0,0.865790069103241
0.0,0.8184079527854919
0.0,0.8898124098777771
0.0,0.9096621870994568
0.0,0.878382682800293
0.0,0.6881777048110962
0.0,0.7969726920127869
1.0,-0.5816606879234314
0.0,0.8040556311607361
0.0,0.8770519495010376
0.0,0.9316694140434265
0.0,0.9285624623298645
0.0,0.8032193779945374
1.0,-0.6135223507881165
0.0,0.8645516633987427
0.0,0.9480237364768982
0.0,0.7899554967880249
0.0,0.8018986582756042
0.0,0.8674206137657166
0.0,0.7621312737464905
0.0,0.6727718710899353
0.0,0.8313486576080322
0.0,0.860334038734436
0.0,0.9106195569038391
0.0,0.8543938398361206
0.0,0.8671343326568604
0.0,0.9224825501441956
0.0,0.924330472946167
0.0,0.5821724534034729
0.0,0.8250027298927307
0.0,0.8922796845436096
0.0,0.732883095741272
0.0,0.8538320660591125
0.0,0.7254340648651123
0.0,0.850707471370697
0.0,0.9028440117835999
0.0,0.8141201734542847
0.0,0.8552258014678955
0.0,0.940329909324646
0.0,0.8738274574279785
0.0,0.8005706071853638
0.0,0.9160575270652771
0.0,0.7616709470748901
0.0,0.9024085998535156
0.0,0.8287011981010437
0.0,0.8881321549415588
0.0,0.7986728549003601
0.0,0.9354305267333984
0.0,0.9285171031951904
0.0,0.8500258922576904
0.0,0.8871883153915405
0.0,0.8602784872055054
0.0,0.5806109309196472
0.0,0.7289563417434692
0.0,0.9079700112342834
0.0,0.9032552242279053
0.0,0.8305745124816895
0.0,0.7393916249275208
0.0,0.8958101272583008
0.0,0.9201990365982056
0.0,0.8709695935249329
0.0,0.7868993282318115
0.0,0.922239363193512
0.0,0.9251518249511719
0.0,0.7070029973983765
0.0,0.9565383791923523
0.0,0.7881808280944824
0.0,0.8204746246337891
0.0,0.8516589403152466
0.0,0.9347861409187317
0.0,0.9346080422401428
0.0,0.7791787385940552
0.0,0.9597252607345581
1.0,-0.5120879411697388
0.0,0.8842271566390991
0.0,0.846294641494751
0.0,0.8752856254577637
0.0,0.9280612468719482
0.0,0.9258975982666016
0.0,0.9020416140556335
0.0,0.8703870177268982
0.0,0.9242947697639465
0.0,0.8201717734336853
0.0,0.8413122892379761
0.0,0.9053926467895508
0.0,0.8429954648017883
0.0,0.8365262150764465
0.0,0.6588559746742249
0.0,0.8794472217559814
0.0,0.9445996880531311
0.0,0.9213727712631226
0.0,0.7487717270851135
0.0,0.919068455696106
0.0,0.7702193260192871
0.0,0.8063498139381409
0.0,0.7631377577781677
0.0,0.9280007481575012
0.0,0.9230062961578369
0.0,0.8625187277793884
0.0,0.9236128330230713
0.0,0.8003906011581421
0.0,0.8595156669616699
0.0,0.8578705191612244
0.0,0.5531468391418457
0.0,0.8576304912567139
0.0,0.9012053608894348
0.0,0.6963668465614319
0.0,0.8018989562988281
0.0,0.7155349254608154
0.0,0.554389476776123
0.0,0.9205326437950134
0.0,0.882547914981842
0.0,0.9081321954727173
0.0,0.8744372129440308
0.0,0.7475981712341309
0.0,0.9221828579902649
0.0,0.9273104667663574
0.0,0.742050290107727
0.0,0.7933288812637329
0.0,0.9035625457763672
0.0,0.8794552087783813
0.0,0.6834467649459839
0.0,0.6810274720191956
0.0,0.6210713386535645
0.0,0.8543917536735535
0.0,0.8769946098327637
0.0,0.8389164209365845
0.0,0.8731591701507568
0.0,0.6970471143722534
0.0,0.833512544631958
0.0,0.8760214447975159
0.0,0.8979116082191467
0.0,0.9209986925125122
1.0,-0.5077177286148071
0.0,0.8890790343284607
0.0,0.8911306858062744
0.0,0.8925501704216003
0.0,0.7878533601760864
0.0,0.9053959846496582
0.0,0.6767624020576477
0.0,0.8818180561065674
0.0,0.9183564186096191
0.0,0.8982022404670715
0.0,0.9097596406936646
0.0,0.723268985748291
0.0,0.9118605256080627
0.0,0.9076838493347168
0.0,0.9123302102088928
0.0,0.882640540599823
0.0,0.9187670946121216
0.0,0.7484633326530457
0.0,0.8935248851776123
0.0,0.8366507291793823
0.0,0.8851549625396729
0.0,0.808538019657135
0.0,0.9221793413162231
0.0,0.9075677394866943
0.0,0.8881911039352417
0.0,0.909802258014679
0.0,0.8949830532073975
0.0,0.8627492785453796
0.0,0.9205260872840881
0.0,0.5656271576881409
0.0,0.782961368560791
0.0,0.9419178366661072
0.0,0.8668181896209717
0.0,0.9212775826454163
0.0,0.8413493633270264
0.0,0.9069573283195496
0.0,0.6391833424568176
0.0,0.6547902226448059
0.0,0.6005713939666748
0.0,0.7135749459266663
0.0,0.8844648599624634
0.0,0.9049544930458069
0.0,0.931278645992279
0.0,0.8972607254981995
0.0,0.8504358530044556
0.0,0.9122540354728699
0.0,0.8915778398513794
0.0,0.5866975784301758
0.0,0.8887695670127869
0.0,0.8262791037559509
0.0,0.8555388450622559
0.0,0.7847951650619507
0.0,0.5985409617424011
0.0,0.8714156746864319
0.0,0.8737300634384155
0.0,0.9070448279380798
0.0,0.7955163717269897
0.0,0.9405738115310669
0.0,0.9006257057189941
0.0,0.9294189214706421
0.0,0.888862133026123
0.0,0.8879926204681396
0.0,0.8938588500022888
1.0,-0.5096479654312134
0.0,0.9126850366592407
0.0,0.8506369590759277
0.0,0.8728225827217102
0.0,0.84051913022995
0.0,0.8633061051368713
0.0,0.9058372378349304
0.0,0.847312331199646
0.0,0.901882529258728
0.0,0.7618509531021118
0.0,0.96430504322052
0.0,0.9443106651306152
0.0,0.9591974020004272
0.0,0.8226258158683777
0.0,0.7036115527153015
0.0,0.9101269245147705
0.0,0.8964914083480835
0.0,0.7998961806297302
0.0,0.9089328646659851
0.0,0.8747680187225342
0.0,0.9130715131759644
0.0,0.9355099201202393
0.0,0.9044166207313538
0.0,0.9070287942886353
0.0,0.9096770882606506
0.0,0.8382740020751953
0.0,0.9179912805557251
0.0,0.8335369825363159
0.0,0.9173603057861328
0.0,0.9188116788864136
1.0,-0.6839993596076965
0.0,0.7977777719497681
0.0,0.8611626029014587
0.0,0.8528105616569519
0.0,0.9404642581939697
0.0,0.900630533695221
0.0,0.8273610472679138
1.0,-0.7496106624603271
0.0,0.7370197176933289
0.0,0.9192381501197815
0.0,0.8768004775047302
0.0,0.8125892877578735
0.0,0.9242191910743713
0.0,0.8316068649291992
0.0,0.9402660727500916
0.0,0.9126883149147034
0.0,0.9385473132133484
1.0,-0.5728526711463928
0.0,0.9157311320304871
0.0,0.5308920741081238
0.0,0.7890145182609558
0.0,0.8523706793785095
0.0,0.8967671990394592
0.0,0.9410720467567444
0.0,0.8647277355194092
0.0,0.7064108848571777
0.0,0.8024541139602661
0.0,0.9166178703308105
0.0,0.735725462436676
0.0,0.9329622387886047
1.0,-0.5186977982521057
0.0,0.8347099423408508
0.0,0.8334040641784668
0.0,0.8422028422355652
0.0,0.8981719613075256
0.0,0.8704611659049988
0.0,0.8993371725082397
0.0,0.909786581993103
0.0,0.7926081418991089
0.0,0.9605808854103088
0.0,0.9273885488510132
0.0,0.7382522821426392
0.0,0.9343920946121216
0.0,0.8727394938468933
0.0,0.8683643341064453
0.0,0.8151155710220337
0.0,0.7964779138565063
0.0,0.7989286184310913
0.0,0.9191373586654663
0.0,0.9530950784683228
0.0,0.8729357719421387
0.0,0.8823627829551697
0.0,0.8978105187416077
0.0,0.9422783851623535
0.0,0.8215058445930481
0.0,0.9080373644828796
0.0,0.8757164478302002
0.0,0.7980346083641052
0.0,0.9087979793548584
0.0,0.9171331524848938
0.0,0.9271398186683655
0.0,0.889755129814148
0.0,0.8928351998329163
0.0,0.8535776734352112
0.0,0.9248074293136597
0.0,0.8759438991546631
0.0,0.7150962352752686
0.0,0.883186399936676
0.0,0.9567490220069885
0.0,0.8783541321754456
1.0,-0.7792078256607056
0.0,0.9306951761245728
0.0,0.9207199811935425
1.0,-0.5489795804023743
0.0,0.9127504825592041
0.0,0.9038940668106079
0.0,0.8032890558242798
0.0,0.6815219521522522
0.0,0.8614212274551392
0.0,0.8751749396324158
0.0,0.9125298857688904
0.0,0.9348075985908508
0.0,0.9416103363037109
0.0,0.9560619592666626
0.0,0.7462842464447021
0.0,0.8636839389801025
0.0,0.8630749583244324
0.0,0.9441732168197632
0.0,0.8938460946083069
0.0,0.9015766382217407
0.0,0.8832722306251526
0.0,0.7399552464485168
0.0,0.9173511862754822
0.0,0.8170980215072632
0.0,0.9034044146537781
1.0,-0.8122812509536743
0.0,0.9039590358734131
0.0,0.7386649250984192
0.0,0.8932881355285645
0.0,0.7487961053848267
0.0,0.6571810841560364
0.0,0.9142507314682007
0.0,0.8409700393676758
0.0,0.8756460547447205
1.0,-0.6524799466133118
0.0,0.8994163274765015
0.0,0.8061385750770569
0.0,0.7745393514633179
0.0,0.9168012738227844
0.0,0.8263262510299683
0.0,0.9132100939750671
0.0,0.848051130771637
0.0,0.8367263674736023
0.0,0.7298042178153992
1.0,-0.965247392654419
0.0,0.9165492653846741
0.0,0.7501614093780518
0.0,0.9345400333404541
0.0,0.8524300456047058
0.0,0.7601372003555298
0.0,0.7900830507278442
0.0,0.9665803909301758
0.0,0.8853402733802795
0.0,0.8325186967849731
0.0,0.8078333735466003
0.0,0.8768652081489563
0.0,0.9702730178833008
0.0,0.8313072323799133
0.0,0.8656584024429321
0.0,0.8011224865913391
0.0,0.7100946307182312
0.0,0.817577600479126
0.0,0.8904151320457458
0.0,0.9495845437049866
0.0,0.8922203779220581
1.0,-0.5190848112106323
1.0,-0.5617726445198059
0.0,0.9290646910667419
0.0,0.7940458655357361
0.0,0.8986996412277222
0.0,0.6271494626998901
0.0,0.8574016094207764
0.0,0.9188424348831177
0.0,0.7240005731582642
0.0,0.6100526452064514
0.0,0.736508846282959
0.0,0.9090304970741272
0.0,0.8852541446685791
0.0,0.9051306843757629
0.0,0.9014925360679626
0.0,0.9117591381072998
0.0,0.880585789680481
0.0,0.7829616665840149
0.0,0.9437932372093201
0.0,0.8493558764457703
0.0,0.7906859517097473
0.0,0.9291380047798157
0.0,0.9099259972572327
0.0,0.7992407083511353
0.0,0.5849922299385071
0.0,0.9125094413757324
0.0,0.79376620054245
0.0,0.8587337732315063
0.0,0.6195561289787292
0.0,0.8367456197738647
0.0,0.8178250193595886
0.0,0.8817980885505676
0.0,0.9006152749061584
0.0,0.8521535396575928
0.0,0.9145098924636841
0.0,0.8859224319458008
0.0,0.8947285413742065
0.0,0.5596733689308167
0.0,0.8241556286811829
0.0,0.8136504888534546
0.0,0.9322800040245056
0.0,0.8958128094673157
0.0,0.9317007660865784
0.0,0.8983135223388672
0.0,0.863541305065155
0.0,0.9101276397705078
0.0,0.7146618962287903
0.0,0.9192230701446533
0.0,0.9165642857551575
0.0,0.641882061958313
0.0,0.9192069172859192
0.0,0.8844722509384155
0.0,0.8941798806190491
0.0,0.9219075441360474
0.0,0.9116960167884827
0.0,0.7903229594230652
0.0,0.8993114233016968
0.0,0.7664560675621033
0.0,0.8698883056640625
0.0,0.8804227113723755
0.0,0.9004119038581848
0.0,0.8276175856590271
0.0,0.8625183701515198
0.0,0.9282237887382507
0.0,0.9129845499992371
0.0,0.9490430951118469
0.0,0.9214091300964355
0.0,0.6029849052429199
0.0,0.8432467579841614
0.0,0.9188488721847534
0.0,0.7890292406082153
0.0,0.7736056447029114
0.0,0.7814278602600098
0.0,0.8735764026641846
0.0,0.8659641146659851
0.0,0.787395179271698
0.0,0.9105859398841858
0.0,0.8093683123588562
0.0,0.896490216255188
0.0,0.9318033456802368
0.0,0.6930495500564575
0.0,0.8172916769981384
0.0,0.8933786749839783
0.0,0.8825642466545105
0.0,0.7968930006027222
0.0,0.8589764833450317
0.0,0.8869458436965942
0.0,0.895593523979187
0.0,0.7723606824874878
0.0,0.9373756051063538
0.0,0.7050479650497437
0.0,0.9044278264045715
0.0,0.8057436943054199
0.0,0.8618218898773193
0.0,0.7332751154899597
0.0,0.7274465560913086
0.0,0.9161893725395203
0.0,0.8751807808876038
0.0,0.9362068176269531
0.0,0.880232036113739
0.0,0.91944420337677
0.0,0.5373096466064453
0.0,0.882577121257782
0.0,0.7273196578025818
0.0,0.9160293340682983
0.0,0.9114359617233276
0.0,0.6043691039085388
0.0,0.7926387190818787
0.0,0.7133541107177734
0.0,0.9126550555229187
0.0,0.8752483129501343
0.0,0.960350751876831
0.0,0.8923305869102478
0.0,0.8747020959854126
0.0,0.9223121404647827
0.0,0.8215235471725464
0.0,0.7838206887245178
0.0,0.8632218837738037
0.0,0.9123134613037109
0.0,0.8962154388427734
0.0,0.8649842739105225
0.0,0.6788286566734314
0.0,0.9174363017082214
0.0,0.8285865187644958
0.0,0.8688948750495911
0.0,0.6934860944747925
0.0,0.7455374598503113
0.0,0.850784957408905
0.0,0.9290884733200073
0.0,0.9278935790061951
0.0,0.5117179751396179
0.0,0.8346585631370544
0.0,0.8246906399726868
0.0,0.8586017489433289
0.0,0.7739641666412354
0.0,0.9580391645431519
0.0,0.8389847278594971
0.0,0.8591949343681335
0.0,0.9210894703865051
0.0,0.6284014582633972
0.0,0.9272100329399109
0.0,0.9482317566871643
0.0,0.7323948740959167
0.0,0.9127116799354553
0.0,0.9204254150390625
0.0,0.9270851016044617
0.0,0.9029281735420227
1.0,-0.8415886163711548
0.0,0.8384115099906921
0.0,0.7356817126274109
0.0,0.9476945400238037
0.0,0.7901372909545898
0.0,0.8570465445518494
1.0,-0.9863584637641907
0.0,0.9164149761199951
0.0,0.9328914284706116
0.0,0.9286984205245972
0.0,0.9017978310585022
0.0,0.9078227281570435
0.0,0.8697065114974976
0.0,0.9109686017036438
0.0,0.5488393902778625
0.0,0.7600922584533691
0.0,0.8924822807312012
0.0,0.9345942735671997
1.0,-0.5316048264503479
0.0,0.8906780481338501
0.0,0.8696433305740356
0.0,0.9199353456497192
0.0,0.7910541296005249
0.0,0.7962892651557922
0.0,0.7430502772331238
0.0,0.910197913646698
0.0,0.8833943009376526
0.0,0.9216431379318237
0.0,0.9167054891586304
0.0,0.6435767412185669
0.0,0.7602103352546692
0.0,0.8399446606636047
0.0,0.8982149362564087
0.0,0.8358496427536011
0.0,0.8795067667961121
0.0,0.905569314956665
0.0,0.971176266670227
0.0,0.5686507821083069
0.0,0.8819946646690369
0.0,0.811230480670929
0.0,0.7404614686965942
0.0,0.8428456783294678
0.0,0.8775256276130676
0.0,0.8445001840591431
0.0,0.665742039680481
0.0,0.789121687412262
0.0,0.9246914982795715
0.0,0.8412501811981201
0.0,0.7228394150733948
0.0,0.8740399479866028
0.0,0.9192922711372375
0.0,0.8934993743896484
0.0,0.7998430728912354
0.0,0.6992157101631165
0.0,0.9302077889442444
0.0,0.8990305662155151
0.0,0.929749071598053
0.0,0.9170970916748047
0.0,0.8755844831466675
0.0,0.8583230376243591
0.0,0.8681853413581848
0.0,0.9057443141937256
0.0,0.7876778244972229
0.0,0.7557790875434875
0.0,0.870720624923706
0.0,0.9308605194091797
0.0,0.8956637978553772
0.0,0.8528467416763306
0.0,0.7208643555641174
0.0,0.9193280339241028
0.0,0.9367478489875793
0.0,0.9014849066734314
0.0,0.7589870095252991
0.0,0.8773987889289856
0.0,0.868726372718811
0.0,0.9388309717178345
0.0,0.9346035718917847
0.0,0.8857578039169312
0.0,0.8848670721054077
0.0,0.8423928022384644
0.0,0.9435462951660156
0.0,0.8716058135032654
0.0,0.8336035013198853
0.0,0.8906256556510925
0.0,0.7106183767318726
0.0,0.7448813915252686
0.0,0.847769558429718
0.0,0.8953732848167419
0.0,0.9369512796401978
0.0,0.8415426015853882
0.0,0.9302887320518494
0.0,0.8919935822486877
0.0,0.6796735525131226
0.0,0.7863037586212158
0.0,0.8883437514305115
1.0,-0.8045872449874878
0.0,0.9198790788650513
0.0,0.7290644645690918
0.0,0.8655540347099304
0.0,0.8107805252075195
0.0,0.7848150134086609
0.0,0.7332233786582947
0.0,0.9333846569061279
0.0,0.8759073615074158
0.0,0.7577266693115234
1.0,-0.9012702703475952
1.0,-0.9035991430282593
0.0,0.8228797912597656
0.0,0.9519239664077759
0.0,0.9336444735527039
1.0,-0.5445433259010315
0.0,0.902047336101532
0.0,0.9368574023246765
0.0,0.8118858933448792
0.0,0.8928549289703369
0.0,0.8029667139053345
0.0,0.8493438959121704
0.0,0.9400760531425476
0.0,0.9205036759376526
0.0,0.9056953191757202
0.0,0.8382508754730225
0.0,0.7404381632804871
0.0,0.8978873491287231
0.0,0.7604571580886841
0.0,0.8188778758049011
0.0,0.8475766181945801
0.0,0.8601885437965393
0.0,0.9143446087837219
0.0,0.8836705684661865
0.0,0.9009491801261902
0.0,0.6984946131706238
0.0,0.6594208478927612
0.0,0.9085375666618347
0.0,0.7517155408859253
0.0,0.9068537950515747
0.0,0.8398541212081909
0.0,0.8163558840751648
0.0,0.9343822002410889
0.0,0.8623873591423035
0.0,0.9031657576560974
0.0,0.8564178943634033
0.0,0.8541214466094971
0.0,0.8590003252029419
0.0,0.7120753526687622
0.0,0.9124679565429688
0.0,0.8547646403312683
0.0,0.922166645526886
1.0,-0.5658614039421082
0.0,0.888454020023346
0.0,0.7010768055915833
0.0,0.7648850679397583
0.0,0.8310011625289917
0.0,0.7585522532463074
0.0,0.9379384517669678
0.0,0.7576257586479187
0.0,0.7518529891967773
0.0,0.8654726147651672
0.0,0.6755683422088623
0.0,0.751101016998291
0.0,0.8721655607223511
0.0,0.6967847943305969
0.0,0.893852174282074
0.0,0.9543430805206299
0.0,0.905909538269043
0.0,0.7629448771476746
0.0,0.5979346632957458
0.0,0.7405588030815125
0.0,0.9191699624061584
0.0,0.8736188411712646
0.0,0.8048137426376343
0.0,0.8972032070159912
