label,confidence
1.0,-0.8963227868080139
1.0,-0.9507448077201843
1.0,-0.9244292974472046
1.0,-0.8208418488502502
0.0,0.7507959008216858
0.0,0.7239251732826233
0.0,0.6409211754798889
0.0,0.8403370380401611
1.0,-0.9790883660316467
1.0,-0.9869664907455444
1.0,-0.9606575965881348
1.0,-0.9766420125961304
1.0,-0.9200274348258972
1.0,-0.976321816444397
1.0,-0.6153615117073059
0.0,0.7224547266960144
1.0,-0.9473026990890503
0.0,0.6607032418251038
1.0,-0.6456307768821716
0.0,0.9058411121368408
1.0,-0.9197995662689209
1.0,-0.5264310836791992
0.0,0.9329870939254761
1.0,-0.8953929543495178
1.0,-0.796898365020752
1.0,-0.9644580483436584
1.0,-0.9559695720672607
1.0,-0.7024394869804382
1.0,-0.5904404520988464
1.0,-0.9456269145011902
1.0,-0.6285543441772461
1.0,-0.9866012930870056
1.0,-0.8662812113761902
1.0,-0.7924996614456177
1.0,-0.945280909538269
0.0,0.5453083515167236
0.0,0.95041823387146
1.0,-0.7128725051879883
1.0,-0.5178718566894531
0.0,0.6379451751708984
0.0,0.5142740607261658
0.0,0.6533917188644409
1.0,-0.7955813407897949
1.0,-0.9348962306976318
1.0,-0.5483344793319702
1.0,-0.9548094272613525
0.0,0.6692048907279968
0.0,0.8206360936164856
1.0,-0.9207893013954163
1.0,-0.5084999799728394
1.0,-0.6592780947685242
1.0,-0.7264481782913208
1.0,-0.9214593172073364
1.0,-0.8768442273139954
1.0,-0.8540961742401123
1.0,-0.9787196516990662
1.0,-0.5259228348731995
1.0,-0.6514529585838318
1.0,-0.9704199433326721
1.0,-0.5233359336853027
1.0,-0.6507675647735596
1.0,-0.899587094783783
1.0,-0.9694383144378662
1.0,-0.6769921183586121
1.0,-0.9137208461761475
1.0,-0.9440115094184875
1.0,-0.7411777377128601
1.0,-0.6849333047866821
1.0,-0.8958975076675415
1.0,-0.9863156676292419
1.0,-0.972298800945282
0.0,0.7847056984901428
1.0,-0.6188191175460815
1.0,-0.6079145073890686
1.0,-0.7738661170005798
0.0,0.8205153346061707
0.0,0.5730666518211365
1.0,-0.9853628873825073
1.0,-0.6559618711471558
1.0,-0.8032759428024292
1.0,-0.6649770140647888
0.0,0.5733705163002014
1.0,-0.9830260872840881
1.0,-0.8059878349304199
1.0,-0.9651647806167603
1.0,-0.5963659882545471
0.0,0.6148659586906433
1.0,-0.9252670407295227
1.0,-0.8146992921829224
0.0,0.6768220663070679
0.0,0.5758116245269775
0.0,0.6526002287864685
1.0,-0.9054722189903259
1.0,-0.9639739394187927
1.0,-0.9500849843025208
1.0,-0.9597879648208618
1.0,-0.9774687886238098
1.0,-0.8917422890663147
1.0,-0.8417409062385559
1.0,-0.8512486815452576
0.0,0.5866802930831909
1.0,-0.9038086533546448
1.0,-0.7585577964782715
1.0,-0.5593916177749634
0.0,0.7109088897705078
1.0,-0.7762591242790222
1.0,-0.8038537502288818
1.0,-0.7638044357299805
1.0,-0.7715797424316406
0.0,0.6818398833274841
1.0,-0.659191370010376
1.0,-0.8193883895874023
1.0,-0.9690088629722595
1.0,-0.7269357442855835
0.0,0.6663768887519836
1.0,-0.9844984412193298
1.0,-0.9519985914230347
1.0,-0.6811177730560303
0.0,0.6663583517074585
0.0,0.685644805431366
1.0,-0.9619244933128357
1.0,-0.9823881983757019
0.0,0.5900194048881531
1.0,-0.9788206219673157
1.0,-0.9612249135971069
1.0,-0.976314902305603
1.0,-0.8987208008766174
1.0,-0.8513063192367554
0.0,0.9578981399536133
1.0,-0.5861252546310425
1.0,-0.8711523413658142
1.0,-0.6201407313346863
1.0,-0.5546301603317261
0.0,0.5227553844451904
1.0,-0.983993411064148
1.0,-0.5207421183586121
1.0,-0.51837158203125
1.0,-0.8416827917098999
0.0,0.5727717876434326
1.0,-0.9400439262390137
1.0,-0.9246758818626404
1.0,-0.9400902986526489
0.0,0.6931787729263306
1.0,-0.9745951890945435
1.0,-0.8350175619125366
0.0,0.6424805521965027
1.0,-0.9122011065483093
1.0,-0.7667854428291321
1.0,-0.8379546403884888
1.0,-0.5294796228408813
1.0,-0.9342979192733765
1.0,-0.813025712966919
1.0,-0.6056598424911499
0.0,0.5826833844184875
1.0,-0.9861912727355957
1.0,-0.7115355134010315
1.0,-0.7081601023674011
0.0,0.6054139733314514
1.0,-0.8738788962364197
1.0,-0.8537120819091797
1.0,-0.7199344038963318
1.0,-0.9049402475357056
1.0,-0.5898945927619934
1.0,-0.9502056241035461
1.0,-0.9487278461456299
1.0,-0.5108481645584106
1.0,-0.9265012145042419
0.0,0.523183286190033
0.0,0.6472198963165283
1.0,-0.9356372952461243
1.0,-0.6587845683097839
1.0,-0.5096103549003601
0.0,0.6857035160064697
1.0,-0.9471401572227478
1.0,-0.9052781462669373
0.0,0.6072767972946167
1.0,-0.9053563475608826
1.0,-0.8234566450119019
1.0,-0.9412840008735657
1.0,-0.9739709496498108
1.0,-0.9673619866371155
0.0,0.5224336981773376
1.0,-0.8262080550193787
1.0,-0.854337751865387
1.0,-0.6029559969902039
1.0,-0.770577609539032
0.0,0.7699401378631592
1.0,-0.9820888042449951
1.0,-0.6837738752365112
1.0,-0.8451106548309326
1.0,-0.8064645528793335
0.0,0.6118789315223694
1.0,-0.5580930709838867
0.0,0.5615842342376709
1.0,-0.934934675693512
1.0,-0.9152541160583496
0.0,0.5000213384628296
1.0,-0.7086499333381653
1.0,-0.6397474408149719
1.0,-0.9409855008125305
1.0,-0.8066258430480957
1.0,-0.9423053860664368
1.0,-0.8842491507530212
0.0,0.659776508808136
1.0,-0.7898311614990234
1.0,-0.9693272113800049
1.0,-0.9597808122634888
1.0,-0.7666288614273071
0.0,0.814164400100708
1.0,-0.9110423922538757
1.0,-0.9303008913993835
1.0,-0.9305891394615173
1.0,-0.9554879665374756
1.0,-0.5060304403305054
1.0,-0.9678146243095398
1.0,-0.5264617204666138
1.0,-0.9604328870773315
1.0,-0.6806373000144958
0.0,0.6443129777908325
1.0,-0.9719766974449158
1.0,-0.6718924045562744
1.0,-0.6560798287391663
0.0,0.5996166467666626
0.0,0.6839367151260376
1.0,-0.9043247103691101
1.0,-0.7709561586380005
1.0,-0.8108851909637451
1.0,-0.9766430854797363
1.0,-0.8893595337867737
1.0,-0.9107335209846497
1.0,-0.7968140244483948
1.0,-0.6342566609382629
1.0,-0.7891290187835693
1.0,-0.966286301612854
1.0,-0.6765652298927307
1.0,-0.5302426218986511
0.0,0.5340167284011841
1.0,-0.8953076004981995
1.0,-0.9746436476707458
1.0,-0.9822543263435364
1.0,-0.9831915497779846
0.0,0.5609597563743591
1.0,-0.9130834341049194
1.0,-0.8801232576370239
1.0,-0.8413727283477783
1.0,-0.9272067546844482
1.0,-0.9314678907394409
1.0,-0.7900997996330261
1.0,-0.7398263812065125
1.0,-0.6969392895698547
0.0,0.5885083079338074
1.0,-0.5619022846221924
1.0,-0.9379048943519592
0.0,0.6739766001701355
1.0,-0.8851909637451172
1.0,-0.98659348487854
1.0,-0.9791050553321838
1.0,-0.9300863742828369
1.0,-0.8699169158935547
0.0,0.9058418273925781
1.0,-0.8198034167289734
1.0,-0.9835847616195679
1.0,-0.6555860042572021
1.0,-0.709194540977478
1.0,-0.6597710847854614
1.0,-0.5540759563446045
1.0,-0.8772661685943604
0.0,0.5076655149459839
1.0,-0.9522007703781128
1.0,-0.9294115304946899
1.0,-0.9578710198402405
1.0,-0.6269221305847168
1.0,-0.7588543891906738
1.0,-0.9210081100463867
0.0,0.5829405784606934
0.0,0.6464222073554993
0.0,0.7140686511993408
1.0,-0.5886173844337463
1.0,-0.9538959860801697
1.0,-0.532794177532196
0.0,0.5971380472183228
1.0,-0.9068744778633118
1.0,-0.9565365314483643
1.0,-0.7497796416282654
1.0,-0.592589259147644
1.0,-0.8383468389511108
0.0,0.5800989866256714
1.0,-0.6135174036026001
1.0,-0.823987603187561
0.0,0.580477237701416
1.0,-0.501437246799469
1.0,-0.9707610011100769
1.0,-0.5437185168266296
1.0,-0.9864721298217773
0.0,0.5316359400749207
0.0,0.8105105757713318
1.0,-0.867861807346344
0.0,0.7317530512809753
1.0,-0.5844790935516357
1.0,-0.7414460182189941
1.0,-0.9419208765029907
1.0,-0.7537529468536377
1.0,-0.972842276096344
1.0,-0.9266484379768372
1.0,-0.844745397567749
0.0,0.5516930818557739
1.0,-0.528491735458374
0.0,0.7888558506965637
0.0,0.5688060522079468
1.0,-0.8812462091445923
0.0,0.6873591542243958
1.0,-0.9397894740104675
1.0,-0.5629379749298096
1.0,-0.5187418460845947
1.0,-0.6074209213256836
1.0,-0.9087705016136169
1.0,-0.9820438623428345
1.0,-0.960930585861206
1.0,-0.8730801343917847
1.0,-0.8497770428657532
1.0,-0.9131304621696472
0.0,0.514466404914856
1.0,-0.9147813320159912
1.0,-0.8935019969940186
1.0,-0.9839153289794922
1.0,-0.725712776184082
1.0,-0.7248149514198303
1.0,-0.9409470558166504
1.0,-0.9216300845146179
1.0,-0.9148611426353455
1.0,-0.983691930770874
1.0,-0.9308599233627319
1.0,-0.8592377305030823
1.0,-0.9382649064064026
1.0,-0.872767984867096
1.0,-0.8369752764701843
1.0,-0.773633599281311
1.0,-0.8946386575698853
0.0,0.9354060292243958
0.0,0.7643016576766968
1.0,-0.8317466378211975
1.0,-0.7746960520744324
0.0,0.8127883672714233
1.0,-0.9677557945251465
1.0,-0.9169880151748657
0.0,0.5936170220375061
1.0,-0.8550976514816284
1.0,-0.7935016751289368
1.0,-0.7192503809928894
1.0,-0.9410286545753479
1.0,-0.6394662857055664
1.0,-0.8955041170120239
1.0,-0.5917138457298279
1.0,-0.9792788028717041
0.0,0.7499152421951294
1.0,-0.8364428281784058
1.0,-0.6376473307609558
1.0,-0.5678456425666809
1.0,-0.9367136359214783
0.0,0.528143584728241
0.0,0.5565664768218994
1.0,-0.6814777255058289
1.0,-0.8267199993133545
1.0,-0.9167910814285278
1.0,-0.9729421734809875
1.0,-0.8994486331939697
1.0,-0.5413601994514465
0.0,0.6409392952919006
1.0,-0.9766489863395691
1.0,-0.8504316806793213
1.0,-0.7515916228294373
1.0,-0.5768374800682068
1.0,-0.5084129571914673
1.0,-0.6821758151054382
1.0,-0.843499481678009
1.0,-0.6493050456047058
0.0,0.6541406512260437
1.0,-0.8777933716773987
1.0,-0.8748062252998352
1.0,-0.6774488687515259
1.0,-0.8299993872642517
1.0,-0.9126338362693787
1.0,-0.9693521857261658
1.0,-0.6804590225219727
1.0,-0.603071928024292
0.0,0.7853212356567383
1.0,-0.6622037887573242
1.0,-0.9669625759124756
1.0,-0.7138310074806213
1.0,-0.9867640137672424
1.0,-0.8835639357566833
0.0,0.765255868434906
1.0,-0.6477241516113281
0.0,0.87867671251297
0.0,0.6234816312789917
1.0,-0.7391193509101868
1.0,-0.6896646618843079
1.0,-0.6473682522773743
1.0,-0.921517014503479
1.0,-0.8552223443984985
1.0,-0.9871865510940552
1.0,-0.7029365301132202
1.0,-0.9848175644874573
1.0,-0.6398683190345764
0.0,0.6492246389389038
1.0,-0.9856944680213928
1.0,-0.7025994062423706
1.0,-0.9271127581596375
1.0,-0.8179553151130676
0.0,0.8095197677612305
1.0,-0.627944827079773
1.0,-0.8932788372039795
0.0,0.625440239906311
1.0,-0.962780237197876
0.0,0.5206987857818604
1.0,-0.8821267485618591
1.0,-0.8333589434623718
1.0,-0.8782140016555786
1.0,-0.7692075371742249
0.0,0.5540677905082703
1.0,-0.8943823575973511
1.0,-0.6240502595901489
1.0,-0.5116217136383057
1.0,-0.898544430732727
1.0,-0.5491733551025391
1.0,-0.9837638139724731
1.0,-0.5338814854621887
1.0,-0.9471399188041687
1.0,-0.8754640221595764
1.0,-0.5924781560897827
1.0,-0.7051047682762146
0.0,0.6801245212554932
1.0,-0.9861204028129578
1.0,-0.554627537727356
1.0,-0.5086876749992371
1.0,-0.7684216499328613
1.0,-0.6173847317695618
0.0,0.735422670841217
1.0,-0.8835208415985107
1.0,-0.8945611715316772
1.0,-0.8418745994567871
0.0,0.6071198582649231
1.0,-0.5387211441993713
1.0,-0.8620959520339966
1.0,-0.6194506287574768
0.0,0.6112767457962036
1.0,-0.8867327570915222
1.0,-0.8392040133476257
1.0,-0.7917306423187256
0.0,0.6017113327980042
0.0,0.841754674911499
1.0,-0.8389184474945068
1.0,-0.5279403328895569
1.0,-0.857412576675415
1.0,-0.8188794255256653
1.0,-0.7782058715820312
1.0,-0.9273710250854492
0.0,0.556778609752655
0.0,0.6245360374450684
0.0,0.6963289976119995
1.0,-0.522818386554718
1.0,-0.9576821327209473
1.0,-0.8438056707382202
1.0,-0.9526501893997192
0.0,0.8335438966751099
1.0,-0.86285400390625
1.0,-0.8570232391357422
1.0,-0.6569373607635498
1.0,-0.8831887245178223
1.0,-0.5050958395004272
1.0,-0.852124035358429
1.0,-0.8501974940299988
1.0,-0.7824430465698242
1.0,-0.8742383122444153
0.0,0.5717309713363647
1.0,-0.8797747492790222
1.0,-0.9012742042541504
1.0,-0.7295036911964417
1.0,-0.7104038000106812
1.0,-0.871486485004425
1.0,-0.9241502285003662
1.0,-0.935645580291748
0.0,0.7330284118652344
1.0,-0.6590738892555237
1.0,-0.7326629161834717
1.0,-0.9363019466400146
1.0,-0.5296196937561035
1.0,-0.6657567024230957
0.0,0.6479612588882446
1.0,-0.5660859942436218
1.0,-0.8275260925292969
1.0,-0.9869434833526611
1.0,-0.9238190054893494
0.0,0.5044471025466919
1.0,-0.9869605302810669
1.0,-0.9548963904380798
1.0,-0.8047839999198914
0.0,0.547653079032898
0.0,0.5089085102081299
0.0,0.5040642619132996
1.0,-0.8794389963150024
1.0,-0.7242775559425354
1.0,-0.9372605085372925
1.0,-0.8754857778549194
0.0,0.5001189708709717
1.0,-0.9785206317901611
1.0,-0.848272442817688
1.0,-0.8465566039085388
0.0,0.7514625787734985
0.0,0.6154574155807495
0.0,0.6757575273513794
1.0,-0.8881534934043884
1.0,-0.928519606590271
0.0,0.7352080941200256
1.0,-0.5865264534950256
0.0,0.5471994876861572
0.0,0.7621523141860962
0.0,0.7900351881980896
1.0,-0.939246654510498
0.0,0.871126115322113
0.0,0.5272380709648132
1.0,-0.9632906913757324
1.0,-0.9745039343833923
1.0,-0.9595237970352173
0.0,0.7728046774864197
0.0,0.5075851082801819
1.0,-0.9578229784965515
1.0,-0.9601326584815979
1.0,-0.7999051809310913
1.0,-0.7528383731842041
0.0,0.5068268775939941
0.0,0.5681542754173279
0.0,0.5479400157928467
0.0,0.5879042148590088
0.0,0.7287117838859558
1.0,-0.9653384685516357
1.0,-0.6658841967582703
1.0,-0.7222554683685303
1.0,-0.8893511295318604
1.0,-0.763077974319458
1.0,-0.8988437652587891
1.0,-0.9495580792427063
0.0,0.5307762026786804
0.0,0.5679800510406494
0.0,0.7875633239746094
1.0,-0.9858887791633606
1.0,-0.9407845735549927
1.0,-0.8846388459205627
1.0,-0.8020941019058228
0.0,0.8124430775642395
1.0,-0.7082040309906006
1.0,-0.8608971834182739
1.0,-0.6539800763130188
1.0,-0.9136815667152405
1.0,-0.8850372433662415
1.0,-0.9775675535202026
1.0,-0.9735504388809204
1.0,-0.8762149810791016
1.0,-0.568099319934845
1.0,-0.8994637727737427
1.0,-0.6011137962341309
0.0,0.5382474660873413
1.0,-0.9864533543586731
0.0,0.5773377418518066
1.0,-0.964224100112915
1.0,-0.5019731521606445
1.0,-0.5527993440628052
1.0,-0.9537134766578674
1.0,-0.6006997227668762
1.0,-0.9354774951934814
1.0,-0.9744986295700073
1.0,-0.9874080419540405
1.0,-0.8273764848709106
1.0,-0.6124106645584106
1.0,-0.9584969282150269
0.0,0.5830267071723938
1.0,-0.9354436993598938
1.0,-0.5649381875991821
1.0,-0.9149475693702698
1.0,-0.9247774481773376
0.0,0.5906471610069275
1.0,-0.9692219495773315
0.0,0.8633504509925842
0.0,0.7072605490684509
0.0,0.7310212850570679
1.0,-0.896249532699585
0.0,0.9208164811134338
1.0,-0.5185348987579346
1.0,-0.9245938658714294
0.0,0.5026969909667969
1.0,-0.5043479800224304
1.0,-0.9706059098243713
0.0,0.7743366956710815
1.0,-0.9149531722068787
1.0,-0.9285359978675842
1.0,-0.6897953748703003
1.0,-0.9548932313919067
1.0,-0.9710325002670288
1.0,-0.9293929934501648
1.0,-0.8083454370498657
0.0,0.7076405882835388
0.0,0.5656916499137878
1.0,-0.8889937400817871
1.0,-0.6615983247756958
1.0,-0.8708859086036682
0.0,0.6102831959724426
1.0,-0.9420987367630005
1.0,-0.589957594871521
1.0,-0.5593462586402893
1.0,-0.9870938658714294
1.0,-0.9228489995002747
0.0,0.6319377422332764
0.0,0.5408368706703186
1.0,-0.9448025226593018
1.0,-0.8595278263092041
1.0,-0.5989269614219666
1.0,-0.980741560459137
1.0,-0.9795178174972534
1.0,-0.6613968014717102
1.0,-0.6652789115905762
1.0,-0.9435299634933472
1.0,-0.962739884853363
1.0,-0.9359731674194336
1.0,-0.5982043147087097
1.0,-0.7180460691452026
1.0,-0.8299412727355957
1.0,-0.8838372230529785
1.0,-0.5292866230010986
0.0,0.6753446459770203
1.0,-0.9561927318572998
0.0,0.5686407089233398
1.0,-0.8760858774185181
1.0,-0.8913732171058655
1.0,-0.9835852384567261
1.0,-0.9780338406562805
1.0,-0.8918015956878662
1.0,-0.9282172322273254
1.0,-0.9538047909736633
0.0,0.6598038077354431
0.0,0.8374454975128174
1.0,-0.9186155796051025
1.0,-0.9589959383010864
1.0,-0.5655049681663513
1.0,-0.711187481880188
1.0,-0.5737698078155518
1.0,-0.9695433974266052
1.0,-0.6973869204521179
1.0,-0.9690848588943481
1.0,-0.9301151633262634
1.0,-0.5400475263595581
1.0,-0.9310195446014404
1.0,-0.9366576075553894
1.0,-0.9030637741088867
0.0,0.6481809616088867
0.0,0.7345131039619446
1.0,-0.5247803330421448
0.0,0.7069001793861389
1.0,-0.661016047000885
0.0,0.7029585242271423
1.0,-0.5959392786026001
1.0,-0.692526638507843
1.0,-0.9070488214492798
1.0,-0.547130286693573
1.0,-0.9748655557632446
1.0,-0.8380699157714844
0.0,0.594159722328186
1.0,-0.6208754777908325
0.0,0.6935693025588989
0.0,0.7491850852966309
1.0,-0.9848783612251282
1.0,-0.9854903221130371
1.0,-0.6689289212226868
1.0,-0.9339683651924133
1.0,-0.9642273187637329
1.0,-0.5135297775268555
1.0,-0.9265515804290771
0.0,0.5045663714408875
1.0,-0.913968026638031
0.0,0.7436829209327698
1.0,-0.7249901294708252
1.0,-0.8437434434890747
0.0,0.712419331073761
0.0,0.8604351878166199
1.0,-0.9062458872795105
1.0,-0.5482251644134521
1.0,-0.9273832440376282
1.0,-0.9769352674484253
1.0,-0.8304736614227295
1.0,-0.970210075378418
1.0,-0.7228344082832336
0.0,0.6328739523887634
1.0,-0.9762547016143799
0.0,0.7445973753929138
1.0,-0.9827438592910767
0.0,0.8567928075790405
0.0,0.5961326956748962
0.0,0.6428088545799255
1.0,-0.9199250340461731
1.0,-0.9422515034675598
1.0,-0.5341875553131104
0.0,0.5330678820610046
1.0,-0.7717673778533936
1.0,-0.9870696067810059
0.0,0.6269398331642151
1.0,-0.7771878242492676
0.0,0.7055315971374512
1.0,-0.793639063835144
1.0,-0.9088858366012573
1.0,-0.9437521696090698
1.0,-0.6970822811126709
1.0,-0.9566972851753235
1.0,-0.9276984333992004
1.0,-0.9814525246620178
1.0,-0.8960868716239929
1.0,-0.6153279542922974
1.0,-0.6511917114257812
1.0,-0.5675745010375977
0.0,0.6294941902160645
1.0,-0.5777639746665955
1.0,-0.7723312377929688
1.0,-0.9870915412902832
1.0,-0.9775289297103882
1.0,-0.9766675233840942
1.0,-0.8945564031600952
1.0,-0.9081815481185913
1.0,-0.8818514943122864
1.0,-0.7950963377952576
1.0,-0.906986653804779
0.0,0.6105589866638184
0.0,0.5746850967407227
1.0,-0.6939635872840881
1.0,-0.8717586994171143
1.0,-0.8421624302864075
1.0,-0.8973345160484314
1.0,-0.6738064885139465
1.0,-0.7633376717567444
1.0,-0.9081454873085022
1.0,-0.6133763790130615
1.0,-0.5819067358970642
1.0,-0.8829862475395203
0.0,0.6406263709068298
1.0,-0.629592776298523
1.0,-0.7933806777000427
1.0,-0.9758895635604858
1.0,-0.718329906463623
1.0,-0.5116726160049438
1.0,-0.9610887169837952
0.0,0.5212168097496033
1.0,-0.8255953192710876
1.0,-0.8840466141700745
1.0,-0.9508534669876099
1.0,-0.9225159287452698
1.0,-0.5129724144935608
1.0,-0.66707444190979
1.0,-0.9109382629394531
1.0,-0.8836566209793091
1.0,-0.9097511768341064
1.0,-0.5676239728927612
1.0,-0.9058893918991089
1.0,-0.7664289474487305
1.0,-0.9797422289848328
1.0,-0.7490846514701843
0.0,0.5215232372283936
1.0,-0.9853589534759521
1.0,-0.9051097631454468
0.0,0.7318862080574036
1.0,-0.8217047452926636
1.0,-0.9558266401290894
1.0,-0.9059349298477173
1.0,-0.9070343971252441
0.0,0.5763806700706482
1.0,-0.9106144905090332
1.0,-0.5508360862731934
1.0,-0.9456374645233154
1.0,-0.620557963848114
1.0,-0.9464151263237
1.0,-0.7118233442306519
1.0,-0.9638566374778748
1.0,-0.9013879895210266
1.0,-0.7788079977035522
1.0,-0.6856609582901001
1.0,-0.9345047473907471
1.0,-0.9581195712089539
0.0,0.7398569583892822
1.0,-0.7850478887557983
1.0,-0.9401392936706543
1.0,-0.9762346744537354
1.0,-0.9865614771842957
1.0,-0.9443116188049316
1.0,-0.9221213459968567
1.0,-0.9537836313247681
0.0,0.8683903217315674
1.0,-0.9144347906112671
1.0,-0.7444353699684143
0.0,0.8166688680648804
0.0,0.6065334677696228
1.0,-0.7148154973983765
1.0,-0.9868654608726501
1.0,-0.7188142538070679
1.0,-0.7146879434585571
1.0,-0.9035100936889648
1.0,-0.6325202584266663
1.0,-0.5628232955932617
1.0,-0.5029780268669128
1.0,-0.692547619342804
1.0,-0.5366377234458923
0.0,0.8648787140846252
0.0,0.9065831899642944
1.0,-0.9049846529960632
1.0,-0.969589352607727
0.0,0.6609393358230591
1.0,-0.9392282366752625
1.0,-0.8822033405303955
1.0,-0.9367345571517944
0.0,0.8539659976959229
0.0,0.8108270764350891
1.0,-0.768187940120697
0.0,0.5240955948829651
1.0,-0.9871358275413513
1.0,-0.6221802234649658
1.0,-0.5261508822441101
1.0,-0.9804431796073914
1.0,-0.9103388786315918
1.0,-0.6180756688117981
1.0,-0.653063952922821
1.0,-0.9365830421447754
0.0,0.7444314956665039
1.0,-0.5062737464904785
1.0,-0.8878174424171448
0.0,0.5302279591560364
1.0,-0.6782475113868713
1.0,-0.5890055894851685
0.0,0.8065050840377808
1.0,-0.7306132316589355
1.0,-0.9411255717277527
1.0,-0.6551228165626526
1.0,-0.5842268466949463
1.0,-0.8600799441337585
1.0,-0.5969473123550415
1.0,-0.8046674132347107
1.0,-0.9683075547218323
1.0,-0.9064388275146484
1.0,-0.925131618976593
0.0,0.6954107284545898
1.0,-0.9153780937194824
1.0,-0.9664952754974365
1.0,-0.715937614440918
1.0,-0.9062236547470093
1.0,-0.9844028949737549
1.0,-0.8735116124153137
1.0,-0.5715156197547913
1.0,-0.6822136640548706
0.0,0.5128844380378723
1.0,-0.5586878657341003
1.0,-0.8502072691917419
1.0,-0.8138660192489624
0.0,0.7493651509284973
1.0,-0.8000025153160095
1.0,-0.8467217087745667
1.0,-0.9438852071762085
0.0,0.6485475301742554
1.0,-0.966903030872345
1.0,-0.8968103528022766
1.0,-0.6544764041900635
1.0,-0.9057415723800659
1.0,-0.9027038812637329
0.0,0.63997483253479
1.0,-0.9819221496582031
0.0,0.5048351883888245
1.0,-0.9113658666610718
1.0,-0.7067858576774597
0.0,0.7807232737541199
1.0,-0.6068147420883179
1.0,-0.9480092525482178
0.0,0.8132135272026062
1.0,-0.9400292038917542
1.0,-0.5043194890022278
1.0,-0.9698372483253479
1.0,-0.7171451449394226
1.0,-0.6172718405723572
1.0,-0.8329447507858276
1.0,-0.7141076326370239
1.0,-0.6347938776016235
1.0,-0.5914605259895325
0.0,0.6153373718261719
1.0,-0.9098798036575317
1.0,-0.940544068813324
1.0,-0.9054933190345764
0.0,0.8023378252983093
1.0,-0.6931892037391663
1.0,-0.9815554022789001
0.0,0.506915271282196
0.0,0.6090995669364929
1.0,-0.5504513382911682
0.0,0.5806295275688171
0.0,0.5634055137634277
1.0,-0.9677329063415527
1.0,-0.974647045135498
1.0,-0.6951776742935181
1.0,-0.9549197554588318
1.0,-0.9240469336509705
1.0,-0.9505265951156616
1.0,-0.9255853891372681
1.0,-0.814186692237854
1.0,-0.9015619158744812
0.0,0.5240715742111206
1.0,-0.9207982420921326
1.0,-0.8363876938819885
1.0,-0.9608705043792725
1.0,-0.9737306833267212
1.0,-0.8532574772834778
1.0,-0.9752354621887207
0.0,0.7135040163993835
0.0,0.5896779894828796
1.0,-0.9418171644210815
0.0,0.7264595031738281
0.0,0.5863441228866577
0.0,0.6407222747802734
1.0,-0.9681030511856079
1.0,-0.8844866752624512
1.0,-0.9681567549705505
1.0,-0.9780071377754211
1.0,-0.9298022389411926
0.0,0.6769924759864807
1.0,-0.8895506858825684
