label,confidence
1.0,-0.5515437126159668
0.0,0.9351494908332825
1.0,-0.9800812005996704
1.0,-0.8155059218406677
1.0,-0.962400496006012
1.0,-0.932613730430603
0.0,0.8980451226234436
1.0,-0.8000376224517822
1.0,-0.9371659755706787
0.0,0.5786457061767578
0.0,0.7065176963806152
1.0,-0.7148674130439758
0.0,0.5530633926391602
1.0,-0.9570041298866272
1.0,-0.5818894505500793
1.0,-0.9390791654586792
1.0,-0.9647884368896484
1.0,-0.9008170366287231
1.0,-0.9125279188156128
1.0,-0.8995211720466614
1.0,-0.7771031856536865
0.0,0.803383469581604
0.0,0.7178353071212769
0.0,0.6763991713523865
0.0,0.855201244354248
1.0,-0.9814513325691223
1.0,-0.9870607852935791
1.0,-0.971487820148468
1.0,-0.9766420125961304
1.0,-0.8275696635246277
1.0,-0.9720759391784668
1.0,-0.5499089360237122
0.0,0.6593510508537292
1.0,-0.9692136645317078
1.0,-0.5446917414665222
1.0,-0.5962011814117432
0.0,0.9149037599563599
1.0,-0.9398168921470642
0.0,0.6130500435829163
0.0,0.9196269512176514
1.0,-0.9024742245674133
1.0,-0.7602211833000183
1.0,-0.9511143565177917
1.0,-0.9205095171928406
1.0,-0.7024394869804382
1.0,-0.6019173264503479
1.0,-0.9510830044746399
1.0,-0.6930128931999207
1.0,-0.9866904020309448
1.0,-0.7732222676277161
1.0,-0.7866761088371277
1.0,-0.9661675691604614
0.0,0.5801391005516052
0.0,0.95041823387146
1.0,-0.7255805730819702
1.0,-0.507314145565033
0.0,0.625622570514679
0.0,0.5054652094841003
0.0,0.5388333797454834
1.0,-0.7580353021621704
1.0,-0.9041630625724792
1.0,-0.5234014987945557
1.0,-0.9541165232658386
0.0,0.6912198662757874
0.0,0.8061681985855103
1.0,-0.940555214881897
0.0,0.6024160981178284
0.0,0.5192672610282898
1.0,-0.7442380785942078
1.0,-0.8962447643280029
1.0,-0.8402739763259888
1.0,-0.8646817803382874
1.0,-0.9837071299552917
1.0,-0.6067274212837219
1.0,-0.6920970678329468
1.0,-0.9709506630897522
1.0,-0.5661420226097107
1.0,-0.5728023648262024
1.0,-0.8989976048469543
1.0,-0.9396803379058838
1.0,-0.7098580002784729
1.0,-0.9085506200790405
1.0,-0.9435353875160217
1.0,-0.7066758871078491
1.0,-0.6849333047866821
1.0,-0.8786033987998962
1.0,-0.9856837391853333
1.0,-0.9469939470291138
0.0,0.8302798867225647
1.0,-0.5991541743278503
1.0,-0.5421637296676636
1.0,-0.8041653037071228
0.0,0.7954861521720886
0.0,0.5667479634284973
1.0,-0.9847155809402466
1.0,-0.6168408989906311
1.0,-0.7379868030548096
1.0,-0.6500384211540222
0.0,0.5768774747848511
1.0,-0.9853695631027222
1.0,-0.867358386516571
1.0,-0.9831212759017944
1.0,-0.6058117747306824
0.0,0.6814979314804077
1.0,-0.9241174459457397
1.0,-0.7933566570281982
0.0,0.81167072057724
1.0,-0.511039137840271
0.0,0.6937111616134644
1.0,-0.8725690841674805
1.0,-0.9710735082626343
1.0,-0.9527521133422852
1.0,-0.9509055018424988
1.0,-0.980030357837677
1.0,-0.8863979578018188
1.0,-0.843265950679779
1.0,-0.8948550820350647
0.0,0.5782122015953064
1.0,-0.8599889874458313
1.0,-0.7555103898048401
1.0,-0.6240046620368958
0.0,0.7084169983863831
1.0,-0.7762591242790222
1.0,-0.7957115769386292
1.0,-0.7050089240074158
1.0,-0.7330701947212219
0.0,0.7235169410705566
1.0,-0.6562031507492065
1.0,-0.8250495791435242
1.0,-0.9637474417686462
1.0,-0.6671609878540039
0.0,0.6804907321929932
1.0,-0.9831314086914062
1.0,-0.9458336234092712
1.0,-0.6868743896484375
0.0,0.7663415670394897
0.0,0.7236204743385315
1.0,-0.9599261283874512
1.0,-0.9790462255477905
0.0,0.5197476744651794
1.0,-0.9656680822372437
1.0,-0.9680389165878296
1.0,-0.9784802198410034
1.0,-0.8987208008766174
1.0,-0.9011104106903076
0.0,0.9554014205932617
0.0,0.531518280506134
1.0,-0.9124940633773804
1.0,-0.598764181137085
0.0,0.5125063061714172
1.0,-0.5168613791465759
1.0,-0.9847251772880554
1.0,-0.5599778890609741
1.0,-0.5180336236953735
1.0,-0.7875621318817139
1.0,-0.532627284526825
1.0,-0.9324807524681091
1.0,-0.9157359004020691
1.0,-0.9191027879714966
0.0,0.7210339307785034
1.0,-0.9795672297477722
1.0,-0.8227958679199219
0.0,0.7906278371810913
1.0,-0.9281536340713501
1.0,-0.7421786189079285
1.0,-0.805184543132782
0.0,0.5207228660583496
1.0,-0.9348233342170715
1.0,-0.797432005405426
1.0,-0.5956619381904602
0.0,0.6225199103355408
1.0,-0.9862973690032959
1.0,-0.7129305005073547
1.0,-0.6827918291091919
0.0,0.6392190456390381
1.0,-0.8746632933616638
1.0,-0.8506714105606079
1.0,-0.6696321368217468
1.0,-0.9247994422912598
1.0,-0.5193846225738525
1.0,-0.9502056241035461
1.0,-0.9435643553733826
0.0,0.543753981590271
1.0,-0.9373728632926941
0.0,0.53793865442276
0.0,0.5963985323905945
1.0,-0.9304758310317993
1.0,-0.6530224084854126
1.0,-0.5057350397109985
0.0,0.7527046203613281
1.0,-0.9391144514083862
1.0,-0.931658148765564
1.0,-0.580427885055542
1.0,-0.8934645056724548
1.0,-0.768505334854126
1.0,-0.9378532767295837
1.0,-0.9635632038116455
1.0,-0.9646497964859009
0.0,0.5647338628768921
1.0,-0.8749684691429138
1.0,-0.8781940340995789
1.0,-0.5964555144309998
1.0,-0.7910348176956177
0.0,0.743331789970398
1.0,-0.9825798273086548
1.0,-0.6732563376426697
1.0,-0.8243785500526428
1.0,-0.8314734697341919
0.0,0.5065819621086121
1.0,-0.5284615755081177
0.0,0.5433819890022278
1.0,-0.9353567957878113
1.0,-0.9242071509361267
1.0,-0.5066171884536743
1.0,-0.8171050548553467
1.0,-0.6291139125823975
1.0,-0.94370436668396
1.0,-0.788682222366333
1.0,-0.9374090433120728
1.0,-0.875880241394043
0.0,0.6766268610954285
1.0,-0.780830979347229
1.0,-0.9584121704101562
1.0,-0.9528802633285522
1.0,-0.7994146943092346
0.0,0.8516849875450134
1.0,-0.9165832996368408
1.0,-0.9261385202407837
1.0,-0.9435389041900635
1.0,-0.941457211971283
0.0,0.5093113780021667
1.0,-0.9684547781944275
0.0,0.5177492499351501
1.0,-0.9558620452880859
1.0,-0.6562793850898743
0.0,0.5962908864021301
1.0,-0.9709540605545044
1.0,-0.7553727030754089
1.0,-0.6563005447387695
0.0,0.5768163204193115
0.0,0.747044026851654
1.0,-0.8520430326461792
1.0,-0.7609775066375732
1.0,-0.8434082865715027
1.0,-0.9723053574562073
1.0,-0.9031597375869751
1.0,-0.9229592680931091
1.0,-0.7996924519538879
1.0,-0.6807265877723694
1.0,-0.8060719966888428
1.0,-0.9656868577003479
1.0,-0.6589357256889343
1.0,-0.5369064211845398
1.0,-0.5085530281066895
1.0,-0.8940764665603638
1.0,-0.9749417901039124
1.0,-0.98039710521698
1.0,-0.9808657169342041
0.0,0.5196478962898254
1.0,-0.8735513687133789
1.0,-0.8584031462669373
1.0,-0.8409138321876526
1.0,-0.923730194568634
1.0,-0.9070028066635132
1.0,-0.7551606297492981
1.0,-0.745058536529541
1.0,-0.7207573056221008
0.0,0.6614505052566528
1.0,-0.5719655156135559
1.0,-0.9276723265647888
0.0,0.7551538348197937
1.0,-0.9314335584640503
1.0,-0.98691725730896
1.0,-0.973564088344574
1.0,-0.924354612827301
1.0,-0.8736671805381775
0.0,0.9230760931968689
1.0,-0.7058802247047424
1.0,-0.9836525917053223
1.0,-0.6750838756561279
1.0,-0.7057271003723145
1.0,-0.630342423915863
1.0,-0.5317417979240417
1.0,-0.8919504880905151
0.0,0.5325387120246887
1.0,-0.9439493417739868
1.0,-0.9339776635169983
1.0,-0.9578710198402405
1.0,-0.5767905116081238
1.0,-0.7315038442611694
1.0,-0.9232193231582642
0.0,0.5706960558891296
0.0,0.6285575032234192
0.0,0.697973370552063
1.0,-0.5385439991950989
1.0,-0.9720883369445801
1.0,-0.5133095979690552
0.0,0.6346404552459717
1.0,-0.8928558230400085
1.0,-0.9492968916893005
1.0,-0.7629929780960083
1.0,-0.5662446618080139
1.0,-0.8132013082504272
0.0,0.5446374416351318
1.0,-0.6029503345489502
1.0,-0.7304521799087524
0.0,0.5901157259941101
1.0,-0.5591530799865723
1.0,-0.9746277928352356
1.0,-0.5243212580680847
1.0,-0.987114667892456
0.0,0.6052024364471436
0.0,0.890851616859436
1.0,-0.8938062191009521
0.0,0.9002483487129211
1.0,-0.6040735840797424
1.0,-0.6908847093582153
1.0,-0.9426538944244385
1.0,-0.7038428783416748
1.0,-0.9738378524780273
1.0,-0.9245825409889221
1.0,-0.8245299458503723
0.0,0.561519980430603
1.0,-0.5776980519294739
0.0,0.7379230856895447
0.0,0.5680618286132812
1.0,-0.8934247493743896
0.0,0.7131770253181458
1.0,-0.9247577786445618
1.0,-0.6148525476455688
1.0,-0.5060068964958191
1.0,-0.5798366665840149
1.0,-0.901134192943573
1.0,-0.9840936064720154
1.0,-0.9637113213539124
1.0,-0.8771228194236755
1.0,-0.8200274109840393
1.0,-0.9192075133323669
1.0,-0.54020756483078
1.0,-0.9230234622955322
1.0,-0.8835417628288269
1.0,-0.9832740426063538
1.0,-0.7103419303894043
1.0,-0.733057975769043
1.0,-0.9425767660140991
1.0,-0.9232896566390991
1.0,-0.9012184739112854
1.0,-0.9766858220100403
1.0,-0.9294466972351074
1.0,-0.8245561718940735
1.0,-0.9112616181373596
1.0,-0.8491833806037903
1.0,-0.8754278421401978
1.0,-0.7139342427253723
1.0,-0.8795972466468811
0.0,0.9354060292243958
0.0,0.6624327898025513
1.0,-0.8260425329208374
1.0,-0.7215748429298401
0.0,0.8180890083312988
1.0,-0.9655134677886963
1.0,-0.9026029706001282
0.0,0.6006429195404053
1.0,-0.850412905216217
1.0,-0.804638683795929
1.0,-0.7414273619651794
1.0,-0.9242441654205322
1.0,-0.5904070734977722
1.0,-0.9089362621307373
1.0,-0.5917138457298279
1.0,-0.9770556688308716
0.0,0.8538503050804138
1.0,-0.8219869136810303
1.0,-0.5887686014175415
1.0,-0.5572052001953125
1.0,-0.9069221019744873
0.0,0.5617773532867432
0.0,0.617627739906311
1.0,-0.6513999104499817
1.0,-0.8088733553886414
1.0,-0.9270962476730347
1.0,-0.9470351338386536
1.0,-0.8820993900299072
1.0,-0.55049729347229
0.0,0.591248631477356
1.0,-0.9825129508972168
1.0,-0.8770593404769897
1.0,-0.7169783711433411
1.0,-0.6134157776832581
0.0,0.5017192959785461
1.0,-0.6365266442298889
1.0,-0.8210180997848511
1.0,-0.6631346344947815
0.0,0.7308850884437561
1.0,-0.8790733218193054
1.0,-0.8727883696556091
1.0,-0.6252552270889282
1.0,-0.8637318015098572
1.0,-0.9072606563568115
1.0,-0.9691194891929626
1.0,-0.659228503704071
1.0,-0.5818291306495667
0.0,0.7777799367904663
1.0,-0.6665818691253662
1.0,-0.9768004417419434
1.0,-0.6869339346885681
1.0,-0.9866179823875427
1.0,-0.9024930596351624
0.0,0.8075811862945557
1.0,-0.6549330949783325
0.0,0.8666800856590271
0.0,0.6143364310264587
1.0,-0.7115945219993591
1.0,-0.6923606395721436
1.0,-0.6399533152580261
1.0,-0.9165642857551575
1.0,-0.6231578588485718
1.0,-0.987089216709137
1.0,-0.7013555765151978
1.0,-0.9861446619033813
1.0,-0.5900408625602722
0.0,0.5856659412384033
1.0,-0.9871327877044678
1.0,-0.7242072820663452
1.0,-0.9205473065376282
1.0,-0.7495176792144775
0.0,0.7462911605834961
1.0,-0.7175149917602539
1.0,-0.8932788372039795
0.0,0.6095064878463745
1.0,-0.9577810764312744
0.0,0.5956037044525146
1.0,-0.891766369342804
1.0,-0.7931917309761047
1.0,-0.8932769298553467
1.0,-0.7833558320999146
0.0,0.5006199479103088
1.0,-0.8903852701187134
1.0,-0.6486561894416809
1.0,-0.5385375618934631
1.0,-0.9043111205101013
1.0,-0.5380537509918213
1.0,-0.9866965413093567
1.0,-0.6755138039588928
1.0,-0.9531523585319519
1.0,-0.8853282928466797
1.0,-0.6359726190567017
1.0,-0.6973006129264832
0.0,0.6162351369857788
1.0,-0.9862204790115356
1.0,-0.5578410029411316
0.0,0.5053247213363647
1.0,-0.6915573477745056
1.0,-0.555375874042511
0.0,0.7383424043655396
1.0,-0.8632068634033203
1.0,-0.8638467788696289
1.0,-0.8232869505882263
0.0,0.6002602577209473
0.0,0.5313996076583862
1.0,-0.8906477689743042
1.0,-0.6273574829101562
0.0,0.7174676656723022
1.0,-0.8820086717605591
1.0,-0.8344444036483765
1.0,-0.770476758480072
0.0,0.7124272584915161
0.0,0.7824469804763794
1.0,-0.8761396408081055
1.0,-0.5049769282341003
1.0,-0.8226631283760071
1.0,-0.7824748754501343
1.0,-0.7843130826950073
1.0,-0.9448822736740112
0.0,0.700741708278656
0.0,0.6803504824638367
0.0,0.6887992024421692
1.0,-0.5644605755805969
1.0,-0.9464123249053955
1.0,-0.847248375415802
1.0,-0.9522491097450256
0.0,0.8537755608558655
1.0,-0.8084524273872375
1.0,-0.8113937973976135
1.0,-0.6492502093315125
1.0,-0.7924643754959106
0.0,0.5575759410858154
1.0,-0.856753408908844
1.0,-0.7931234836578369
1.0,-0.7598652243614197
1.0,-0.910905122756958
0.0,0.5461570620536804
1.0,-0.8584964871406555
1.0,-0.8765550255775452
1.0,-0.7399230003356934
1.0,-0.6840655207633972
1.0,-0.8785284757614136
1.0,-0.8924806714057922
1.0,-0.8948294520378113
0.0,0.7296581268310547
1.0,-0.5701092481613159
1.0,-0.7509763836860657
1.0,-0.9222395420074463
0.0,0.5066541433334351
1.0,-0.704916775226593
0.0,0.683810830116272
1.0,-0.5918223857879639
1.0,-0.832577109336853
1.0,-0.9863802790641785
1.0,-0.9279743432998657
1.0,-0.5253903865814209
1.0,-0.9857450723648071
1.0,-0.9493213891983032
1.0,-0.6882330179214478
0.0,0.5943911075592041
0.0,0.5140379667282104
0.0,0.5491161346435547
1.0,-0.8691919445991516
1.0,-0.7242775559425354
1.0,-0.931223452091217
1.0,-0.8724546432495117
0.0,0.6782418489456177
1.0,-0.9643874168395996
1.0,-0.8041534423828125
1.0,-0.8828122019767761
0.0,0.8350033164024353
0.0,0.608437716960907
0.0,0.6417032480239868
1.0,-0.9034587144851685
1.0,-0.9241722226142883
0.0,0.7588975429534912
1.0,-0.5327796936035156
0.0,0.5603993535041809
0.0,0.6908251643180847
0.0,0.799363911151886
1.0,-0.9367613792419434
0.0,0.783796489238739
0.0,0.5205796957015991
1.0,-0.9798795580863953
1.0,-0.9403847455978394
1.0,-0.9680048227310181
0.0,0.7306095957756042
1.0,-0.5048953890800476
1.0,-0.9598572254180908
1.0,-0.958588719367981
1.0,-0.7809100151062012
1.0,-0.7615846395492554
1.0,-0.5133294463157654
0.0,0.633364737033844
0.0,0.5600939989089966
0.0,0.6004189252853394
0.0,0.7121535539627075
1.0,-0.9671227335929871
1.0,-0.728705644607544
1.0,-0.606294572353363
1.0,-0.8749876618385315
1.0,-0.7793964147567749
1.0,-0.8875933885574341
1.0,-0.9490921497344971
0.0,0.5078942775726318
0.0,0.6015811562538147
0.0,0.8100898265838623
1.0,-0.9871243238449097
1.0,-0.9624950289726257
1.0,-0.9036701321601868
1.0,-0.8037977814674377
0.0,0.7801267504692078
1.0,-0.6655567288398743
1.0,-0.7894349694252014
1.0,-0.6560441255569458
1.0,-0.921771764755249
1.0,-0.8857773542404175
1.0,-0.9587730169296265
1.0,-0.9699984788894653
1.0,-0.8811764717102051
1.0,-0.6166478395462036
1.0,-0.8840792179107666
1.0,-0.602922797203064
0.0,0.537253737449646
1.0,-0.9865350127220154
0.0,0.5078250765800476
1.0,-0.9777437448501587
1.0,-0.6236070394515991
1.0,-0.580585241317749
1.0,-0.938911497592926
1.0,-0.6425051689147949
1.0,-0.91252601146698
1.0,-0.9775294065475464
1.0,-0.9763575196266174
1.0,-0.859320342540741
1.0,-0.5778511762619019
1.0,-0.9652251601219177
0.0,0.6143051385879517
1.0,-0.9365554451942444
0.0,0.590467095375061
1.0,-0.9187018871307373
1.0,-0.9177018404006958
0.0,0.6187121868133545
1.0,-0.9617846608161926
0.0,0.7703558206558228
0.0,0.5586503148078918
0.0,0.7438658475875854
1.0,-0.712382972240448
0.0,0.8943928480148315
1.0,-0.5058771967887878
1.0,-0.9012987017631531
0.0,0.559751033782959
1.0,-0.5043479800224304
1.0,-0.9701013565063477
0.0,0.6924729943275452
1.0,-0.9222558736801147
1.0,-0.9399221539497375
1.0,-0.7332568764686584
1.0,-0.9440078139305115
1.0,-0.8921111822128296
1.0,-0.9328925609588623
1.0,-0.8100693225860596
0.0,0.6426817178726196
0.0,0.5196999311447144
1.0,-0.8944408893585205
1.0,-0.6720232963562012
1.0,-0.8704617023468018
0.0,0.7407252192497253
1.0,-0.9489706158638
1.0,-0.6593537330627441
0.0,0.5187089443206787
1.0,-0.9870484471321106
1.0,-0.9285847544670105
0.0,0.8494374752044678
0.0,0.6074468493461609
1.0,-0.9542583227157593
1.0,-0.8424587845802307
1.0,-0.6181972622871399
1.0,-0.980741560459137
1.0,-0.9707109332084656
1.0,-0.5973569750785828
1.0,-0.6590794920921326
1.0,-0.9503775238990784
1.0,-0.9608680009841919
1.0,-0.9153817892074585
1.0,-0.5737361907958984
1.0,-0.7431992292404175
1.0,-0.846332311630249
1.0,-0.8791957497596741
0.0,0.5002270340919495
0.0,0.7151216268539429
1.0,-0.958312451839447
0.0,0.5718485713005066
1.0,-0.8109510540962219
1.0,-0.8971245288848877
1.0,-0.9834225177764893
1.0,-0.9792289733886719
1.0,-0.8875887393951416
1.0,-0.9795249104499817
1.0,-0.9375860691070557
0.0,0.6491830348968506
0.0,0.8101052045822144
1.0,-0.9131686091423035
1.0,-0.9307568669319153
1.0,-0.583121120929718
1.0,-0.7205111980438232
1.0,-0.5731813907623291
1.0,-0.976896345615387
1.0,-0.6932080388069153
1.0,-0.9629735350608826
1.0,-0.9344899654388428
1.0,-0.5578342080116272
1.0,-0.9279089570045471
1.0,-0.9191092252731323
1.0,-0.8887986540794373
0.0,0.6865538954734802
0.0,0.6522513031959534
0.0,0.6600186228752136
0.0,0.6767851114273071
1.0,-0.6753624081611633
0.0,0.6643193960189819
1.0,-0.6365424394607544
1.0,-0.6669842600822449
1.0,-0.9099299907684326
1.0,-0.5984711050987244
1.0,-0.9748655557632446
1.0,-0.8013637065887451
0.0,0.631843090057373
0.0,0.5160072445869446
0.0,0.7148656845092773
0.0,0.791130006313324
1.0,-0.9844033718109131
1.0,-0.9854903221130371
1.0,-0.5872902870178223
1.0,-0.9272322654724121
1.0,-0.9558473229408264
0.0,0.5626569986343384
1.0,-0.8974758386611938
0.0,0.5510087013244629
1.0,-0.924104630947113
0.0,0.7321990728378296
1.0,-0.6359773278236389
1.0,-0.8527321815490723
0.0,0.7043764591217041
0.0,0.8485234379768372
1.0,-0.8922661542892456
1.0,-0.5673274993896484
1.0,-0.934897780418396
1.0,-0.9811887145042419
1.0,-0.8607122302055359
1.0,-0.9604597091674805
1.0,-0.7138356566429138
0.0,0.7046370506286621
1.0,-0.9829568862915039
0.0,0.5996673107147217
1.0,-0.9841247797012329
0.0,0.8303120732307434
0.0,0.6000945568084717
0.0,0.6412193179130554
1.0,-0.8802318572998047
1.0,-0.9538952112197876
1.0,-0.5567394495010376
0.0,0.5473672747612
1.0,-0.8082883358001709
1.0,-0.987030565738678
0.0,0.6169272661209106
1.0,-0.6852925419807434
0.0,0.7309197187423706
1.0,-0.8119034171104431
1.0,-0.9017372131347656
1.0,-0.9514798521995544
1.0,-0.7192040681838989
1.0,-0.9525336027145386
1.0,-0.9544010758399963
1.0,-0.9814525246620178
1.0,-0.8871511816978455
1.0,-0.7505167126655579
1.0,-0.6627568006515503
1.0,-0.5053334832191467
0.0,0.6147423386573792
1.0,-0.5801274180412292
1.0,-0.8019541501998901
1.0,-0.9870482087135315
1.0,-0.9802440404891968
1.0,-0.9704557657241821
1.0,-0.8846784830093384
1.0,-0.8932656645774841
1.0,-0.8940466046333313
1.0,-0.7677531838417053
1.0,-0.9110225439071655
0.0,0.6355747580528259
0.0,0.5559273362159729
1.0,-0.7117032408714294
1.0,-0.8822397589683533
1.0,-0.8039982914924622
1.0,-0.875333309173584
1.0,-0.6839703321456909
1.0,-0.6564062833786011
1.0,-0.8567593693733215
1.0,-0.7385109663009644
1.0,-0.5617356300354004
1.0,-0.8582696914672852
0.0,0.6232953667640686
1.0,-0.6093289852142334
1.0,-0.7804213762283325
1.0,-0.9739990830421448
1.0,-0.716698169708252
1.0,-0.5144088268280029
1.0,-0.9539953470230103
0.0,0.5002883076667786
1.0,-0.8702812790870667
1.0,-0.8872101306915283
1.0,-0.947327733039856
1.0,-0.931918740272522
0.0,0.5353838801383972
1.0,-0.6308093667030334
1.0,-0.8854368925094604
1.0,-0.8798078298568726
1.0,-0.9167584776878357
1.0,-0.5755934119224548
1.0,-0.9237363934516907
1.0,-0.689408004283905
1.0,-0.9807512760162354
1.0,-0.7151901125907898
0.0,0.5184824466705322
1.0,-0.9853589534759521
1.0,-0.8892486691474915
0.0,0.7173988819122314
1.0,-0.8264968991279602
1.0,-0.9542310833930969
1.0,-0.8684189319610596
1.0,-0.919493556022644
0.0,0.5763806700706482
1.0,-0.867557168006897
1.0,-0.5508360862731934
1.0,-0.936244785785675
1.0,-0.5542787313461304
1.0,-0.9354327321052551
1.0,-0.7007920145988464
1.0,-0.968465268611908
1.0,-0.8830925226211548
1.0,-0.7085858583450317
1.0,-0.6895345449447632
1.0,-0.9344196915626526
1.0,-0.96837317943573
0.0,0.7654797434806824
1.0,-0.8030575513839722
1.0,-0.9392051100730896
1.0,-0.9763453602790833
1.0,-0.9861446619033813
1.0,-0.9627622365951538
1.0,-0.9072157144546509
1.0,-0.9392529726028442
0.0,0.8543396592140198
1.0,-0.8979231119155884
1.0,-0.8616976737976074
0.0,0.7884728312492371
0.0,0.6393053531646729
1.0,-0.7574578523635864
1.0,-0.9869677424430847
1.0,-0.5938405990600586
1.0,-0.5279794335365295
1.0,-0.8595641851425171
1.0,-0.6941486597061157
1.0,-0.5455806255340576
1.0,-0.5901967287063599
1.0,-0.5949147939682007
1.0,-0.5549396872520447
0.0,0.8648787140846252
0.0,0.9157781004905701
1.0,-0.8980283141136169
1.0,-0.960481584072113
0.0,0.7628359794616699
1.0,-0.9270924925804138
1.0,-0.8777821660041809
1.0,-0.9289065599441528
0.0,0.8122546076774597
0.0,0.8181009292602539
1.0,-0.7325599193572998
1.0,-0.6396210789680481
1.0,-0.9869838953018188
1.0,-0.5947353839874268
0.0,0.5584335327148438
1.0,-0.9635355472564697
1.0,-0.9124321341514587
1.0,-0.6170879006385803
1.0,-0.7204844355583191
1.0,-0.9387885332107544
0.0,0.7010249495506287
1.0,-0.5108315944671631
1.0,-0.8950227499008179
0.0,0.6368127465248108
1.0,-0.641652524471283
1.0,-0.6187055110931396
0.0,0.8077895045280457
1.0,-0.6718458533287048
1.0,-0.916730523109436
1.0,-0.6646323204040527
0.0,0.5132111310958862
1.0,-0.8475539684295654
1.0,-0.5997462868690491
1.0,-0.8034154772758484
1.0,-0.9782116413116455
1.0,-0.8856911659240723
1.0,-0.9340806007385254
0.0,0.6090497374534607
1.0,-0.9386419057846069
1.0,-0.9664952754974365
1.0,-0.7208462953567505
1.0,-0.900597870349884
1.0,-0.981330931186676
1.0,-0.8907723426818848
1.0,-0.6011568903923035
1.0,-0.6714771389961243
1.0,-0.5059128999710083
1.0,-0.5590002536773682
1.0,-0.8444861173629761
1.0,-0.8075665235519409
0.0,0.7413528561592102
1.0,-0.784274160861969
1.0,-0.8536911010742188
1.0,-0.9282115697860718
0.0,0.5847266316413879
1.0,-0.9672287702560425
1.0,-0.9304013252258301
1.0,-0.602731466293335
1.0,-0.9084217548370361
1.0,-0.9063566327095032
0.0,0.7332911491394043
1.0,-0.9820092916488647
0.0,0.5941503643989563
1.0,-0.8650322556495667
1.0,-0.5875139236450195
0.0,0.8102885484695435
1.0,-0.5754722952842712
1.0,-0.9538376331329346
0.0,0.8154255747795105
1.0,-0.9015506505966187
1.0,-0.5043194890022278
1.0,-0.9746836423873901
1.0,-0.6690875291824341
1.0,-0.5955008268356323
1.0,-0.844800591468811
1.0,-0.7015306353569031
1.0,-0.6347938776016235
0.0,0.5389776229858398
0.0,0.6718971133232117
1.0,-0.907871663570404
1.0,-0.937288224697113
1.0,-0.920271635055542
0.0,0.8354040384292603
1.0,-0.6891251802444458
1.0,-0.9815554022789001
1.0,-0.5109210014343262
0.0,0.6266539692878723
1.0,-0.5140359401702881
1.0,-0.505743145942688
0.0,0.6149915456771851
1.0,-0.9640254378318787
1.0,-0.9684240221977234
1.0,-0.6831994652748108
1.0,-0.9635231494903564
1.0,-0.8748987317085266
1.0,-0.9464495778083801
1.0,-0.9203847050666809
1.0,-0.8347485661506653
1.0,-0.9007718563079834
0.0,0.5019598603248596
1.0,-0.903216540813446
1.0,-0.6520498394966125
1.0,-0.9512560963630676
1.0,-0.9821343421936035
1.0,-0.6941067576408386
1.0,-0.9804800748825073
0.0,0.8090454339981079
0.0,0.551571249961853
1.0,-0.9421700239181519
0.0,0.7140970230102539
1.0,-0.5769484639167786
0.0,0.671747088432312
1.0,-0.9604607820510864
1.0,-0.869895339012146
1.0,-0.9560165405273438
1.0,-0.9783458113670349
1.0,-0.9334962368011475
0.0,0.6850292086601257
1.0,-0.8896881341934204
0.0,0.5947880148887634
0.0,0.9442352056503296
1.0,-0.793192446231842
