label,confidence
1.0,-0.953833818435669
0.0,0.756507158279419
1.0,-0.7299296855926514
1.0,-0.6199281215667725
1.0,-0.8822267651557922
1.0,-0.8932164311408997
1.0,-0.9484646320343018
1.0,-0.9764311909675598
1.0,-0.6329234838485718
1.0,-0.8865830898284912
1.0,-0.9375768899917603
1.0,-0.9622982740402222
1.0,-0.6398951411247253
0.0,0.678434431552887
0.0,0.7733652591705322
1.0,-0.9702492356300354
1.0,-0.6995816230773926
1.0,-0.9155858159065247
0.0,0.6960251331329346
0.0,0.6380205154418945
1.0,-0.9266332387924194
1.0,-0.9711361527442932
1.0,-0.938383162021637
0.0,0.6968674063682556
1.0,-0.9323853850364685
1.0,-0.8984013795852661
1.0,-0.7893083095550537
1.0,-0.8013916611671448
0.0,0.763839602470398
1.0,-0.9747036099433899
1.0,-0.9123300313949585
1.0,-0.7606496810913086
1.0,-0.9798423647880554
1.0,-0.765808641910553
0.0,0.5342221856117249
0.0,0.5852830410003662
1.0,-0.8821398019790649
1.0,-0.8912539482116699
1.0,-0.9015257954597473
1.0,-0.924192488193512
1.0,-0.7982476353645325
0.0,0.7276456952095032
0.0,0.5140909552574158
0.0,0.5365575551986694
0.0,0.6025329828262329
1.0,-0.9768620133399963
1.0,-0.9570594429969788
1.0,-0.9746472835540771
1.0,-0.8864166140556335
1.0,-0.9478435516357422
0.0,0.7912254929542542
1.0,-0.9629002809524536
1.0,-0.8719727396965027
1.0,-0.8832280039787292
1.0,-0.8911249041557312
1.0,-0.5870324373245239
1.0,-0.7065322399139404
1.0,-0.9686185717582703
1.0,-0.6452074646949768
1.0,-0.5042188763618469
1.0,-0.5470598340034485
1.0,-0.8487827181816101
0.0,0.5059347152709961
1.0,-0.981468677520752
1.0,-0.9014149308204651
1.0,-0.8878605961799622
1.0,-0.8852890729904175
1.0,-0.8897256255149841
1.0,-0.9433507919311523
1.0,-0.8900889754295349
1.0,-0.8048584461212158
1.0,-0.9455585479736328
1.0,-0.8764426708221436
1.0,-0.867857813835144
1.0,-0.5823805928230286
0.0,0.736045777797699
1.0,-0.9586249589920044
1.0,-0.7547411322593689
0.0,0.7536183595657349
1.0,-0.9498128294944763
1.0,-0.9480981230735779
1.0,-0.983984649181366
1.0,-0.8367365598678589
1.0,-0.8498017191886902
1.0,-0.8884962797164917
1.0,-0.970547616481781
1.0,-0.882951021194458
1.0,-0.9046044945716858
1.0,-0.9235996007919312
1.0,-0.9530595541000366
0.0,0.8705568909645081
0.0,0.6751798987388611
1.0,-0.9176135063171387
1.0,-0.9825518131256104
1.0,-0.675676703453064
1.0,-0.9421603679656982
1.0,-0.9188596606254578
0.0,0.5999059081077576
1.0,-0.9094065427780151
1.0,-0.9636160135269165
1.0,-0.9004212617874146
0.0,0.5985473990440369
0.0,0.6157318353652954
1.0,-0.6225188374519348
1.0,-0.9496999979019165
1.0,-0.9741091132164001
1.0,-0.8955348134040833
1.0,-0.9409118294715881
1.0,-0.9040655493736267
1.0,-0.9299017190933228
1.0,-0.8217319846153259
1.0,-0.9526444673538208
1.0,-0.6754971742630005
0.0,0.785602331161499
1.0,-0.9285412430763245
1.0,-0.8842067122459412
1.0,-0.9551332592964172
1.0,-0.542910099029541
1.0,-0.530133068561554
1.0,-0.9304765462875366
1.0,-0.9194259643554688
1.0,-0.9523539543151855
0.0,0.6074947118759155
0.0,0.7511776089668274
1.0,-0.9338043332099915
1.0,-0.8960644006729126
1.0,-0.9404839277267456
1.0,-0.9763478636741638
0.0,0.7580831050872803
1.0,-0.9084095358848572
0.0,0.7470552921295166
1.0,-0.8862563967704773
1.0,-0.9103318452835083
1.0,-0.9577526450157166
0.0,0.6411071419715881
1.0,-0.8739317059516907
1.0,-0.8495826125144958
0.0,0.6586454510688782
0.0,0.6006205081939697
1.0,-0.9529187083244324
1.0,-0.9126232266426086
1.0,-0.935855507850647
0.0,0.5523179173469543
1.0,-0.9657955169677734
1.0,-0.9224408864974976
1.0,-0.9350807070732117
1.0,-0.9628809094429016
1.0,-0.919609010219574
1.0,-0.94621342420578
1.0,-0.9079865217208862
1.0,-0.7702975273132324
1.0,-0.9642128944396973
0.0,0.8195887207984924
1.0,-0.9320849776268005
1.0,-0.9157036542892456
1.0,-0.5481100082397461
1.0,-0.9804405570030212
1.0,-0.908210277557373
1.0,-0.9236652851104736
1.0,-0.9550372362136841
1.0,-0.7418271899223328
1.0,-0.8602588772773743
1.0,-0.5429603457450867
1.0,-0.9079732894897461
0.0,0.7107172012329102
1.0,-0.8656290769577026
1.0,-0.922505259513855
1.0,-0.550202488899231
1.0,-0.913322925567627
1.0,-0.5284123420715332
1.0,-0.9588272571563721
0.0,0.5854626893997192
0.0,0.6380900740623474
1.0,-0.8629990816116333
1.0,-0.9101577401161194
1.0,-0.6105948686599731
1.0,-0.9366629123687744
0.0,0.6193469762802124
1.0,-0.8462815284729004
1.0,-0.9455916285514832
1.0,-0.9066048264503479
1.0,-0.8829017877578735
1.0,-0.8214543461799622
0.0,0.6522954106330872
1.0,-0.9855581521987915
1.0,-0.5022127032279968
0.0,0.6212910413742065
0.0,0.5991778373718262
1.0,-0.9212020039558411
1.0,-0.9726927280426025
0.0,0.8378642201423645
0.0,0.7202810645103455
1.0,-0.9407619833946228
1.0,-0.9624999761581421
1.0,-0.9416239857673645
0.0,0.8494595885276794
1.0,-0.8863230347633362
1.0,-0.6182076334953308
1.0,-0.9579044580459595
1.0,-0.91651850938797
1.0,-0.8828315734863281
1.0,-0.9613581299781799
0.0,0.7003393173217773
1.0,-0.7549450993537903
1.0,-0.9752923846244812
0.0,0.9216998815536499
1.0,-0.9051709175109863
1.0,-0.8992884755134583
1.0,-0.9515316486358643
1.0,-0.948408842086792
0.0,0.8159663081169128
1.0,-0.9429329633712769
1.0,-0.8331936597824097
1.0,-0.9788134098052979
1.0,-0.9448698163032532
1.0,-0.6004477739334106
1.0,-0.7555174231529236
1.0,-0.8860440850257874
0.0,0.7503804564476013
0.0,0.7217106223106384
1.0,-0.9249305725097656
1.0,-0.9239597320556641
1.0,-0.8993433713912964
1.0,-0.927387535572052
0.0,0.8041765093803406
1.0,-0.9454992413520813
0.0,0.9066010117530823
1.0,-0.9485186338424683
1.0,-0.9186362624168396
1.0,-0.9224370121955872
1.0,-0.9658660888671875
1.0,-0.9076849222183228
1.0,-0.9635822772979736
1.0,-0.6703508496284485
0.0,0.7778897285461426
1.0,-0.9593634605407715
0.0,0.6469067931175232
1.0,-0.9343342781066895
0.0,0.7451825737953186
1.0,-0.8860929012298584
1.0,-0.8991584777832031
1.0,-0.845906674861908
1.0,-0.8729354739189148
1.0,-0.980117917060852
1.0,-0.7559244632720947
1.0,-0.6485349535942078
1.0,-0.8449922204017639
1.0,-0.9661511182785034
1.0,-0.9150485396385193
0.0,0.8226197957992554
1.0,-0.9630821347236633
0.0,0.5300583243370056
1.0,-0.9350776672363281
1.0,-0.9178177118301392
1.0,-0.8953713774681091
1.0,-0.9744240641593933
1.0,-0.948421835899353
1.0,-0.9266760349273682
1.0,-0.8874052166938782
1.0,-0.9496468901634216
1.0,-0.9203365445137024
0.0,0.7588147521018982
1.0,-0.9754018187522888
1.0,-0.8946818709373474
1.0,-0.9772989153862
1.0,-0.9219666123390198
1.0,-0.9244235754013062
0.0,0.5861595273017883
0.0,0.6627861857414246
0.0,0.555255115032196
1.0,-0.9815012812614441
1.0,-0.9256453514099121
1.0,-0.956199049949646
1.0,-0.8454198837280273
1.0,-0.9353103041648865
1.0,-0.9601778388023376
1.0,-0.9658782482147217
1.0,-0.8906330466270447
0.0,0.588450014591217
1.0,-0.9719825387001038
0.0,0.5499228835105896
1.0,-0.9578667283058167
0.0,0.7657148241996765
1.0,-0.9371935725212097
1.0,-0.9672616720199585
1.0,-0.8961743116378784
0.0,0.5371304750442505
1.0,-0.9354279041290283
0.0,0.6832515597343445
1.0,-0.976108968257904
1.0,-0.833572268486023
1.0,-0.9864634275436401
1.0,-0.9259058833122253
1.0,-0.8734380006790161
1.0,-0.9818395972251892
1.0,-0.9748395085334778
1.0,-0.5971696376800537
1.0,-0.9456270337104797
1.0,-0.8909530639648438
1.0,-0.9868232011795044
1.0,-0.921698272228241
1.0,-0.9248703122138977
1.0,-0.9775140285491943
0.0,0.8589847683906555
1.0,-0.9857202172279358
1.0,-0.9832040071487427
0.0,0.5351772308349609
1.0,-0.9589675664901733
0.0,0.6716633439064026
1.0,-0.9393370747566223
1.0,-0.9250315427780151
1.0,-0.9529062509536743
0.0,0.6489304900169373
1.0,-0.888966977596283
1.0,-0.9471228122711182
0.0,0.7074376940727234
1.0,-0.9481425881385803
0.0,0.5998238325119019
1.0,-0.9697132110595703
1.0,-0.9787989854812622
0.0,0.5005102753639221
1.0,-0.9515682458877563
1.0,-0.9239063858985901
1.0,-0.9197460412979126
0.0,0.6973245739936829
1.0,-0.9253101348876953
0.0,0.7228112816810608
0.0,0.5108252167701721
1.0,-0.9648459553718567
1.0,-0.952258825302124
1.0,-0.9468128085136414
1.0,-0.9680697321891785
1.0,-0.9450723528862
1.0,-0.9375422596931458
1.0,-0.9698238968849182
1.0,-0.9278700947761536
1.0,-0.9420040249824524
1.0,-0.9661223888397217
1.0,-0.9331425428390503
1.0,-0.9351112246513367
1.0,-0.9131289720535278
1.0,-0.9423779249191284
1.0,-0.8676609992980957
1.0,-0.9303171038627625
1.0,-0.9565498232841492
1.0,-0.9480181932449341
1.0,-0.928842306137085
1.0,-0.9546923637390137
1.0,-0.8997877836227417
1.0,-0.7511018514633179
1.0,-0.9321520924568176
1.0,-0.9613329768180847
1.0,-0.9459793567657471
1.0,-0.8565858602523804
1.0,-0.9359233379364014
1.0,-0.9569584727287292
1.0,-0.9818072319030762
1.0,-0.924281895160675
1.0,-0.9478417634963989
1.0,-0.9194917678833008
1.0,-0.9640471339225769
1.0,-0.9702553153038025
1.0,-0.8165082335472107
1.0,-0.6057500839233398
1.0,-0.9123446941375732
1.0,-0.961137056350708
1.0,-0.9115270972251892
0.0,0.5686202645301819
0.0,0.7046981453895569
0.0,0.8100279569625854
1.0,-0.9214852452278137
1.0,-0.5252814888954163
1.0,-0.6033972501754761
1.0,-0.923067569732666
1.0,-0.8769212961196899
1.0,-0.8130590319633484
1.0,-0.9504905939102173
0.0,0.8487953543663025
1.0,-0.9699459075927734
1.0,-0.513383686542511
1.0,-0.8565782904624939
1.0,-0.9774462580680847
1.0,-0.5385217070579529
1.0,-0.7785329222679138
1.0,-0.9289790391921997
1.0,-0.9144992828369141
1.0,-0.955933153629303
1.0,-0.9842504262924194
1.0,-0.9696304798126221
1.0,-0.9663148522377014
0.0,0.7467918395996094
1.0,-0.5645027756690979
1.0,-0.8622324466705322
0.0,0.6605713963508606
0.0,0.5194225907325745
1.0,-0.9287821650505066
1.0,-0.9138482809066772
1.0,-0.9397088289260864
1.0,-0.7616361379623413
1.0,-0.9866190552711487
1.0,-0.6816095113754272
1.0,-0.8966448903083801
1.0,-0.8554421663284302
1.0,-0.8631458282470703
1.0,-0.9335811734199524
0.0,0.550436794757843
1.0,-0.9657319784164429
1.0,-0.9248594045639038
1.0,-0.9841528534889221
1.0,-0.5532868504524231
1.0,-0.9281066060066223
1.0,-0.9770461916923523
1.0,-0.9443744421005249
0.0,0.8129421472549438
1.0,-0.6433753967285156
1.0,-0.5995873808860779
0.0,0.9190499186515808
0.0,0.5325021147727966
0.0,0.5874388813972473
1.0,-0.9775851368904114
1.0,-0.9849327206611633
1.0,-0.8489598631858826
1.0,-0.6602574586868286
1.0,-0.9641775488853455
1.0,-0.9853443503379822
1.0,-0.5409528017044067
1.0,-0.9793767929077148
1.0,-0.9532257914543152
1.0,-0.9530261754989624
0.0,0.9491981267929077
1.0,-0.9738779664039612
0.0,0.5722019076347351
1.0,-0.8920226693153381
1.0,-0.9544029235839844
1.0,-0.9766032695770264
1.0,-0.9572387933731079
1.0,-0.9732608199119568
1.0,-0.7370960116386414
1.0,-0.9471377730369568
1.0,-0.9172366261482239
0.0,0.688084602355957
1.0,-0.9801008701324463
1.0,-0.8581937551498413
1.0,-0.979068398475647
1.0,-0.9281613230705261
1.0,-0.9466516971588135
1.0,-0.9136316776275635
1.0,-0.9520577788352966
0.0,0.6333041191101074
1.0,-0.9619958996772766
1.0,-0.9149136543273926
0.0,0.8616799712181091
0.0,0.6120495796203613
1.0,-0.9423127770423889
1.0,-0.9694600701332092
1.0,-0.943353533744812
1.0,-0.9438311457633972
1.0,-0.9366777539253235
1.0,-0.9019520878791809
1.0,-0.878874659538269
1.0,-0.9788863658905029
1.0,-0.8558387756347656
0.0,0.5318761467933655
1.0,-0.9424822926521301
0.0,0.5616193413734436
0.0,0.8755435347557068
0.0,0.5287160873413086
0.0,0.7301719188690186
1.0,-0.9831268787384033
1.0,-0.9529829621315002
1.0,-0.7583121061325073
1.0,-0.936603844165802
1.0,-0.986583411693573
1.0,-0.7038412094116211
1.0,-0.6114992499351501
0.0,0.7863601446151733
1.0,-0.9334061741828918
0.0,0.5666057467460632
1.0,-0.9470905065536499
1.0,-0.9549140930175781
1.0,-0.9868366718292236
1.0,-0.9707843661308289
1.0,-0.9129288196563721
1.0,-0.9135160446166992
0.0,0.7148507833480835
0.0,0.6196884512901306
1.0,-0.9827529191970825
1.0,-0.9460088014602661
1.0,-0.9386632442474365
1.0,-0.9865520000457764
0.0,0.8743029236793518
1.0,-0.9706928133964539
1.0,-0.9719451665878296
1.0,-0.9601832032203674
1.0,-0.9300470948219299
1.0,-0.8853343725204468
1.0,-0.9866487383842468
1.0,-0.9556863903999329
0.0,0.7237931489944458
1.0,-0.9861451387405396
1.0,-0.9858782291412354
0.0,0.5447198152542114
0.0,0.6810730695724487
1.0,-0.9335165023803711
0.0,0.6264259815216064
1.0,-0.889444887638092
0.0,0.5078232884407043
1.0,-0.9321616888046265
1.0,-0.984512448310852
1.0,-0.9194316864013672
1.0,-0.9532091021537781
1.0,-0.8766626715660095
1.0,-0.9484065771102905
1.0,-0.9337443709373474
0.0,0.8477542400360107
1.0,-0.863335132598877
1.0,-0.9866454005241394
1.0,-0.8598989248275757
1.0,-0.8266339898109436
1.0,-0.934594988822937
1.0,-0.8595246076583862
1.0,-0.9080405831336975
0.0,0.6270129680633545
1.0,-0.9844451546669006
0.0,0.8168689608573914
1.0,-0.9762559533119202
1.0,-0.9158449172973633
1.0,-0.9142686724662781
1.0,-0.720840334892273
1.0,-0.9044561982154846
0.0,0.9254894852638245
0.0,0.7083556652069092
0.0,0.5579948425292969
0.0,0.6288785934448242
0.0,0.9272102117538452
1.0,-0.5982023477554321
1.0,-0.9139117002487183
1.0,-0.9364374876022339
1.0,-0.8875807523727417
1.0,-0.9582170844078064
1.0,-0.9602298140525818
1.0,-0.6013806462287903
1.0,-0.8922304511070251
1.0,-0.6301096677780151
1.0,-0.7835119962692261
1.0,-0.956304669380188
1.0,-0.8786019086837769
1.0,-0.9570437669754028
1.0,-0.8515037298202515
1.0,-0.8415133953094482
1.0,-0.5749959349632263
1.0,-0.604288637638092
0.0,0.757001519203186
1.0,-0.8973813056945801
1.0,-0.9077891111373901
0.0,0.8982967734336853
0.0,0.7651717066764832
1.0,-0.6366702914237976
1.0,-0.5453413128852844
1.0,-0.9681596755981445
0.0,0.6549665927886963
0.0,0.5718913078308105
0.0,0.7258985638618469
1.0,-0.9808490872383118
1.0,-0.9224148988723755
0.0,0.5219138860702515
0.0,0.7956726551055908
0.0,0.5934438109397888
0.0,0.6336672902107239
1.0,-0.508870005607605
1.0,-0.9313279986381531
0.0,0.680560827255249
0.0,0.9013082385063171
0.0,0.800471305847168
0.0,0.7088936567306519
1.0,-0.5144776105880737
0.0,0.6772488951683044
1.0,-0.8556872010231018
0.0,0.8682896494865417
0.0,0.8668853640556335
1.0,-0.9379392862319946
1.0,-0.9519729018211365
1.0,-0.9248398542404175
0.0,0.5589427947998047
1.0,-0.9753839373588562
1.0,-0.9316972494125366
0.0,0.6101018190383911
1.0,-0.9276930689811707
1.0,-0.8759685754776001
0.0,0.610305905342102
1.0,-0.9094612002372742
1.0,-0.9150257110595703
1.0,-0.9404209852218628
1.0,-0.9770033955574036
1.0,-0.5014815926551819
0.0,0.8473058938980103
1.0,-0.922755241394043
1.0,-0.7028616070747375
0.0,0.929880678653717
0.0,0.6734681129455566
0.0,0.7475649118423462
0.0,0.9061645269393921
1.0,-0.9335390329360962
1.0,-0.9549731016159058
0.0,0.8841914534568787
0.0,0.83250892162323
1.0,-0.9048344492912292
1.0,-0.9779050350189209
1.0,-0.922534167766571
1.0,-0.5093109011650085
0.0,0.7442367672920227
1.0,-0.9714689254760742
1.0,-0.9453476071357727
1.0,-0.763573944568634
1.0,-0.9478535056114197
1.0,-0.9721499681472778
1.0,-0.9131330251693726
0.0,0.5109546780586243
1.0,-0.8102816939353943
0.0,0.6063446402549744
1.0,-0.7171206474304199
0.0,0.7129877209663391
1.0,-0.9143478870391846
1.0,-0.5859717130661011
0.0,0.710487425327301
0.0,0.5553498268127441
0.0,0.642566442489624
1.0,-0.8238928914070129
1.0,-0.7757135033607483
1.0,-0.9539572596549988
1.0,-0.9256353378295898
1.0,-0.9228610992431641
1.0,-0.8106505870819092
0.0,0.5890833139419556
0.0,0.8393458724021912
0.0,0.5766796469688416
0.0,0.8373339772224426
1.0,-0.9525048136711121
1.0,-0.9272875785827637
1.0,-0.9376208782196045
1.0,-0.9513076543807983
1.0,-0.8693532943725586
1.0,-0.967635452747345
1.0,-0.9664837121963501
1.0,-0.9183501601219177
1.0,-0.9485658407211304
1.0,-0.9514156579971313
1.0,-0.978931188583374
1.0,-0.9436957836151123
1.0,-0.6558984518051147
0.0,0.5954151749610901
1.0,-0.9196624159812927
1.0,-0.6389839053153992
1.0,-0.9139809608459473
0.0,0.6635364294052124
0.0,0.5725190043449402
1.0,-0.927597165107727
1.0,-0.7635901570320129
0.0,0.7099753618240356
0.0,0.5787242650985718
0.0,0.6665765047073364
0.0,0.6643808484077454
0.0,0.8783049583435059
0.0,0.6538017988204956
1.0,-0.9350037574768066
1.0,-0.840101957321167
1.0,-0.5444300174713135
0.0,0.6402009129524231
0.0,0.6119874715805054
0.0,0.7761831283569336
0.0,0.7572242021560669
0.0,0.7237594723701477
1.0,-0.7237149477005005
0.0,0.6584457159042358
1.0,-0.5418033003807068
1.0,-0.9111461043357849
1.0,-0.9388275146484375
1.0,-0.8893591165542603
1.0,-0.9091623425483704
1.0,-0.8126234412193298
1.0,-0.9728196263313293
1.0,-0.9853879809379578
1.0,-0.9513002038002014
0.0,0.5828137993812561
1.0,-0.7285858392715454
1.0,-0.9326393604278564
1.0,-0.8767901062965393
1.0,-0.8908281326293945
1.0,-0.7227158546447754
0.0,0.6514114141464233
0.0,0.6129385232925415
1.0,-0.9833539724349976
0.0,0.8582210540771484
1.0,-0.8106598258018494
1.0,-0.8499732613563538
0.0,0.6631578207015991
0.0,0.7497701048851013
1.0,-0.9501844048500061
1.0,-0.9010139107704163
1.0,-0.6313878297805786
0.0,0.7980896830558777
1.0,-0.6827614307403564
0.0,0.531004011631012
0.0,0.5881322026252747
1.0,-0.5571581721305847
1.0,-0.9071118831634521
1.0,-0.9682148694992065
0.0,0.6432169675827026
1.0,-0.9533753991127014
1.0,-0.9826481938362122
0.0,0.5279956459999084
1.0,-0.9262181520462036
1.0,-0.9615982174873352
1.0,-0.9665952920913696
1.0,-0.9268239736557007
1.0,-0.9491280317306519
1.0,-0.9259336590766907
1.0,-0.9158555865287781
1.0,-0.9514886140823364
1.0,-0.9061688184738159
1.0,-0.9636391401290894
1.0,-0.8955498337745667
1.0,-0.9033680558204651
1.0,-0.9502933621406555
1.0,-0.9053494930267334
1.0,-0.8966326117515564
1.0,-0.7416700124740601
1.0,-0.7412096858024597
1.0,-0.9367271661758423
1.0,-0.9527388215065002
1.0,-0.9459657073020935
1.0,-0.9409545660018921
1.0,-0.9277479648590088
1.0,-0.7777615785598755
1.0,-0.9305909276008606
1.0,-0.9359151124954224
1.0,-0.9209582209587097
1.0,-0.9274693727493286
1.0,-0.939143180847168
1.0,-0.9611828327178955
1.0,-0.8847866058349609
1.0,-0.9334544539451599
1.0,-0.9267408847808838
1.0,-0.9338166117668152
1.0,-0.9408477544784546
1.0,-0.8997122049331665
1.0,-0.9157328009605408
1.0,-0.9169549345970154
1.0,-0.9327583909034729
1.0,-0.9249499440193176
1.0,-0.9298333525657654
1.0,-0.9454095959663391
1.0,-0.9162063002586365
1.0,-0.9084629416465759
1.0,-0.922743022441864
1.0,-0.9676107168197632
1.0,-0.7546795010566711
1.0,-0.9057746529579163
1.0,-0.916215181350708
0.0,0.7794240713119507
0.0,0.8065075874328613
0.0,0.5724531412124634
0.0,0.5427048802375793
1.0,-0.6633467674255371
0.0,0.5666586756706238
0.0,0.7165689468383789
1.0,-0.94143146276474
0.0,0.7153462171554565
1.0,-0.8917950987815857
0.0,0.577494204044342
1.0,-0.6195894479751587
1.0,-0.9516732096672058
0.0,0.7216767072677612
1.0,-0.9432694911956787
1.0,-0.9380580186843872
1.0,-0.9310868382453918
0.0,0.6304829716682434
1.0,-0.9527888298034668
1.0,-0.976123034954071
1.0,-0.9507437348365784
1.0,-0.9367843866348267
1.0,-0.9664779305458069
1.0,-0.9314174056053162
1.0,-0.9837937951087952
1.0,-0.9579586386680603
1.0,-0.7231547236442566
1.0,-0.8413248658180237
1.0,-0.540492057800293
1.0,-0.8634817600250244
1.0,-0.8952247500419617
0.0,0.8409987688064575
1.0,-0.9575871229171753
0.0,0.5593392252922058
1.0,-0.9714059233665466
1.0,-0.9359258413314819
1.0,-0.9658218622207642
1.0,-0.9768345952033997
1.0,-0.9400634169578552
1.0,-0.9139649271965027
1.0,-0.8212569952011108
1.0,-0.7609207630157471
1.0,-0.9594526886940002
1.0,-0.8048438429832458
1.0,-0.8803319931030273
0.0,0.8458482623100281
1.0,-0.8695809245109558
1.0,-0.9097304344177246
1.0,-0.9499454498291016
1.0,-0.9273427724838257
1.0,-0.9512169361114502
1.0,-0.9428943991661072
0.0,0.6201080679893494
1.0,-0.8786770105361938
1.0,-0.5067934393882751
1.0,-0.9193626046180725
1.0,-0.9170774221420288
1.0,-0.8480288982391357
1.0,-0.9262263774871826
1.0,-0.9532490968704224
1.0,-0.9207959175109863
1.0,-0.973089873790741
1.0,-0.9263656735420227
1.0,-0.9355093836784363
1.0,-0.9256754517555237
1.0,-0.9259698390960693
1.0,-0.8553973436355591
1.0,-0.9307482838630676
1.0,-0.8308040499687195
1.0,-0.9581250548362732
1.0,-0.8821526169776917
1.0,-0.7088667750358582
0.0,0.6793918609619141
0.0,0.716007649898529
1.0,-0.9509994387626648
1.0,-0.9456390738487244
1.0,-0.923730194568634
0.0,0.584057092666626
1.0,-0.9537820219993591
1.0,-0.5176684856414795
1.0,-0.8733099699020386
1.0,-0.9638001322746277
1.0,-0.9327901601791382
1.0,-0.5910835862159729
1.0,-0.9284428358078003
1.0,-0.9487643241882324
1.0,-0.9124723076820374
1.0,-0.8943473696708679
1.0,-0.9089385867118835
1.0,-0.8714558482170105
1.0,-0.9656349420547485
1.0,-0.8976418972015381
1.0,-0.7237340807914734
1.0,-0.91468745470047
1.0,-0.9489728808403015
