label,confidence
1.0,-0.8618306517601013
0.0,0.5246261954307556
1.0,-0.9822185635566711
1.0,-0.9086494445800781
1.0,-0.8865814208984375
1.0,-0.8771132826805115
1.0,-0.8880753517150879
1.0,-0.9312925338745117
1.0,-0.8697567582130432
1.0,-0.8778101205825806
1.0,-0.948041558265686
1.0,-0.8697317838668823
1.0,-0.8817108273506165
1.0,-0.6260621547698975
0.0,0.7501640915870667
1.0,-0.9628145098686218
1.0,-0.8084796071052551
0.0,0.5879634618759155
1.0,-0.9498128294944763
1.0,-0.9629945755004883
1.0,-0.9789378046989441
1.0,-0.8090741038322449
1.0,-0.8507014513015747
1.0,-0.897437334060669
1.0,-0.9718125462532043
1.0,-0.8676263689994812
1.0,-0.896257758140564
1.0,-0.9180270433425903
1.0,-0.9590140581130981
0.0,0.864782989025116
0.0,0.6713651418685913
1.0,-0.9148527979850769
1.0,-0.9827609658241272
1.0,-0.6888529062271118
1.0,-0.9449368715286255
1.0,-0.9148925542831421
0.0,0.5999059081077576
1.0,-0.8923070430755615
1.0,-0.9695075750350952
1.0,-0.8636128902435303
0.0,0.5818391442298889
0.0,0.6090372800827026
1.0,-0.6798616647720337
1.0,-0.9469690322875977
1.0,-0.9745597839355469
1.0,-0.9077246785163879
1.0,-0.9362567663192749
1.0,-0.8976949453353882
1.0,-0.9266524910926819
1.0,-0.8461363911628723
1.0,-0.9526444673538208
1.0,-0.7248404622077942
0.0,0.7639077305793762
1.0,-0.9256625771522522
1.0,-0.8886131644248962
1.0,-0.9569857716560364
0.0,0.5032363533973694
1.0,-0.5369887351989746
1.0,-0.9298229813575745
1.0,-0.9278790354728699
1.0,-0.9503834247589111
0.0,0.5675346851348877
0.0,0.7173901200294495
1.0,-0.9495110511779785
1.0,-0.8934009671211243
1.0,-0.9480324387550354
1.0,-0.9746594429016113
0.0,0.7427829504013062
1.0,-0.9034874439239502
0.0,0.6703702211380005
1.0,-0.8866276144981384
1.0,-0.9252325296401978
1.0,-0.9609526991844177
0.0,0.7559840679168701
1.0,-0.8542616963386536
1.0,-0.8944780230522156
0.0,0.6548075079917908
0.0,0.6113809943199158
1.0,-0.9540530443191528
1.0,-0.9313263297080994
1.0,-0.9349662661552429
0.0,0.5790153741836548
1.0,-0.9697872400283813
1.0,-0.9283539056777954
1.0,-0.929645836353302
1.0,-0.9626515507698059
1.0,-0.9374328851699829
1.0,-0.9530375599861145
1.0,-0.9217262864112854
1.0,-0.6872466802597046
1.0,-0.9671907424926758
0.0,0.5512712597846985
1.0,-0.927870512008667
1.0,-0.9177258610725403
1.0,-0.6565142273902893
1.0,-0.981554388999939
1.0,-0.8950132131576538
1.0,-0.9236652851104736
1.0,-0.9652323126792908
1.0,-0.7160241603851318
1.0,-0.8377776145935059
1.0,-0.5429603457450867
1.0,-0.9272381663322449
0.0,0.698736846446991
1.0,-0.9364230632781982
1.0,-0.7361758351325989
1.0,-0.5827814340591431
1.0,-0.8958532810211182
1.0,-0.5369284152984619
1.0,-0.9678878784179688
0.0,0.5177081823348999
0.0,0.5429664850234985
1.0,-0.8274490237236023
1.0,-0.9472713470458984
1.0,-0.6100159287452698
1.0,-0.9454424381256104
0.0,0.6130621433258057
1.0,-0.9033263325691223
1.0,-0.9377260208129883
1.0,-0.917763888835907
1.0,-0.879150390625
1.0,-0.8729555010795593
0.0,0.6788835525512695
1.0,-0.9842483401298523
0.0,0.5286534428596497
0.0,0.624991238117218
0.0,0.6586456298828125
1.0,-0.9517172574996948
1.0,-0.9726927280426025
0.0,0.8254236578941345
0.0,0.7262617945671082
1.0,-0.9410075545310974
1.0,-0.9655739665031433
1.0,-0.9373757839202881
0.0,0.8494595885276794
1.0,-0.896731436252594
1.0,-0.627577006816864
1.0,-0.9670053720474243
1.0,-0.9236071109771729
1.0,-0.8824011087417603
1.0,-0.9555380940437317
0.0,0.7003393173217773
1.0,-0.7857833504676819
1.0,-0.9758171439170837
0.0,0.9090695977210999
1.0,-0.905860424041748
1.0,-0.8992884755134583
1.0,-0.9431930184364319
1.0,-0.9369775056838989
0.0,0.8304278254508972
1.0,-0.9501047730445862
1.0,-0.8341508507728577
1.0,-0.9828081727027893
1.0,-0.9510520100593567
0.0,0.5549268126487732
1.0,-0.7339651584625244
1.0,-0.8867005109786987
0.0,0.7142947912216187
0.0,0.6877244710922241
1.0,-0.9408613443374634
1.0,-0.903281569480896
1.0,-0.902900755405426
1.0,-0.924318790435791
0.0,0.763019859790802
1.0,-0.9473865628242493
0.0,0.9136065244674683
1.0,-0.9253730177879333
1.0,-0.9093894958496094
1.0,-0.9050747156143188
1.0,-0.9672495126724243
1.0,-0.9155724048614502
1.0,-0.9551416635513306
1.0,-0.6909749507904053
0.0,0.6473284363746643
1.0,-0.9633831977844238
0.0,0.6293007731437683
1.0,-0.9343342781066895
0.0,0.7296013236045837
1.0,-0.894193708896637
1.0,-0.8725417852401733
1.0,-0.821739912033081
1.0,-0.9084848165512085
1.0,-0.9797035455703735
1.0,-0.7680436968803406
1.0,-0.6504420638084412
1.0,-0.8419279456138611
1.0,-0.9616245627403259
1.0,-0.8676201701164246
0.0,0.8570319414138794
1.0,-0.9639259576797485
0.0,0.5299838781356812
1.0,-0.9361528158187866
1.0,-0.9281221032142639
1.0,-0.8965671062469482
1.0,-0.9775195121765137
1.0,-0.9517350792884827
1.0,-0.9266760349273682
1.0,-0.8810642957687378
1.0,-0.9554993510246277
1.0,-0.941890299320221
0.0,0.7492761611938477
1.0,-0.9596232175827026
1.0,-0.8898434042930603
1.0,-0.9789543747901917
1.0,-0.9371413588523865
1.0,-0.915324330329895
0.0,0.5663082599639893
0.0,0.6627861857414246
0.0,0.525568425655365
1.0,-0.9657774567604065
1.0,-0.9505077004432678
1.0,-0.9509917497634888
1.0,-0.9013316631317139
1.0,-0.9136248230934143
1.0,-0.9595158696174622
1.0,-0.8014444708824158
1.0,-0.8960391879081726
0.0,0.5481849908828735
1.0,-0.9619143605232239
0.0,0.5884917974472046
1.0,-0.965247631072998
0.0,0.7530669569969177
1.0,-0.9325092434883118
1.0,-0.9667989611625671
1.0,-0.8971055746078491
0.0,0.5311468839645386
1.0,-0.9054216742515564
0.0,0.5986372232437134
1.0,-0.9720423817634583
1.0,-0.8315474987030029
1.0,-0.9861093163490295
1.0,-0.9163339138031006
1.0,-0.8682223558425903
1.0,-0.9831007719039917
1.0,-0.9799171090126038
1.0,-0.5592982769012451
1.0,-0.9357003569602966
1.0,-0.9087212085723877
1.0,-0.9860525131225586
1.0,-0.921698272228241
1.0,-0.9286386966705322
1.0,-0.9786347150802612
0.0,0.8901702165603638
1.0,-0.9757080674171448
1.0,-0.9774709939956665
1.0,-0.5448685884475708
1.0,-0.9527226686477661
0.0,0.620909571647644
1.0,-0.9486429691314697
1.0,-0.9166936874389648
1.0,-0.955291211605072
1.0,-0.5048396587371826
1.0,-0.8644594550132751
1.0,-0.9426462650299072
0.0,0.7106203436851501
1.0,-0.974187433719635
0.0,0.7424930930137634
1.0,-0.9678248167037964
1.0,-0.9735063910484314
1.0,-0.5046201944351196
1.0,-0.9414380192756653
1.0,-0.9364877939224243
1.0,-0.928480327129364
0.0,0.5825195908546448
1.0,-0.9208111763000488
0.0,0.6737348437309265
1.0,-0.7601643800735474
1.0,-0.9742262363433838
1.0,-0.9424758553504944
1.0,-0.9390955567359924
1.0,-0.9689556956291199
1.0,-0.9494662284851074
1.0,-0.9425051808357239
1.0,-0.9743698239326477
1.0,-0.9258363842964172
1.0,-0.9357320666313171
1.0,-0.9699137210845947
1.0,-0.9402821660041809
1.0,-0.9336273074150085
1.0,-0.9098879098892212
1.0,-0.9432757496833801
1.0,-0.8610337972640991
1.0,-0.9094594120979309
1.0,-0.9638293981552124
1.0,-0.934407114982605
1.0,-0.8921982049942017
1.0,-0.962482213973999
1.0,-0.9381415247917175
1.0,-0.7524319291114807
1.0,-0.9146807789802551
1.0,-0.8588793873786926
1.0,-0.938453197479248
1.0,-0.8223384618759155
1.0,-0.9353316426277161
1.0,-0.9586619138717651
1.0,-0.9833259582519531
1.0,-0.924281895160675
1.0,-0.9041739702224731
1.0,-0.9064361453056335
1.0,-0.9440844058990479
1.0,-0.9737722873687744
1.0,-0.7773598432540894
1.0,-0.5818459391593933
1.0,-0.8671690821647644
1.0,-0.9402974843978882
1.0,-0.9269096255302429
1.0,-0.5002117156982422
1.0,-0.7101786732673645
0.0,0.8083106279373169
1.0,-0.913873553276062
1.0,-0.522642195224762
1.0,-0.7085708975791931
1.0,-0.9327877759933472
1.0,-0.8910549879074097
1.0,-0.8130590319633484
1.0,-0.9518929719924927
0.0,0.6369086503982544
1.0,-0.9771623015403748
1.0,-0.5335607528686523
1.0,-0.8369551301002502
1.0,-0.9783719182014465
1.0,-0.6253249645233154
1.0,-0.7755273580551147
1.0,-0.9312533140182495
1.0,-0.924353301525116
1.0,-0.9548205137252808
1.0,-0.9845731854438782
1.0,-0.9696304798126221
1.0,-0.9710010290145874
0.0,0.8112223148345947
1.0,-0.5645027756690979
1.0,-0.8491724133491516
0.0,0.6551743745803833
0.0,0.5025741457939148
1.0,-0.91241854429245
1.0,-0.9029359221458435
1.0,-0.9334691166877747
1.0,-0.7867388725280762
1.0,-0.9861133694648743
1.0,-0.6574475169181824
1.0,-0.8936328291893005
1.0,-0.7091985940933228
1.0,-0.8468292355537415
1.0,-0.9355636239051819
0.0,0.6228546500205994
1.0,-0.978369414806366
1.0,-0.8967962861061096
1.0,-0.9719763398170471
1.0,-0.6392561197280884
1.0,-0.9669985771179199
1.0,-0.9844597578048706
1.0,-0.9523614048957825
0.0,0.8016490340232849
1.0,-0.6293786764144897
1.0,-0.5017781257629395
0.0,0.9257001876831055
0.0,0.5206055641174316
1.0,-0.5046759247779846
1.0,-0.9790417551994324
1.0,-0.9848859906196594
1.0,-0.8303917050361633
1.0,-0.7246631383895874
1.0,-0.9404168725013733
1.0,-0.9849900603294373
1.0,-0.5404270887374878
1.0,-0.9796111583709717
1.0,-0.9573169946670532
1.0,-0.9543289542198181
0.0,0.9658282995223999
1.0,-0.9738010764122009
0.0,0.6197221875190735
1.0,-0.8900928497314453
1.0,-0.9544029235839844
1.0,-0.9764299988746643
1.0,-0.9693562388420105
1.0,-0.9725965261459351
1.0,-0.7178831696510315
1.0,-0.9520928263664246
1.0,-0.919206440448761
0.0,0.6165563464164734
1.0,-0.976757824420929
1.0,-0.8734078407287598
1.0,-0.9809804558753967
1.0,-0.929835319519043
1.0,-0.9525110721588135
1.0,-0.9153624176979065
1.0,-0.9686750769615173
0.0,0.7086857557296753
1.0,-0.9673908948898315
1.0,-0.9239469766616821
0.0,0.8827667832374573
0.0,0.6021224856376648
1.0,-0.9535885453224182
1.0,-0.9675681591033936
1.0,-0.8715911507606506
1.0,-0.9510923624038696
1.0,-0.9121556282043457
1.0,-0.8986369371414185
1.0,-0.857502281665802
1.0,-0.9785182476043701
1.0,-0.8929411768913269
0.0,0.565062940120697
1.0,-0.9303092956542969
0.0,0.5137667059898376
0.0,0.8703098893165588
0.0,0.5375016927719116
0.0,0.8642526268959045
1.0,-0.9858255982398987
1.0,-0.9551931023597717
1.0,-0.720784068107605
1.0,-0.9674071669578552
1.0,-0.9864428043365479
1.0,-0.7763729691505432
1.0,-0.6559118628501892
0.0,0.7636325359344482
1.0,-0.9334061741828918
0.0,0.5986509323120117
1.0,-0.9497350454330444
1.0,-0.9580132365226746
1.0,-0.9868366718292236
1.0,-0.9730758666992188
1.0,-0.9154754877090454
1.0,-0.8925727009773254
0.0,0.6622610688209534
0.0,0.6188336610794067
1.0,-0.9834355711936951
1.0,-0.9365789294242859
1.0,-0.922254741191864
1.0,-0.9812148809432983
0.0,0.8325114250183105
1.0,-0.9697747826576233
1.0,-0.9660072326660156
1.0,-0.9520328640937805
1.0,-0.9330691695213318
1.0,-0.8853343725204468
1.0,-0.984169602394104
1.0,-0.9538273215293884
0.0,0.5881519913673401
1.0,-0.9867347478866577
1.0,-0.9858782291412354
0.0,0.544031023979187
0.0,0.5328640341758728
1.0,-0.9355050325393677
0.0,0.6228704452514648
1.0,-0.9146705269813538
1.0,-0.6623824834823608
1.0,-0.9205968379974365
1.0,-0.9843212366104126
1.0,-0.950667142868042
1.0,-0.9309282302856445
1.0,-0.8828381299972534
1.0,-0.9546458721160889
1.0,-0.9310252070426941
0.0,0.8188167214393616
1.0,-0.8848158121109009
1.0,-0.9859244227409363
1.0,-0.8627845048904419
1.0,-0.8407921195030212
1.0,-0.9480836391448975
1.0,-0.8700861930847168
1.0,-0.9080405831336975
0.0,0.6733438968658447
1.0,-0.9853771328926086
0.0,0.7953689098358154
1.0,-0.7818859219551086
1.0,-0.9088843464851379
1.0,-0.9441243410110474
1.0,-0.6141495108604431
1.0,-0.891664445400238
0.0,0.9168750643730164
0.0,0.7098672986030579
0.0,0.5579948425292969
0.0,0.7565935850143433
0.0,0.9272102117538452
1.0,-0.6109070181846619
1.0,-0.9358124732971191
1.0,-0.9614670872688293
1.0,-0.9064863324165344
1.0,-0.9492465853691101
1.0,-0.9695155024528503
1.0,-0.6013806462287903
1.0,-0.9265152812004089
1.0,-0.5727135539054871
1.0,-0.8426352739334106
1.0,-0.9572212100028992
1.0,-0.8753319382667542
1.0,-0.9332512021064758
1.0,-0.8475251197814941
1.0,-0.8869031667709351
1.0,-0.5321310758590698
1.0,-0.7330832481384277
0.0,0.7050148844718933
1.0,-0.9468904733657837
1.0,-0.9120553135871887
0.0,0.8845985531806946
0.0,0.8031268119812012
1.0,-0.5498399138450623
1.0,-0.5817360281944275
1.0,-0.9727066159248352
0.0,0.6549665927886963
0.0,0.5401477217674255
0.0,0.7399488687515259
1.0,-0.9819132685661316
1.0,-0.9158045053482056
1.0,-0.5159251689910889
0.0,0.8346263766288757
0.0,0.6323808431625366
0.0,0.6210572719573975
1.0,-0.5018157958984375
1.0,-0.941774308681488
0.0,0.6647852659225464
0.0,0.7623476386070251
0.0,0.7489234805107117
0.0,0.6439571976661682
1.0,-0.5421338677406311
0.0,0.5109821557998657
1.0,-0.8222290277481079
0.0,0.846158504486084
0.0,0.8357950448989868
1.0,-0.9373883605003357
1.0,-0.8288329839706421
1.0,-0.9019204378128052
0.0,0.617736279964447
1.0,-0.9790568351745605
1.0,-0.9476756453514099
0.0,0.6320645809173584
1.0,-0.9024059772491455
1.0,-0.8924002647399902
0.0,0.610305905342102
1.0,-0.9069614410400391
1.0,-0.9093219041824341
1.0,-0.9592804312705994
1.0,-0.9829767942428589
0.0,0.5029498934745789
0.0,0.815922737121582
1.0,-0.8847506046295166
1.0,-0.6811887621879578
0.0,0.929880678653717
0.0,0.6734681129455566
0.0,0.7840001583099365
0.0,0.9061645269393921
1.0,-0.9302960634231567
1.0,-0.9516640305519104
0.0,0.8958154916763306
0.0,0.7939435839653015
1.0,-0.8976684808731079
1.0,-0.9788347482681274
1.0,-0.9347841143608093
1.0,-0.5367940068244934
0.0,0.7015466690063477
1.0,-0.9760506749153137
1.0,-0.9513697624206543
1.0,-0.7545222043991089
1.0,-0.9485476016998291
1.0,-0.9762893319129944
1.0,-0.7913246750831604
0.0,0.5068779587745667
1.0,-0.9443561434745789
0.0,0.5689730048179626
1.0,-0.7443860173225403
0.0,0.7129877209663391
1.0,-0.9179884791374207
1.0,-0.608243465423584
0.0,0.710487425327301
0.0,0.5553498268127441
0.0,0.6960817575454712
1.0,-0.7280260920524597
1.0,-0.7994019985198975
1.0,-0.9435315728187561
1.0,-0.9252350926399231
1.0,-0.9460850954055786
1.0,-0.9389439821243286
0.0,0.667376697063446
0.0,0.7801598310470581
0.0,0.5766796469688416
0.0,0.7947916388511658
1.0,-0.9587138295173645
1.0,-0.9209615588188171
1.0,-0.9517185091972351
1.0,-0.9516043066978455
1.0,-0.8840182423591614
1.0,-0.9673017263412476
1.0,-0.9614747762680054
1.0,-0.9328198432922363
1.0,-0.9314908385276794
1.0,-0.9417330622673035
1.0,-0.9784890413284302
1.0,-0.9520969390869141
1.0,-0.5436112284660339
0.0,0.5743798017501831
1.0,-0.942391037940979
1.0,-0.6192258596420288
1.0,-0.9374989867210388
0.0,0.6635364294052124
0.0,0.5931139588356018
1.0,-0.9059606790542603
1.0,-0.7898352742195129
0.0,0.7358796000480652
0.0,0.5395171642303467
0.0,0.7024075984954834
0.0,0.7059638500213623
0.0,0.8813095092773438
0.0,0.6614874601364136
1.0,-0.9186385869979858
1.0,-0.8460578918457031
0.0,0.5144339799880981
0.0,0.6484005451202393
0.0,0.6004167199134827
0.0,0.7545149326324463
0.0,0.7051278352737427
0.0,0.7079343199729919
1.0,-0.734727680683136
0.0,0.6486884355545044
1.0,-0.5694373250007629
1.0,-0.8898944854736328
1.0,-0.9356399178504944
1.0,-0.890611469745636
1.0,-0.8916724324226379
1.0,-0.8249047994613647
1.0,-0.9666010141372681
1.0,-0.9852514266967773
1.0,-0.9513002038002014
1.0,-0.5623090267181396
1.0,-0.6509920358657837
1.0,-0.940416693687439
1.0,-0.9191216230392456
1.0,-0.901930570602417
1.0,-0.6887367963790894
0.0,0.5913841724395752
1.0,-0.5761873722076416
1.0,-0.9833539724349976
0.0,0.8322209119796753
1.0,-0.8028064370155334
1.0,-0.8576322197914124
0.0,0.681257963180542
0.0,0.747940719127655
1.0,-0.9599485993385315
1.0,-0.8977216482162476
0.0,0.5186611413955688
0.0,0.7800916433334351
1.0,-0.617814302444458
0.0,0.5079984068870544
0.0,0.5881322026252747
1.0,-0.5571581721305847
1.0,-0.9071118831634521
1.0,-0.9683655500411987
0.0,0.6432169675827026
1.0,-0.9469946026802063
1.0,-0.9809229969978333
0.0,0.5271755456924438
1.0,-0.9262181520462036
1.0,-0.9615982174873352
1.0,-0.9685691595077515
1.0,-0.9268239736557007
1.0,-0.9479113817214966
1.0,-0.923383355140686
1.0,-0.9248195290565491
1.0,-0.9470322728157043
1.0,-0.9107092022895813
1.0,-0.963654100894928
1.0,-0.8985604643821716
1.0,-0.9065863490104675
1.0,-0.9423779249191284
1.0,-0.9053494930267334
1.0,-0.9260653257369995
1.0,-0.7409306764602661
1.0,-0.7412096858024597
1.0,-0.9367271661758423
1.0,-0.9569836854934692
1.0,-0.9530268311500549
1.0,-0.9404637813568115
1.0,-0.9217538237571716
1.0,-0.774199903011322
1.0,-0.9374920725822449
1.0,-0.9338492155075073
1.0,-0.9209582209587097
1.0,-0.9274693727493286
1.0,-0.9386395215988159
1.0,-0.9614535570144653
1.0,-0.8740679025650024
1.0,-0.9321241974830627
1.0,-0.9272952675819397
1.0,-0.9338166117668152
1.0,-0.9431487321853638
1.0,-0.915803074836731
1.0,-0.9157328009605408
1.0,-0.9128707051277161
1.0,-0.9299461245536804
1.0,-0.9249499440193176
1.0,-0.9300974011421204
1.0,-0.9499772787094116
1.0,-0.9168788194656372
1.0,-0.9182018041610718
1.0,-0.9336616396903992
1.0,-0.9706191420555115
1.0,-0.7432891130447388
1.0,-0.9057746529579163
1.0,-0.916215181350708
0.0,0.6751581430435181
0.0,0.6855819225311279
0.0,0.565403401851654
1.0,-0.5040197372436523
1.0,-0.6633467674255371
0.0,0.6042675971984863
0.0,0.8179603815078735
1.0,-0.9410222172737122
0.0,0.7046736478805542
1.0,-0.8962156176567078
0.0,0.5903931856155396
1.0,-0.5831025838851929
1.0,-0.948382556438446
0.0,0.7226768732070923
1.0,-0.9432694911956787
1.0,-0.9217749238014221
1.0,-0.926435649394989
0.0,0.8038068413734436
1.0,-0.9527888298034668
1.0,-0.976123034954071
1.0,-0.960204005241394
1.0,-0.9367843866348267
1.0,-0.9695010781288147
1.0,-0.9193289279937744
1.0,-0.9854493737220764
1.0,-0.9612555503845215
1.0,-0.7224389910697937
1.0,-0.8512796759605408
1.0,-0.5304321050643921
1.0,-0.9008191227912903
1.0,-0.93865966796875
0.0,0.8409987688064575
1.0,-0.9583597183227539
0.0,0.5593392252922058
1.0,-0.977566659450531
1.0,-0.9464975595474243
1.0,-0.9606457948684692
1.0,-0.9803318977355957
1.0,-0.9538331627845764
1.0,-0.8443782925605774
1.0,-0.8503499031066895
1.0,-0.766802191734314
1.0,-0.9621672630310059
1.0,-0.7909453511238098
1.0,-0.9033337831497192
0.0,0.8458482623100281
1.0,-0.8708492517471313
1.0,-0.8993043899536133
1.0,-0.9587172269821167
1.0,-0.9256270527839661
1.0,-0.9466514587402344
1.0,-0.939224123954773
0.0,0.5441235303878784
1.0,-0.8699654340744019
0.0,0.5087601542472839
1.0,-0.9254800081253052
1.0,-0.9177813529968262
1.0,-0.8480288982391357
1.0,-0.9262263774871826
1.0,-0.9532490968704224
1.0,-0.9077645540237427
1.0,-0.9708016514778137
1.0,-0.9408517479896545
1.0,-0.884718120098114
1.0,-0.9359490275382996
1.0,-0.9484419822692871
1.0,-0.8783940672874451
1.0,-0.9343256950378418
1.0,-0.8454387187957764
1.0,-0.9595843553543091
1.0,-0.9199833869934082
1.0,-0.7698763608932495
0.0,0.7257612943649292
0.0,0.6621613502502441
1.0,-0.8986692428588867
1.0,-0.9519012570381165
1.0,-0.9393154978752136
0.0,0.6208714842796326
1.0,-0.9517359137535095
1.0,-0.5245101451873779
1.0,-0.8416285514831543
1.0,-0.8012548685073853
1.0,-0.9447237849235535
1.0,-0.6022499203681946
1.0,-0.9280871748924255
1.0,-0.9463489055633545
1.0,-0.909007728099823
1.0,-0.9107476472854614
1.0,-0.9405581951141357
1.0,-0.8553169369697571
1.0,-0.9694930911064148
1.0,-0.8995419144630432
1.0,-0.7333406805992126
1.0,-0.9118868708610535
1.0,-0.9499342441558838
