label,confidence
0.0,0.5058969259262085
1.0,-0.530133068561554
1.0,-0.9308283925056458
1.0,-0.932590126991272
1.0,-0.9626032710075378
0.0,0.5865087509155273
0.0,0.7320376038551331
1.0,-0.9486040472984314
1.0,-0.8837830424308777
1.0,-0.9404839277267456
1.0,-0.9766284227371216
0.0,0.7598792314529419
1.0,-0.8560145497322083
0.0,0.7639647722244263
1.0,-0.8856180906295776
1.0,-0.9272341728210449
1.0,-0.9538273215293884
0.0,0.7527257204055786
1.0,-0.845635175704956
1.0,-0.883894145488739
0.0,0.6763303279876709
0.0,0.6240208148956299
1.0,-0.9529187083244324
1.0,-0.8666515350341797
1.0,-0.9415236711502075
0.0,0.5773190259933472
1.0,-0.9647448658943176
1.0,-0.9233786463737488
1.0,-0.9452627897262573
1.0,-0.9702903032302856
1.0,-0.9320438504219055
1.0,-0.8086686134338379
1.0,-0.9117582440376282
1.0,-0.6892324090003967
1.0,-0.9644436240196228
0.0,0.7457150220870972
1.0,-0.9191077351570129
1.0,-0.927596926689148
1.0,-0.644524335861206
1.0,-0.9825618267059326
1.0,-0.897493302822113
1.0,-0.9236652851104736
1.0,-0.9652323126792908
1.0,-0.7483263611793518
1.0,-0.8443343639373779
1.0,-0.5429603457450867
1.0,-0.9283903241157532
0.0,0.6223627328872681
1.0,-0.9414775967597961
1.0,-0.7958420515060425
1.0,-0.6217505931854248
1.0,-0.9016596078872681
0.0,0.5127142071723938
1.0,-0.9695825576782227
0.0,0.5102279782295227
0.0,0.6274660229682922
1.0,-0.8432401418685913
1.0,-0.9095889925956726
1.0,-0.59982830286026
1.0,-0.9373653531074524
0.0,0.6192432045936584
1.0,-0.9107542634010315
1.0,-0.9529837369918823
1.0,-0.9188846349716187
1.0,-0.8879154920578003
1.0,-0.8526936173439026
0.0,0.6391013860702515
1.0,-0.9812161326408386
0.0,0.5901861190795898
0.0,0.5940674543380737
0.0,0.6519332528114319
1.0,-0.9212020039558411
1.0,-0.9726927280426025
0.0,0.8290643095970154
0.0,0.770038366317749
1.0,-0.9407369494438171
1.0,-0.9560118317604065
1.0,-0.936704158782959
0.0,0.8494595885276794
1.0,-0.8863230347633362
1.0,-0.6371280550956726
1.0,-0.9645440578460693
1.0,-0.9236071109771729
1.0,-0.8949460983276367
1.0,-0.9603549242019653
0.0,0.7003393173217773
1.0,-0.7842999696731567
1.0,-0.9743984341621399
0.0,0.9109865427017212
1.0,-0.9034361839294434
1.0,-0.8992884755134583
1.0,-0.9446281790733337
1.0,-0.9331908822059631
0.0,0.8229052424430847
1.0,-0.9479566812515259
1.0,-0.8357577323913574
1.0,-0.9805948138237
1.0,-0.9519510865211487
1.0,-0.6181610226631165
1.0,-0.7808138728141785
1.0,-0.8770793676376343
0.0,0.7603129744529724
0.0,0.6664454936981201
1.0,-0.9418194890022278
1.0,-0.9092005491256714
1.0,-0.9064210057258606
1.0,-0.924318790435791
0.0,0.763019859790802
1.0,-0.9457828998565674
0.0,0.9136065244674683
1.0,-0.9276275038719177
1.0,-0.90849769115448
1.0,-0.9132677316665649
1.0,-0.973181426525116
1.0,-0.9059704542160034
1.0,-0.9467102289199829
1.0,-0.6911307573318481
0.0,0.7852019667625427
1.0,-0.9543566703796387
0.0,0.6891260743141174
1.0,-0.8882076740264893
0.0,0.6693522930145264
1.0,-0.894193708896637
1.0,-0.8717079758644104
1.0,-0.821739912033081
1.0,-0.8798835277557373
1.0,-0.980117917060852
1.0,-0.7269251942634583
1.0,-0.6446990966796875
1.0,-0.8451275825500488
1.0,-0.9639357924461365
1.0,-0.8676201701164246
0.0,0.8570319414138794
1.0,-0.9634202718734741
0.0,0.5259106159210205
1.0,-0.933177649974823
1.0,-0.9420488476753235
1.0,-0.8992502093315125
1.0,-0.976503312587738
1.0,-0.9345578551292419
1.0,-0.9355475902557373
1.0,-0.8978006839752197
1.0,-0.9538183212280273
1.0,-0.9486535787582397
0.0,0.7492761611938477
1.0,-0.9576919078826904
1.0,-0.8898523449897766
1.0,-0.9788820743560791
1.0,-0.9276973605155945
1.0,-0.918932318687439
0.0,0.5739532709121704
0.0,0.6627861857414246
0.0,0.567520797252655
1.0,-0.9685677289962769
1.0,-0.9395108819007874
1.0,-0.9435542821884155
1.0,-0.8945891261100769
1.0,-0.9155078530311584
1.0,-0.9576193690299988
1.0,-0.747776210308075
1.0,-0.881543755531311
0.0,0.5819944143295288
1.0,-0.9554231762886047
0.0,0.5884917974472046
1.0,-0.958199143409729
0.0,0.7406906485557556
1.0,-0.8979541063308716
1.0,-0.9076094031333923
1.0,-0.8952875733375549
0.0,0.5370815396308899
1.0,-0.9076254963874817
0.0,0.6108046770095825
1.0,-0.965419352054596
1.0,-0.8065637946128845
1.0,-0.9866003394126892
1.0,-0.9163766503334045
1.0,-0.8763871788978577
1.0,-0.9831007719039917
1.0,-0.975968599319458
1.0,-0.6201779842376709
1.0,-0.9288884997367859
1.0,-0.8953701257705688
1.0,-0.9867255687713623
1.0,-0.9034252762794495
1.0,-0.9145684242248535
1.0,-0.9800314903259277
0.0,0.9041079878807068
1.0,-0.9779829978942871
1.0,-0.9815945625305176
0.0,0.5672404170036316
1.0,-0.9589675664901733
0.0,0.5057590007781982
1.0,-0.9453340768814087
1.0,-0.9086037874221802
1.0,-0.9541782140731812
0.0,0.5708240270614624
1.0,-0.8769146800041199
1.0,-0.9471228122711182
0.0,0.7313638925552368
1.0,-0.941461980342865
0.0,0.7424930930137634
1.0,-0.9663283228874207
1.0,-0.9711830019950867
1.0,-0.5085127949714661
1.0,-0.9497520327568054
1.0,-0.9346470832824707
1.0,-0.9233359694480896
0.0,0.5207722783088684
1.0,-0.9099122285842896
0.0,0.6510395407676697
1.0,-0.7556098103523254
1.0,-0.9683355689048767
1.0,-0.9239117503166199
1.0,-0.7337439060211182
1.0,-0.9601649641990662
1.0,-0.9544544816017151
1.0,-0.9327616095542908
1.0,-0.9570702910423279
1.0,-0.8874168992042542
1.0,-0.9309754967689514
1.0,-0.9664997458457947
1.0,-0.9272097945213318
1.0,-0.9336273074150085
1.0,-0.9063007235527039
1.0,-0.935187578201294
1.0,-0.852652370929718
1.0,-0.9060570597648621
1.0,-0.9630095958709717
1.0,-0.9492950439453125
1.0,-0.9161055088043213
1.0,-0.9503718018531799
1.0,-0.9381415247917175
1.0,-0.7810063362121582
1.0,-0.9274434447288513
1.0,-0.8989421129226685
1.0,-0.936369776725769
1.0,-0.833456814289093
1.0,-0.9353316426277161
1.0,-0.9494151473045349
1.0,-0.9804979562759399
1.0,-0.924281895160675
1.0,-0.9087631106376648
1.0,-0.9033891558647156
1.0,-0.9627045392990112
1.0,-0.9736435413360596
1.0,-0.8077703714370728
1.0,-0.6148999929428101
1.0,-0.8717864155769348
1.0,-0.9448114633560181
1.0,-0.9031078219413757
0.0,0.5811197757720947
0.0,0.7191936373710632
0.0,0.8365314602851868
1.0,-0.9138820171356201
1.0,-0.5218312740325928
1.0,-0.5128417015075684
1.0,-0.9457224011421204
1.0,-0.8583633303642273
1.0,-0.8130590319633484
1.0,-0.9514893293380737
0.0,0.7006494402885437
1.0,-0.9662677645683289
0.0,0.5163521766662598
1.0,-0.8407655358314514
1.0,-0.9697988629341125
1.0,-0.6489354372024536
1.0,-0.8354085683822632
1.0,-0.927903950214386
1.0,-0.9113868474960327
1.0,-0.9357970356941223
1.0,-0.9836710691452026
1.0,-0.9647085666656494
1.0,-0.9663148522377014
0.0,0.7467918395996094
1.0,-0.5645027756690979
1.0,-0.8357390761375427
0.0,0.6510476469993591
1.0,-0.5146061182022095
1.0,-0.9156184792518616
1.0,-0.9171249270439148
1.0,-0.9402443170547485
1.0,-0.8743242025375366
1.0,-0.9863396883010864
1.0,-0.6401820182800293
1.0,-0.8851538300514221
1.0,-0.6848803162574768
1.0,-0.9020928144454956
1.0,-0.9323421716690063
0.0,0.6063793301582336
1.0,-0.9452934861183167
1.0,-0.8923764228820801
1.0,-0.9719763398170471
1.0,-0.6560502052307129
1.0,-0.9371476173400879
1.0,-0.9753198623657227
1.0,-0.9502891302108765
0.0,0.8357868790626526
1.0,-0.6696110367774963
1.0,-0.5435315370559692
0.0,0.8843343257904053
0.0,0.5634592771530151
1.0,-0.5256291627883911
1.0,-0.979486882686615
1.0,-0.9848857522010803
1.0,-0.8276810050010681
1.0,-0.7030917406082153
1.0,-0.9333951473236084
1.0,-0.9850807785987854
0.0,0.5049848556518555
1.0,-0.9788600206375122
1.0,-0.9573169946670532
1.0,-0.9530261754989624
0.0,0.9672871232032776
1.0,-0.9757251739501953
0.0,0.6593508720397949
1.0,-0.8839168548583984
1.0,-0.9544029235839844
1.0,-0.95787113904953
1.0,-0.958247721195221
1.0,-0.9713889360427856
1.0,-0.7645252346992493
1.0,-0.9430496692657471
1.0,-0.9156285524368286
0.0,0.764994204044342
1.0,-0.969664454460144
1.0,-0.7984672784805298
1.0,-0.9790467619895935
1.0,-0.9354255199432373
1.0,-0.944581151008606
1.0,-0.9142520427703857
1.0,-0.9699074029922485
0.0,0.7063038349151611
1.0,-0.9680390357971191
1.0,-0.927862286567688
0.0,0.8458417057991028
0.0,0.6021224856376648
1.0,-0.9510504007339478
1.0,-0.9685475826263428
1.0,-0.8872181177139282
1.0,-0.9469730257987976
1.0,-0.9048620462417603
1.0,-0.9017056226730347
1.0,-0.8849483728408813
1.0,-0.9864276051521301
1.0,-0.7803531885147095
0.0,0.6047804355621338
1.0,-0.9364503622055054
1.0,-0.5095274448394775
0.0,0.8735325336456299
0.0,0.5465435981750488
0.0,0.8642526268959045
1.0,-0.9858255982398987
1.0,-0.9675337672233582
1.0,-0.6796879172325134
1.0,-0.9122686982154846
1.0,-0.9865438342094421
1.0,-0.7038412094116211
1.0,-0.6689713001251221
0.0,0.7267128825187683
1.0,-0.9334061741828918
0.0,0.6368670463562012
1.0,-0.9611299633979797
1.0,-0.9478193521499634
1.0,-0.9868366718292236
1.0,-0.9227587580680847
1.0,-0.9237344264984131
1.0,-0.9139792919158936
0.0,0.735897958278656
0.0,0.6762415170669556
1.0,-0.9838528633117676
1.0,-0.926169216632843
1.0,-0.9699361324310303
1.0,-0.9808207750320435
0.0,0.8505517840385437
1.0,-0.9647437334060669
1.0,-0.9723296761512756
1.0,-0.9424381256103516
1.0,-0.9387795329093933
1.0,-0.8853343725204468
1.0,-0.985114336013794
1.0,-0.9544817805290222
0.0,0.5930588841438293
1.0,-0.9865289926528931
1.0,-0.9860802292823792
0.0,0.544031023979187
1.0,-0.5044849514961243
1.0,-0.9287103414535522
0.0,0.7058419585227966
1.0,-0.9219488501548767
1.0,-0.6097190976142883
1.0,-0.9111278057098389
1.0,-0.9840535521507263
1.0,-0.9002701044082642
1.0,-0.9340996146202087
1.0,-0.8617568016052246
1.0,-0.9380165338516235
1.0,-0.9239192008972168
0.0,0.8196282386779785
1.0,-0.88318932056427
1.0,-0.9868285059928894
1.0,-0.8440036773681641
1.0,-0.8513560891151428
1.0,-0.934675931930542
1.0,-0.8484559655189514
1.0,-0.9080405831336975
0.0,0.6816674470901489
1.0,-0.9853771328926086
0.0,0.8142777681350708
1.0,-0.8119624257087708
1.0,-0.9154254198074341
1.0,-0.9152789115905762
1.0,-0.6438239812850952
1.0,-0.8901495337486267
0.0,0.9168750643730164
0.0,0.7315178513526917
0.0,0.7345917224884033
0.0,0.6850229501724243
0.0,0.9272102117538452
1.0,-0.6213974952697754
1.0,-0.9018784761428833
1.0,-0.934999942779541
1.0,-0.8703779578208923
1.0,-0.94597989320755
1.0,-0.9474170804023743
1.0,-0.6013806462287903
1.0,-0.910487949848175
1.0,-0.5727135539054871
1.0,-0.8851189017295837
1.0,-0.9538910984992981
1.0,-0.8881572484970093
1.0,-0.9198693633079529
1.0,-0.8343868255615234
1.0,-0.8660397529602051
1.0,-0.5086905360221863
1.0,-0.641761302947998
0.0,0.7510292530059814
1.0,-0.9005870223045349
1.0,-0.9139454364776611
0.0,0.8845985531806946
0.0,0.7990769147872925
1.0,-0.5858469009399414
0.0,0.5138929486274719
1.0,-0.9716430306434631
0.0,0.5574890971183777
0.0,0.5153666734695435
0.0,0.7153710126876831
1.0,-0.9766142964363098
1.0,-0.9158045053482056
0.0,0.5870895385742188
0.0,0.8578236103057861
0.0,0.5934438109397888
0.0,0.6210572719573975
0.0,0.5580596923828125
1.0,-0.9423168301582336
0.0,0.6647852659225464
0.0,0.7389950752258301
0.0,0.8379736542701721
0.0,0.6867614388465881
1.0,-0.5144776105880737
0.0,0.7598775625228882
1.0,-0.8229214549064636
0.0,0.8506606817245483
0.0,0.77337247133255
1.0,-0.9272251725196838
1.0,-0.9510390758514404
1.0,-0.9004185199737549
0.0,0.5649958848953247
1.0,-0.955867350101471
1.0,-0.9401350617408752
0.0,0.6192784905433655
1.0,-0.9269080758094788
1.0,-0.8739932179450989
0.0,0.6186546683311462
1.0,-0.8912971615791321
1.0,-0.9021086096763611
1.0,-0.944706380367279
1.0,-0.9752334356307983
0.0,0.513047993183136
0.0,0.815922737121582
1.0,-0.9012664556503296
1.0,-0.6916534304618835
0.0,0.9210067987442017
0.0,0.6991577744483948
0.0,0.7840001583099365
0.0,0.8926810622215271
1.0,-0.9451174139976501
1.0,-0.949550449848175
0.0,0.8958154916763306
0.0,0.8316535949707031
1.0,-0.899134635925293
1.0,-0.9772723913192749
1.0,-0.9371747374534607
1.0,-0.5084949135780334
0.0,0.6998145580291748
1.0,-0.9671849608421326
1.0,-0.9371039867401123
1.0,-0.609718918800354
1.0,-0.9384284615516663
1.0,-0.9736353158950806
1.0,-0.7520284652709961
0.0,0.5602902173995972
1.0,-0.8118612170219421
0.0,0.5877807140350342
1.0,-0.7322338819503784
0.0,0.7129877209663391
1.0,-0.9225066900253296
0.0,0.566925585269928
0.0,0.7553182244300842
0.0,0.6120123267173767
0.0,0.6960817575454712
1.0,-0.7315093278884888
1.0,-0.5241004228591919
1.0,-0.9511899352073669
1.0,-0.9276667833328247
1.0,-0.9076047539710999
1.0,-0.7537646889686584
0.0,0.6466197967529297
0.0,0.8308407664299011
0.0,0.5088944435119629
0.0,0.79067063331604
1.0,-0.9561185836791992
1.0,-0.9187987446784973
1.0,-0.9484206438064575
1.0,-0.9353557229042053
1.0,-0.8743892312049866
1.0,-0.9686664938926697
1.0,-0.9602175951004028
1.0,-0.9292168021202087
1.0,-0.9314908385276794
1.0,-0.939175546169281
1.0,-0.9786529541015625
1.0,-0.9402238726615906
1.0,-0.5697614550590515
0.0,0.6511126160621643
1.0,-0.8523268103599548
1.0,-0.5958956480026245
1.0,-0.84538733959198
0.0,0.6515780091285706
0.0,0.5707948207855225
1.0,-0.9118566513061523
1.0,-0.7639226317405701
0.0,0.7358796000480652
0.0,0.5668833255767822
0.0,0.6524341702461243
0.0,0.6621298789978027
0.0,0.8890829682350159
0.0,0.6538017988204956
1.0,-0.9199042916297913
1.0,-0.8464420437812805
0.0,0.5439210534095764
0.0,0.6978339552879333
0.0,0.6304578185081482
0.0,0.7293781638145447
0.0,0.7086002230644226
0.0,0.7201551795005798
1.0,-0.718352198600769
0.0,0.6155566573143005
1.0,-0.6143128871917725
1.0,-0.9080963134765625
1.0,-0.9309130311012268
1.0,-0.8867185711860657
1.0,-0.9240425825119019
1.0,-0.8161776661872864
1.0,-0.9666010141372681
1.0,-0.9837972521781921
1.0,-0.9367204308509827
0.0,0.5463802814483643
1.0,-0.62843918800354
1.0,-0.9333555698394775
1.0,-0.9145122766494751
1.0,-0.7712753415107727
1.0,-0.6217997670173645
0.0,0.5929498076438904
1.0,-0.500110387802124
1.0,-0.9833539724349976
0.0,0.8332700729370117
1.0,-0.7979386448860168
1.0,-0.8491164445877075
0.0,0.6608145236968994
0.0,0.6960834860801697
1.0,-0.9570611119270325
1.0,-0.8955538272857666
1.0,-0.6313878297805786
0.0,0.7190595865249634
1.0,-0.6386439204216003
0.0,0.5103511214256287
1.0,-0.5109850764274597
1.0,-0.5571581721305847
1.0,-0.9071118831634521
1.0,-0.9700242877006531
0.0,0.641638457775116
1.0,-0.9526582956314087
1.0,-0.9787639379501343
0.0,0.551119327545166
1.0,-0.9262181520462036
1.0,-0.9609880447387695
1.0,-0.970729649066925
1.0,-0.9288649559020996
1.0,-0.9470947980880737
1.0,-0.923383355140686
1.0,-0.9284022450447083
1.0,-0.9391531348228455
1.0,-0.903780996799469
1.0,-0.9636391401290894
1.0,-0.8985604643821716
1.0,-0.8970237970352173
1.0,-0.9423779249191284
1.0,-0.9163531064987183
1.0,-0.9083681106567383
1.0,-0.7416700124740601
1.0,-0.742193341255188
1.0,-0.9367271661758423
1.0,-0.9569455981254578
1.0,-0.9545257687568665
1.0,-0.9391919374465942
1.0,-0.9216952919960022
1.0,-0.774199903011322
1.0,-0.9395914673805237
1.0,-0.9351149797439575
1.0,-0.9223672151565552
1.0,-0.9274693727493286
1.0,-0.9304236173629761
1.0,-0.9614535570144653
1.0,-0.8786700963973999
1.0,-0.9335317611694336
1.0,-0.9262996912002563
1.0,-0.9338166117668152
1.0,-0.9424570202827454
1.0,-0.9224919676780701
1.0,-0.9157328009605408
1.0,-0.9241231679916382
1.0,-0.9299461245536804
1.0,-0.9174085855484009
1.0,-0.9300974011421204
1.0,-0.9536184668540955
1.0,-0.9128971099853516
1.0,-0.9101930856704712
1.0,-0.9336616396903992
1.0,-0.96695476770401
1.0,-0.7630320191383362
1.0,-0.9057746529579163
1.0,-0.916215181350708
0.0,0.7341923713684082
0.0,0.7907635569572449
0.0,0.6783860921859741
1.0,-0.5040197372436523
1.0,-0.6691820621490479
0.0,0.5753610730171204
0.0,0.7948513031005859
1.0,-0.9417605996131897
0.0,0.7046736478805542
1.0,-0.8911378979682922
0.0,0.5883969068527222
1.0,-0.6051097512245178
1.0,-0.9479048252105713
0.0,0.6905374526977539
1.0,-0.9432694911956787
1.0,-0.8989870548248291
1.0,-0.9256350994110107
0.0,0.7284847497940063
1.0,-0.9527888298034668
1.0,-0.976123034954071
1.0,-0.9564763903617859
1.0,-0.9367843866348267
1.0,-0.963114321231842
1.0,-0.9144173860549927
1.0,-0.9843509197235107
1.0,-0.9531596302986145
1.0,-0.6551650762557983
1.0,-0.8459916710853577
0.0,0.5040201544761658
1.0,-0.8927899599075317
1.0,-0.9277768731117249
0.0,0.8409987688064575
1.0,-0.9647497534751892
0.0,0.5593392252922058
1.0,-0.9722087383270264
1.0,-0.931193470954895
1.0,-0.9619038701057434
1.0,-0.9820714592933655
1.0,-0.9516299962997437
1.0,-0.8619123697280884
1.0,-0.8535446524620056
1.0,-0.7511703968048096
1.0,-0.953498899936676
1.0,-0.7915984392166138
1.0,-0.9109369516372681
0.0,0.8458482623100281
1.0,-0.8533298373222351
1.0,-0.900028645992279
1.0,-0.9464563131332397
1.0,-0.923547089099884
1.0,-0.9436582922935486
1.0,-0.9538061618804932
0.0,0.616435170173645
1.0,-0.8726731538772583
0.0,0.5261123776435852
1.0,-0.9115217328071594
1.0,-0.9174081683158875
1.0,-0.9225090146064758
1.0,-0.9262263774871826
1.0,-0.9532490968704224
1.0,-0.9203360080718994
1.0,-0.9708016514778137
1.0,-0.9267460703849792
1.0,-0.8699966073036194
1.0,-0.9049205183982849
1.0,-0.9220636487007141
1.0,-0.8726361989974976
1.0,-0.9236828684806824
1.0,-0.7960418462753296
1.0,-0.9580159783363342
1.0,-0.9199833869934082
1.0,-0.694262683391571
0.0,0.7415838241577148
0.0,0.7111989855766296
1.0,-0.8920698165893555
1.0,-0.9490392208099365
1.0,-0.9353494644165039
0.0,0.6036773920059204
1.0,-0.9585809707641602
0.0,0.5125898122787476
1.0,-0.8450836539268494
1.0,-0.8012548685073853
1.0,-0.9447237849235535
1.0,-0.5763504505157471
1.0,-0.929155707359314
1.0,-0.948327362537384
1.0,-0.9037382006645203
1.0,-0.9192714095115662
1.0,-0.9299461245536804
1.0,-0.8627727031707764
1.0,-0.9694930911064148
1.0,-0.8920398354530334
1.0,-0.7304564118385315
1.0,-0.9118868708610535
1.0,-0.9499342441558838
