label,confidence
0.0,0.6590681076049805
0.0,0.9147222638130188
0.0,0.9343167543411255
0.0,0.9603955745697021
0.0,0.969086766242981
0.0,0.8716612458229065
0.0,0.9103845357894897
0.0,0.8852831125259399
0.0,0.9540410041809082
0.0,0.9228495359420776
0.0,0.6363831758499146
0.0,0.679226815700531
0.0,0.8274945020675659
0.0,0.9079291224479675
0.0,0.9455288648605347
0.0,0.9457570910453796
0.0,0.924931526184082
0.0,0.9267442226409912
0.0,0.698763370513916
0.0,0.870372474193573
0.0,0.7220614552497864
0.0,0.9259196519851685
0.0,0.9417353272438049
0.0,0.9281732439994812
0.0,0.6426283121109009
0.0,0.8516750335693359
0.0,0.9288733601570129
0.0,0.938751757144928
0.0,0.9326803088188171
0.0,0.8365738391876221
0.0,0.8313950300216675
0.0,0.6838091015815735
0.0,0.9462525248527527
0.0,0.9288352131843567
0.0,0.9270859956741333
0.0,0.9372718334197998
0.0,0.7829439640045166
0.0,0.9352232813835144
0.0,0.8289042711257935
0.0,0.8144630789756775
0.0,0.9287794828414917
1.0,-0.5268951654434204
0.0,0.5733007788658142
0.0,0.9475950598716736
0.0,0.8826615810394287
0.0,0.7411613464355469
0.0,0.6811975240707397
0.0,0.8921570181846619
0.0,0.8782545328140259
0.0,0.8675628900527954
0.0,0.8539862632751465
0.0,0.7582301497459412
0.0,0.9494861960411072
0.0,0.7961212396621704
0.0,0.5176616311073303
0.0,0.8160907030105591
0.0,0.8078316450119019
0.0,0.9028648138046265
0.0,0.8985322117805481
0.0,0.8405755758285522
0.0,0.9339134693145752
0.0,0.9305132627487183
0.0,0.8816670775413513
0.0,0.9140334725379944
0.0,0.8594600558280945
0.0,0.9169653654098511
0.0,0.9225965142250061
0.0,0.8909872770309448
0.0,0.9178479313850403
0.0,0.9078683257102966
0.0,0.8905298113822937
0.0,0.9505589008331299
0.0,0.835204541683197
0.0,0.9225196838378906
0.0,0.9247944355010986
0.0,0.7408289909362793
0.0,0.9701365828514099
0.0,0.8671931028366089
0.0,0.736294150352478
0.0,0.9191865921020508
0.0,0.9413327574729919
0.0,0.9056788086891174
0.0,0.9143967628479004
0.0,0.9210079908370972
0.0,0.8355058431625366
0.0,0.9736663699150085
0.0,0.7781979441642761
0.0,0.8769239187240601
0.0,0.9267989993095398
0.0,0.8115417957305908
0.0,0.9321238994598389
0.0,0.937588095664978
0.0,0.7477413415908813
0.0,0.8513807058334351
0.0,0.9347322583198547
0.0,0.741317629814148
0.0,0.9135527610778809
0.0,0.8305990099906921
0.0,0.9172414541244507
0.0,0.9191569685935974
0.0,0.9375520348548889
0.0,0.9383950233459473
0.0,0.7965195178985596
0.0,0.8848786354064941
0.0,0.781171441078186
0.0,0.8758103847503662
1.0,-0.5803098678588867
0.0,0.8779891729354858
0.0,0.8032073974609375
0.0,0.5729310512542725
0.0,0.7176788449287415
0.0,0.9442553520202637
0.0,0.9118384122848511
0.0,0.7221821546554565
0.0,0.9407703280448914
0.0,0.8137801885604858
0.0,0.8555920124053955
0.0,0.8003450036048889
0.0,0.7725984454154968
0.0,0.7988057732582092
0.0,0.9139763116836548
0.0,0.693167507648468
0.0,0.8897109031677246
0.0,0.7378947734832764
0.0,0.930716335773468
1.0,-0.5746868252754211
0.0,0.891767680644989
0.0,0.6335573792457581
0.0,0.8692944645881653
0.0,0.9384835362434387
1.0,-0.510033369064331
1.0,-0.5450096726417542
0.0,0.9454235434532166
0.0,0.8851110339164734
0.0,0.7543084025382996
0.0,0.6591641902923584
0.0,0.912865161895752
0.0,0.8593006134033203
0.0,0.7495458126068115
0.0,0.9036627411842346
0.0,0.9104363918304443
0.0,0.562127411365509
0.0,0.9464077353477478
0.0,0.9504038095474243
0.0,0.8523424863815308
0.0,0.8553057909011841
0.0,0.8441688418388367
0.0,0.9513197541236877
0.0,0.9069780111312866
0.0,0.9169297814369202
0.0,0.7972824573516846
0.0,0.8600956797599792
0.0,0.7368229031562805
0.0,0.949619710445404
0.0,0.9537743926048279
0.0,0.9284573197364807
0.0,0.9024731516838074
0.0,0.877606987953186
0.0,0.9030886292457581
1.0,-0.8779457807540894
0.0,0.9191604852676392
0.0,0.8960386514663696
0.0,0.7135781645774841
0.0,0.8649991750717163
0.0,0.8527790307998657
0.0,0.6439242362976074
0.0,0.8898344039916992
0.0,0.9205945730209351
0.0,0.9213942289352417
0.0,0.8805967569351196
0.0,0.7368957996368408
0.0,0.8636493682861328
0.0,0.9077910780906677
0.0,0.9242735505104065
0.0,0.9067569375038147
0.0,0.8605256676673889
0.0,0.9638218283653259
0.0,0.8734612464904785
0.0,0.6184751987457275
0.0,0.8931870460510254
0.0,0.8167828917503357
0.0,0.8078104257583618
0.0,0.8516973853111267
0.0,0.7946355938911438
0.0,0.7780882120132446
0.0,0.861909031867981
0.0,0.9016152024269104
0.0,0.9016990065574646
0.0,0.7255906462669373
0.0,0.8776748180389404
0.0,0.911884605884552
0.0,0.8947391510009766
0.0,0.7591440081596375
0.0,0.9482967257499695
0.0,0.8966625332832336
0.0,0.8805497288703918
0.0,0.8636174201965332
0.0,0.5842579007148743
0.0,0.9386788606643677
0.0,0.78937828540802
0.0,0.9183642268180847
0.0,0.918062686920166
0.0,0.820408046245575
0.0,0.9745869636535645
0.0,0.764772355556488
1.0,-0.6039223074913025
0.0,0.925048828125
1.0,-0.5626474618911743
0.0,0.8864633440971375
0.0,0.9137901067733765
0.0,0.9450634121894836
0.0,0.8225354552268982
0.0,0.9096525311470032
0.0,0.8137169480323792
0.0,0.6051838397979736
1.0,-0.6494256854057312
0.0,0.9265304803848267
0.0,0.8733978271484375
0.0,0.8299611210823059
0.0,0.9074013829231262
0.0,0.8085491061210632
0.0,0.8241519927978516
0.0,0.8095725178718567
0.0,0.5155561566352844
0.0,0.9196406602859497
0.0,0.9185505509376526
0.0,0.9756618738174438
0.0,0.8103724122047424
0.0,0.7433133721351624
0.0,0.9333370923995972
0.0,0.7868079543113708
1.0,-0.7921882271766663
0.0,0.8021125197410583
0.0,0.5958009958267212
0.0,0.9086914658546448
0.0,0.87679123878479
0.0,0.8071209192276001
0.0,0.8732340931892395
0.0,0.9234737157821655
0.0,0.8812664747238159
0.0,0.678317666053772
0.0,0.7961738705635071
1.0,-0.7926502227783203
0.0,0.8464082479476929
0.0,0.8539229035377502
0.0,0.9345718026161194
0.0,0.9307811260223389
0.0,0.7959210872650146
1.0,-0.6135223507881165
0.0,0.8678281307220459
0.0,0.9593942761421204
0.0,0.7950705289840698
0.0,0.8883981704711914
0.0,0.8654405474662781
0.0,0.771212637424469
0.0,0.6713857054710388
0.0,0.8048929572105408
0.0,0.8569774627685547
0.0,0.902285099029541
0.0,0.8603469133377075
0.0,0.8883317112922668
0.0,0.9264587759971619
0.0,0.9386976957321167
0.0,0.6063103675842285
0.0,0.8310707807540894
0.0,0.9169286489486694
0.0,0.7523524761199951
0.0,0.8673839569091797
0.0,0.7219986915588379
0.0,0.8388597369194031
0.0,0.8872116208076477
0.0,0.8005087375640869
0.0,0.8612852096557617
0.0,0.9463992118835449
0.0,0.864989697933197
0.0,0.7820104956626892
0.0,0.9168561100959778
0.0,0.776566207408905
0.0,0.9142136573791504
0.0,0.8474392294883728
0.0,0.9205257892608643
0.0,0.7799327969551086
0.0,0.9271787405014038
0.0,0.9251906871795654
0.0,0.8552218675613403
0.0,0.8774758577346802
0.0,0.872916042804718
0.0,0.5929974317550659
0.0,0.7088221907615662
0.0,0.9172777533531189
0.0,0.9167079329490662
0.0,0.8799796104431152
0.0,0.7705435156822205
0.0,0.8866347074508667
0.0,0.9201990365982056
0.0,0.8772215843200684
0.0,0.7926309704780579
0.0,0.9231544137001038
0.0,0.9467644691467285
0.0,0.6524987816810608
0.0,0.9552404284477234
0.0,0.7585725784301758
0.0,0.8119828104972839
0.0,0.828347384929657
0.0,0.944776713848114
0.0,0.9374420046806335
0.0,0.7689301371574402
0.0,0.9622182250022888
1.0,-0.5045609474182129
0.0,0.8450238704681396
0.0,0.8781787753105164
0.0,0.8800605535507202
0.0,0.9299150109291077
0.0,0.9377054572105408
0.0,0.9095136523246765
0.0,0.8815672397613525
0.0,0.9195655584335327
0.0,0.8240191340446472
0.0,0.8579119443893433
0.0,0.9224338531494141
0.0,0.8378862738609314
0.0,0.8584553003311157
0.0,0.6565874814987183
0.0,0.8699955940246582
0.0,0.9398184418678284
0.0,0.9311436414718628
0.0,0.7976311445236206
0.0,0.9250695109367371
0.0,0.7336435914039612
0.0,0.8126828074455261
0.0,0.8123041391372681
0.0,0.9367743134498596
0.0,0.9376487731933594
0.0,0.8643724918365479
0.0,0.928615152835846
0.0,0.8003906011581421
0.0,0.884981632232666
0.0,0.8890461325645447
0.0,0.5880651473999023
0.0,0.8498030304908752
0.0,0.8987005949020386
0.0,0.7272601127624512
0.0,0.7700659036636353
0.0,0.7257410883903503
0.0,0.6445723176002502
0.0,0.9234206676483154
0.0,0.9123125672340393
0.0,0.9019103050231934
0.0,0.866252601146698
0.0,0.657600998878479
0.0,0.9148032069206238
0.0,0.9340283870697021
0.0,0.7840436100959778
0.0,0.7798550128936768
0.0,0.9244775176048279
0.0,0.8990841507911682
0.0,0.6237102150917053
0.0,0.7859584093093872
0.0,0.612443745136261
0.0,0.8881844282150269
0.0,0.8786393404006958
0.0,0.8448730707168579
0.0,0.8826261758804321
0.0,0.7358357906341553
0.0,0.8984629511833191
0.0,0.8925403356552124
0.0,0.9058529734611511
0.0,0.9262539744377136
0.0,0.5080410838127136
0.0,0.8817170858383179
0.0,0.9030502438545227
0.0,0.8905924558639526
0.0,0.733936071395874
0.0,0.9008297920227051
0.0,0.6897380948066711
0.0,0.8815959095954895
0.0,0.9196195006370544
0.0,0.9110269546508789
0.0,0.9022590517997742
0.0,0.6965601444244385
0.0,0.9128386378288269
0.0,0.9141390323638916
0.0,0.9060911536216736
0.0,0.8430711627006531
0.0,0.9187670946121216
0.0,0.8405794501304626
0.0,0.924190878868103
0.0,0.8414682745933533
0.0,0.8725022077560425
0.0,0.8302745819091797
0.0,0.9144673943519592
0.0,0.9063677787780762
0.0,0.9059005975723267
0.0,0.9308070540428162
0.0,0.9013285636901855
0.0,0.8597564697265625
0.0,0.9281978011131287
0.0,0.5433815717697144
0.0,0.7562614679336548
0.0,0.9468276500701904
0.0,0.8942738771438599
0.0,0.9368374943733215
0.0,0.8200727701187134
0.0,0.9097867608070374
0.0,0.6136254072189331
0.0,0.6637334227561951
0.0,0.5758853554725647
0.0,0.7077255845069885
0.0,0.8867817521095276
0.0,0.9014130234718323
0.0,0.9390862584114075
0.0,0.9050881862640381
0.0,0.856675386428833
0.0,0.906457781791687
0.0,0.8764227628707886
0.0,0.5928919911384583
0.0,0.8908461332321167
0.0,0.812407374382019
0.0,0.8370288610458374
0.0,0.7987564206123352
0.0,0.6462509632110596
0.0,0.9060364365577698
0.0,0.9012315273284912
0.0,0.9373139142990112
0.0,0.7962458729743958
0.0,0.9525076150894165
0.0,0.9132552146911621
0.0,0.9241878390312195
0.0,0.9063603281974792
0.0,0.8892665505409241
0.0,0.895969569683075
1.0,-0.5616036653518677
0.0,0.9353352189064026
0.0,0.8708658218383789
0.0,0.8554627895355225
0.0,0.8494178652763367
0.0,0.8613990545272827
0.0,0.8969454765319824
0.0,0.8193308115005493
0.0,0.9199739098548889
0.0,0.7225476503372192
0.0,0.9594601392745972
0.0,0.9384340047836304
0.0,0.958033561706543
0.0,0.8507038950920105
0.0,0.707848072052002
0.0,0.8883448839187622
0.0,0.9026508927345276
0.0,0.7797985672950745
0.0,0.8973978161811829
0.0,0.8834691047668457
0.0,0.9101100564002991
0.0,0.9362947344779968
0.0,0.903724730014801
0.0,0.8957837224006653
0.0,0.9055086970329285
0.0,0.8113424777984619
0.0,0.9010998606681824
0.0,0.8498627543449402
0.0,0.9041073322296143
0.0,0.938888669013977
1.0,-0.688888669013977
0.0,0.7406384944915771
0.0,0.884708821773529
0.0,0.8559305667877197
0.0,0.9432690739631653
0.0,0.929465651512146
0.0,0.8456672430038452
1.0,-0.7313081622123718
0.0,0.7160693407058716
0.0,0.9157105088233948
0.0,0.887066125869751
0.0,0.8691163063049316
0.0,0.9245081543922424
0.0,0.8236278891563416
0.0,0.9505851864814758
0.0,0.9277620911598206
0.0,0.95516037940979
1.0,-0.5984101295471191
0.0,0.9120339155197144
0.0,0.5029244422912598
0.0,0.8171058297157288
0.0,0.8491384983062744
0.0,0.8790605664253235
0.0,0.9376840591430664
0.0,0.8667888045310974
0.0,0.7208818793296814
0.0,0.8244575262069702
0.0,0.9231365919113159
0.0,0.7429696917533875
0.0,0.9433838725090027
1.0,-0.5094665288925171
0.0,0.8405051827430725
0.0,0.8405051827430725
0.0,0.8481312990188599
0.0,0.90760338306427
0.0,0.8737574219703674
0.0,0.9163857698440552
0.0,0.9220618605613708
0.0,0.8098611831665039
0.0,0.958095908164978
0.0,0.9292813539505005
0.0,0.7611491680145264
0.0,0.9493899345397949
0.0,0.9255162477493286
0.0,0.8669423460960388
0.0,0.8106346726417542
0.0,0.7935785055160522
0.0,0.8490699529647827
0.0,0.9227892160415649
0.0,0.9575273394584656
0.0,0.8783597350120544
0.0,0.8869778513908386
0.0,0.9075871109962463
0.0,0.958843469619751
0.0,0.8281600475311279
0.0,0.9251111149787903
0.0,0.8988959789276123
0.0,0.8374470472335815
0.0,0.9101566672325134
0.0,0.92994624376297
0.0,0.9283416867256165
0.0,0.898648202419281
0.0,0.9160998463630676
0.0,0.8549194931983948
0.0,0.9248074293136597
0.0,0.8865431547164917
0.0,0.7753770351409912
0.0,0.9342867732048035
0.0,0.9595991969108582
0.0,0.8784197568893433
1.0,-0.7848883271217346
0.0,0.9423226714134216
0.0,0.9236356019973755
1.0,-0.5310750603675842
0.0,0.9218196868896484
0.0,0.9134856462478638
0.0,0.7584434151649475
0.0,0.5926291346549988
0.0,0.8724135756492615
0.0,0.8956998586654663
0.0,0.8912667632102966
0.0,0.9339773058891296
0.0,0.9451834559440613
0.0,0.9646329283714294
0.0,0.7567889094352722
0.0,0.8636839389801025
0.0,0.8542912602424622
0.0,0.9441732168197632
0.0,0.8787340521812439
0.0,0.9032732844352722
0.0,0.8329893350601196
0.0,0.7775290608406067
0.0,0.9171134829521179
0.0,0.8087223172187805
0.0,0.9221245646476746
1.0,-0.860286295413971
0.0,0.9021129012107849
0.0,0.7356743812561035
0.0,0.8803144693374634
0.0,0.745343029499054
0.0,0.7096704244613647
0.0,0.9142507314682007
0.0,0.735160231590271
0.0,0.8723025918006897
1.0,-0.6889418363571167
0.0,0.899302065372467
0.0,0.7743522524833679
0.0,0.8008085489273071
0.0,0.9117617011070251
0.0,0.8723679184913635
0.0,0.902292788028717
0.0,0.8813419938087463
0.0,0.8379905223846436
0.0,0.7864011526107788
1.0,-0.961571455001831
0.0,0.9437888860702515
0.0,0.8009148240089417
0.0,0.9211111664772034
0.0,0.8547986745834351
0.0,0.7989477515220642
0.0,0.7486828565597534
0.0,0.9768216013908386
0.0,0.8879610300064087
0.0,0.8335471153259277
0.0,0.8337665796279907
0.0,0.8827848434448242
0.0,0.9736273884773254
0.0,0.8437546491622925
0.0,0.8760052919387817
0.0,0.8190129995346069
0.0,0.7170223593711853
0.0,0.7658950686454773
0.0,0.89263916015625
0.0,0.9543197751045227
0.0,0.9053889513015747
0.0,0.545935332775116
1.0,-0.5561872720718384
0.0,0.9501382112503052
0.0,0.7588804364204407
0.0,0.9130008220672607
0.0,0.6262483596801758
0.0,0.8469964265823364
0.0,0.9229698181152344
0.0,0.7224874496459961
0.0,0.5934271812438965
0.0,0.7320523262023926
0.0,0.902214765548706
0.0,0.905402660369873
0.0,0.916845977306366
0.0,0.903984785079956
0.0,0.883423388004303
0.0,0.8785777688026428
0.0,0.8285828828811646
0.0,0.9464219212532043
0.0,0.8468058109283447
0.0,0.8026384711265564
0.0,0.9337689876556396
0.0,0.9168409705162048
0.0,0.9007419347763062
0.0,0.5855698585510254
0.0,0.9090274572372437
0.0,0.79376620054245
0.0,0.8569778203964233
0.0,0.633321225643158
0.0,0.8784392476081848
0.0,0.8165538311004639
0.0,0.880222737789154
0.0,0.913484513759613
0.0,0.8753874897956848
0.0,0.9133763313293457
0.0,0.887193500995636
0.0,0.9081961512565613
1.0,-0.5386624336242676
0.0,0.844059944152832
0.0,0.8347896933555603
0.0,0.9414445757865906
0.0,0.9017018675804138
0.0,0.9341763257980347
0.0,0.892622172832489
0.0,0.863541305065155
0.0,0.9213222861289978
0.0,0.8035301566123962
0.0,0.9187437295913696
0.0,0.9240526556968689
0.0,0.6334229707717896
0.0,0.9025979042053223
0.0,0.8747093677520752
0.0,0.9044802784919739
0.0,0.925967812538147
0.0,0.866412341594696
0.0,0.8180137276649475
0.0,0.888573169708252
0.0,0.7948837280273438
0.0,0.8923025727272034
0.0,0.8875179290771484
0.0,0.9119412899017334
0.0,0.8303816318511963
0.0,0.8783851265907288
0.0,0.938496470451355
0.0,0.901614785194397
0.0,0.9461284875869751
0.0,0.9271503686904907
0.0,0.6703888773918152
0.0,0.8430737257003784
0.0,0.9402483701705933
0.0,0.8076589107513428
0.0,0.7994711995124817
0.0,0.7768923044204712
0.0,0.8840521574020386
0.0,0.8823617696762085
0.0,0.8046204447746277
0.0,0.9173710942268372
0.0,0.7343002557754517
0.0,0.8996819257736206
0.0,0.9087246656417847
0.0,0.7243167757987976
0.0,0.8267041444778442
0.0,0.8950081467628479
0.0,0.9057899713516235
0.0,0.8322689533233643
0.0,0.9073027968406677
0.0,0.8855879902839661
0.0,0.8931530714035034
0.0,0.8303442001342773
0.0,0.9426268339157104
0.0,0.7091763019561768
0.0,0.9048488736152649
0.0,0.8910094499588013
0.0,0.8458713889122009
0.0,0.7426723837852478
0.0,0.7625210285186768
0.0,0.9229057431221008
0.0,0.8678522109985352
0.0,0.9523119926452637
0.0,0.8380001783370972
0.0,0.9153048396110535
0.0,0.5207898616790771
0.0,0.894702136516571
0.0,0.7758306264877319
0.0,0.9275056719779968
0.0,0.9098657369613647
0.0,0.6006460189819336
0.0,0.7924864888191223
0.0,0.7477462291717529
0.0,0.9136053919792175
0.0,0.9075378179550171
0.0,0.9556103944778442
0.0,0.9277601838111877
0.0,0.8828819394111633
0.0,0.9270033240318298
0.0,0.8076000809669495
0.0,0.7923025488853455
0.0,0.8870980739593506
0.0,0.9051617980003357
0.0,0.9029957056045532
0.0,0.8674655556678772
1.0,-0.6223390698432922
0.0,0.926618218421936
0.0,0.806054413318634
0.0,0.8709157109260559
0.0,0.7090927362442017
0.0,0.7726205587387085
0.0,0.8615534901618958
0.0,0.9258236885070801
0.0,0.9293544888496399
1.0,-0.5091423988342285
0.0,0.838575005531311
0.0,0.8137933611869812
0.0,0.8636767268180847
0.0,0.739940345287323
0.0,0.9527367353439331
0.0,0.8930948972702026
0.0,0.8425294160842896
0.0,0.9457937479019165
0.0,0.6210731863975525
0.0,0.9264824986457825
0.0,0.9477581977844238
0.0,0.7020375728607178
0.0,0.8693088889122009
0.0,0.9199970960617065
0.0,0.9490841031074524
0.0,0.9149166345596313
1.0,-0.810214638710022
0.0,0.8309109210968018
0.0,0.7448341250419617
0.0,0.9441307187080383
0.0,0.7847092151641846
0.0,0.8622406125068665
1.0,-0.9866155385971069
0.0,0.9277607798576355
0.0,0.9407135248184204
0.0,0.9224673509597778
0.0,0.9069772362709045
0.0,0.9153549075126648
0.0,0.8784448504447937
0.0,0.9125769138336182
0.0,0.565132737159729
0.0,0.7713831067085266
0.0,0.8841738104820251
0.0,0.9229572415351868
0.0,0.5084013342857361
0.0,0.9011459350585938
0.0,0.8681415915489197
0.0,0.9217956066131592
0.0,0.8217279314994812
0.0,0.8133540749549866
0.0,0.6906207203865051
0.0,0.9306689500808716
0.0,0.8753875494003296
0.0,0.921278178691864
0.0,0.8981862664222717
0.0,0.609225869178772
0.0,0.8169789910316467
0.0,0.8286008238792419
0.0,0.9079172611236572
0.0,0.8524693846702576
0.0,0.9014378786087036
0.0,0.9024731516838074
0.0,0.9709448218345642
0.0,0.5690569877624512
0.0,0.8860238790512085
0.0,0.799663782119751
0.0,0.699644923210144
0.0,0.8287124037742615
0.0,0.8373507857322693
0.0,0.8528679609298706
0.0,0.7415381669998169
0.0,0.7701928615570068
0.0,0.9399142861366272
0.0,0.8627212643623352
0.0,0.7082599401473999
0.0,0.861195981502533
0.0,0.9167373776435852
0.0,0.898352861404419
0.0,0.8261103630065918
0.0,0.6942672729492188
0.0,0.9353795051574707
0.0,0.8973228335380554
0.0,0.9414685368537903
0.0,0.9102991819381714
0.0,0.8879463076591492
0.0,0.8156964778900146
0.0,0.8792087435722351
0.0,0.9022496342658997
0.0,0.7823600769042969
0.0,0.7977327108383179
0.0,0.8264860510826111
0.0,0.9426196813583374
0.0,0.918100118637085
0.0,0.8547033071517944
0.0,0.6987364292144775
0.0,0.9311566948890686
0.0,0.9367478489875793
0.0,0.8955168128013611
0.0,0.7786936163902283
0.0,0.8703829646110535
0.0,0.8733140826225281
0.0,0.9574174284934998
0.0,0.9395412802696228
0.0,0.8988859057426453
0.0,0.8836705684661865
0.0,0.8271355032920837
0.0,0.9413425922393799
0.0,0.8755847215652466
0.0,0.8642693758010864
0.0,0.9028236865997314
0.0,0.6834281086921692
0.0,0.7679070234298706
0.0,0.8559293746948242
0.0,0.9046528339385986
0.0,0.9459003210067749
0.0,0.8356925249099731
0.0,0.939720630645752
0.0,0.8793305158615112
0.0,0.6890466213226318
0.0,0.7938016057014465
0.0,0.914853572845459
1.0,-0.8192622661590576
0.0,0.9328835010528564
0.0,0.7380404472351074
0.0,0.8730584979057312
0.0,0.8257585167884827
0.0,0.8059844374656677
0.0,0.7329179644584656
0.0,0.9449107646942139
0.0,0.8837182521820068
0.0,0.7566878199577332
1.0,-0.9264408946037292
1.0,-0.9260024428367615
0.0,0.8187938928604126
0.0,0.9526768326759338
0.0,0.9305679202079773
1.0,-0.5496211647987366
0.0,0.9009940028190613
0.0,0.93760085105896
0.0,0.8093484044075012
0.0,0.906505286693573
0.0,0.8479459285736084
0.0,0.8472540378570557
0.0,0.9408040642738342
0.0,0.9108460545539856
0.0,0.8993062376976013
0.0,0.8442491292953491
0.0,0.7333336472511292
0.0,0.9162043929100037
0.0,0.7407549023628235
0.0,0.8556035757064819
0.0,0.7857693433761597
0.0,0.8893584609031677
0.0,0.9183313846588135
0.0,0.8818159103393555
0.0,0.8974243998527527
0.0,0.752011239528656
0.0,0.6653200387954712
0.0,0.9260653257369995
0.0,0.7387384176254272
0.0,0.9110270738601685
0.0,0.8872263431549072
0.0,0.7996228337287903
0.0,0.9317495226860046
0.0,0.849492609500885
0.0,0.9148925542831421
0.0,0.8692049980163574
0.0,0.85163414478302
0.0,0.9058505296707153
0.0,0.7128565311431885
0.0,0.9232686161994934
0.0,0.8591770529747009
0.0,0.9304316639900208
1.0,-0.6262300610542297
0.0,0.8904758095741272
0.0,0.6697636842727661
0.0,0.8260377049446106
0.0,0.8164684176445007
0.0,0.7028343677520752
0.0,0.9374110102653503
0.0,0.7527664303779602
0.0,0.8044115304946899
0.0,0.8933684229850769
0.0,0.707706093788147
0.0,0.7454243898391724
0.0,0.9013651609420776
0.0,0.679753303527832
0.0,0.8855130076408386
0.0,0.9474982023239136
0.0,0.9179866313934326
0.0,0.7314989566802979
1.0,-0.5662083625793457
0.0,0.7496204376220703
0.0,0.9225922226905823
0.0,0.8598414659500122
0.0,0.8085978627204895
0.0,0.8994995951652527
