label,confidence
0.0,0.8454839587211609
0.0,0.8012925386428833
0.0,0.929576575756073
0.0,0.904488205909729
0.0,0.9163584113121033
0.0,0.7972824573516846
0.0,0.8825365900993347
0.0,0.717697262763977
0.0,0.9415053129196167
0.0,0.9579684734344482
0.0,0.9294238686561584
0.0,0.8855257034301758
0.0,0.8480405211448669
0.0,0.8923073410987854
1.0,-0.8779457807540894
0.0,0.926663875579834
0.0,0.8881534934043884
0.0,0.7197304964065552
0.0,0.8116690516471863
0.0,0.8135401606559753
0.0,0.6439242362976074
0.0,0.8877584338188171
0.0,0.914841890335083
0.0,0.9127348065376282
0.0,0.8649140000343323
0.0,0.740486741065979
0.0,0.8309003710746765
0.0,0.8983190059661865
0.0,0.9290490746498108
0.0,0.9034342169761658
0.0,0.8402336835861206
0.0,0.9413883686065674
0.0,0.829901933670044
0.0,0.7106053233146667
0.0,0.8836469650268555
0.0,0.7965097427368164
0.0,0.774336576461792
0.0,0.8287096619606018
0.0,0.8145156502723694
0.0,0.7990899085998535
0.0,0.7995089888572693
0.0,0.8854641318321228
0.0,0.8934321999549866
0.0,0.6639475226402283
0.0,0.830960750579834
0.0,0.8970017433166504
0.0,0.8907434940338135
0.0,0.7701830267906189
0.0,0.918749988079071
0.0,0.8875516057014465
0.0,0.8805497288703918
0.0,0.8493881821632385
0.0,0.5205104351043701
0.0,0.9343585968017578
0.0,0.7654455304145813
0.0,0.9174753427505493
0.0,0.8892349600791931
0.0,0.819405734539032
0.0,0.9643023610115051
0.0,0.7636035680770874
1.0,-0.6127544641494751
0.0,0.9170108437538147
1.0,-0.5626474618911743
0.0,0.8752387762069702
0.0,0.8835873603820801
0.0,0.9314232468605042
0.0,0.8260653018951416
0.0,0.9040603637695312
0.0,0.7831301093101501
0.0,0.5878229737281799
1.0,-0.643220067024231
0.0,0.9133410453796387
0.0,0.8320138454437256
0.0,0.6839355826377869
0.0,0.8994566798210144
0.0,0.8030980229377747
0.0,0.7261971831321716
0.0,0.8321781754493713
0.0,0.5155561566352844
0.0,0.9261606335639954
0.0,0.8897850513458252
0.0,0.9589270949363708
0.0,0.773689866065979
0.0,0.6879605054855347
0.0,0.8990510106086731
0.0,0.8089122772216797
1.0,-0.7721393704414368
0.0,0.7349770069122314
0.0,0.5243815779685974
0.0,0.9142907857894897
0.0,0.8523794412612915
0.0,0.7789643406867981
0.0,0.879539430141449
0.0,0.9167157411575317
0.0,0.8645216226577759
0.0,0.6632843017578125
0.0,0.7687418460845947
1.0,-0.5602368116378784
0.0,0.8315712213516235
0.0,0.8722112774848938
0.0,0.9331498146057129
0.0,0.9371387362480164
0.0,0.8032959699630737
1.0,-0.6135223507881165
0.0,0.866098940372467
0.0,0.9489381909370422
0.0,0.7941877245903015
0.0,0.8555914759635925
0.0,0.8359187841415405
0.0,0.762178897857666
0.0,0.7271153926849365
0.0,0.8302695751190186
0.0,0.8428899049758911
0.0,0.9140581488609314
0.0,0.847710907459259
0.0,0.868473470211029
0.0,0.9261852502822876
0.0,0.921764075756073
0.0,0.6003764271736145
0.0,0.7983773350715637
0.0,0.8792168498039246
0.0,0.7406110167503357
0.0,0.8519637584686279
0.0,0.7182135581970215
0.0,0.8118837475776672
0.0,0.8641729354858398
0.0,0.7717185616493225
0.0,0.8280686736106873
0.0,0.9356591105461121
0.0,0.8589759469032288
0.0,0.78473961353302
0.0,0.9065619111061096
0.0,0.7646836042404175
0.0,0.9067733287811279
0.0,0.8247435092926025
0.0,0.882736325263977
0.0,0.8016291260719299
0.0,0.926949143409729
0.0,0.9076906442642212
0.0,0.8605014681816101
0.0,0.8720949292182922
0.0,0.8328902125358582
0.0,0.5423468947410583
0.0,0.6877914071083069
0.0,0.8899582624435425
0.0,0.89199298620224
0.0,0.8676726222038269
0.0,0.6526340842247009
0.0,0.8963852524757385
0.0,0.916204571723938
0.0,0.8926268219947815
0.0,0.7768511176109314
0.0,0.8986541032791138
0.0,0.925048828125
0.0,0.6815359592437744
0.0,0.9532015323638916
0.0,0.7578579187393188
0.0,0.7664713859558105
0.0,0.8355174660682678
0.0,0.9159526824951172
0.0,0.924830973148346
0.0,0.7290631532669067
0.0,0.9544158577919006
1.0,-0.601974606513977
0.0,0.8588659167289734
0.0,0.8567892909049988
0.0,0.8880684971809387
0.0,0.9081876873970032
0.0,0.9365851283073425
0.0,0.9117512106895447
0.0,0.8680567741394043
0.0,0.9186384081840515
0.0,0.8237417340278625
0.0,0.8355669975280762
0.0,0.9250131845474243
0.0,0.8389590382575989
0.0,0.805844247341156
0.0,0.581021249294281
0.0,0.8855139017105103
0.0,0.9380239248275757
0.0,0.9179852604866028
0.0,0.6844629645347595
0.0,0.9169343709945679
0.0,0.7541065216064453
0.0,0.6913958787918091
0.0,0.7956663966178894
0.0,0.9314256906509399
0.0,0.9078536033630371
0.0,0.8716667890548706
0.0,0.919730007648468
0.0,0.7957122921943665
0.0,0.8593579530715942
0.0,0.8717748522758484
0.0,0.5744537711143494
0.0,0.8193874955177307
0.0,0.8815728425979614
0.0,0.6881520748138428
0.0,0.7627004981040955
0.0,0.6461362838745117
0.0,0.5566065907478333
0.0,0.9101240634918213
0.0,0.8740803003311157
0.0,0.8784449100494385
0.0,0.8464192152023315
0.0,0.6987302899360657
0.0,0.93215411901474
0.0,0.9326658844947815
0.0,0.7459654211997986
0.0,0.7800617218017578
0.0,0.9009350538253784
0.0,0.8759931921958923
0.0,0.6708279252052307
0.0,0.7258242964744568
0.0,0.6338090896606445
0.0,0.8543917536735535
0.0,0.8738972544670105
0.0,0.8197370767593384
0.0,0.8658452033996582
0.0,0.7161087393760681
0.0,0.9003925323486328
0.0,0.8566805124282837
0.0,0.8743342757225037
0.0,0.9266133308410645
1.0,-0.5289608836174011
0.0,0.886422872543335
0.0,0.8902798891067505
0.0,0.8665785789489746
0.0,0.7751590609550476
0.0,0.9025134444236755
0.0,0.6685764193534851
0.0,0.8610579967498779
0.0,0.8955411314964294
0.0,0.9251185655593872
0.0,0.8691588044166565
0.0,0.7063003778457642
0.0,0.8937296271324158
0.0,0.9024953842163086
0.0,0.8917168974876404
0.0,0.8696820735931396
0.0,0.9187670946121216
0.0,0.839115560054779
0.0,0.8953893184661865
0.0,0.8005127906799316
0.0,0.8844525814056396
0.0,0.794282853603363
0.0,0.8910152316093445
0.0,0.8863046765327454
0.0,0.8969560265541077
0.0,0.9098936319351196
0.0,0.8932916522026062
0.0,0.8573248386383057
0.0,0.9217125177383423
1.0,-0.5035557746887207
0.0,0.738656759262085
0.0,0.9441131949424744
0.0,0.9064951539039612
0.0,0.9320030212402344
0.0,0.8635039329528809
0.0,0.9090420007705688
0.0,0.6070690155029297
0.0,0.6201076507568359
0.0,0.5685757994651794
0.0,0.7006591558456421
0.0,0.8894240260124207
0.0,0.898053765296936
0.0,0.9196698069572449
0.0,0.8878617882728577
0.0,0.7965255975723267
0.0,0.8734187483787537
0.0,0.8846225142478943
0.0,0.5436961650848389
0.0,0.8782235980033875
0.0,0.7986708879470825
0.0,0.8280354142189026
0.0,0.7640887498855591
0.0,0.6336654424667358
0.0,0.8442169427871704
0.0,0.8700830340385437
0.0,0.9032133221626282
0.0,0.779690146446228
0.0,0.9459520578384399
0.0,0.9043052792549133
0.0,0.91550612449646
0.0,0.8400527238845825
0.0,0.8771889805793762
0.0,0.8775013089179993
1.0,-0.5107120871543884
0.0,0.9191099405288696
0.0,0.8453577160835266
0.0,0.8430961966514587
0.0,0.8354154825210571
0.0,0.8448194861412048
0.0,0.8953582644462585
0.0,0.8052957653999329
0.0,0.9194061160087585
0.0,0.7664873003959656
0.0,0.9436326026916504
0.0,0.9217160940170288
0.0,0.9482756853103638
0.0,0.8028551340103149
0.0,0.6827346682548523
0.0,0.9313266277313232
0.0,0.8677176237106323
0.0,0.8203130960464478
0.0,0.9042113423347473
0.0,0.8783112168312073
0.0,0.9051570296287537
0.0,0.9374744892120361
0.0,0.8795902132987976
0.0,0.8990161418914795
0.0,0.9106140732765198
0.0,0.8203146457672119
0.0,0.9029363989830017
0.0,0.814301609992981
0.0,0.9175843000411987
0.0,0.9258125424385071
1.0,-0.6960228085517883
0.0,0.6972277760505676
0.0,0.8832908868789673
0.0,0.8407257199287415
0.0,0.9423568248748779
0.0,0.9319086074829102
0.0,0.7710895538330078
1.0,-0.7515367269515991
0.0,0.6752083897590637
0.0,0.9056990146636963
0.0,0.8876837491989136
0.0,0.7829076647758484
0.0,0.9284011721611023
0.0,0.8371235728263855
0.0,0.9358392953872681
0.0,0.9149527549743652
0.0,0.9494200944900513
1.0,-0.6150472164154053
0.0,0.9043987989425659
0.0,0.5373660326004028
0.0,0.8201084733009338
0.0,0.8467853665351868
0.0,0.8739268779754639
0.0,0.9381731748580933
0.0,0.8456801176071167
0.0,0.6683100461959839
0.0,0.8227643370628357
0.0,0.9265110492706299
0.0,0.6581119298934937
0.0,0.9418601989746094
1.0,-0.5272665023803711
0.0,0.7857592701911926
0.0,0.8190826773643494
0.0,0.8296113610267639
0.0,0.8772314190864563
0.0,0.8375273942947388
0.0,0.8923880457878113
0.0,0.9027261734008789
0.0,0.790990948677063
0.0,0.9614077806472778
0.0,0.9289677739143372
0.0,0.7565007209777832
0.0,0.9428873062133789
0.0,0.9179474115371704
0.0,0.8218525052070618
0.0,0.8059701919555664
0.0,0.7810141444206238
0.0,0.8204784989356995
0.0,0.9212784767150879
0.0,0.9466663002967834
0.0,0.8663212060928345
0.0,0.8728589415550232
0.0,0.8935920596122742
0.0,0.9589081406593323
0.0,0.8520370125770569
0.0,0.8912853002548218
0.0,0.8541969656944275
0.0,0.8004184365272522
0.0,0.8997662663459778
0.0,0.9247826337814331
0.0,0.9268121123313904
0.0,0.8648161888122559
0.0,0.911558985710144
0.0,0.8326495885848999
0.0,0.9218286275863647
0.0,0.8628345131874084
0.0,0.7627445459365845
0.0,0.9264265298843384
0.0,0.9707038402557373
0.0,0.8827782869338989
1.0,-0.8182612657546997
0.0,0.9226441979408264
0.0,0.910184919834137
1.0,-0.5743652582168579
0.0,0.9100172519683838
0.0,0.8807514309883118
0.0,0.7965574860572815
0.0,0.5784144997596741
0.0,0.8672046661376953
0.0,0.8750461339950562
0.0,0.8839928507804871
0.0,0.9319823384284973
0.0,0.927139401435852
0.0,0.9624064564704895
0.0,0.7547610998153687
0.0,0.8636839389801025
0.0,0.8672338128089905
0.0,0.9441732168197632
0.0,0.8253390789031982
0.0,0.8953728079795837
0.0,0.7885989546775818
0.0,0.7409775257110596
0.0,0.9131017327308655
0.0,0.8182613849639893
0.0,0.8956031799316406
1.0,-0.8579249382019043
0.0,0.8912191987037659
0.0,0.7353067398071289
0.0,0.885118305683136
0.0,0.7197171449661255
0.0,0.6567532420158386
0.0,0.8869523406028748
0.0,0.677036464214325
0.0,0.8254731297492981
1.0,-0.5939497947692871
0.0,0.896857738494873
0.0,0.7471693754196167
0.0,0.8121004104614258
0.0,0.8994876146316528
0.0,0.8628758192062378
0.0,0.9132100939750671
0.0,0.8540592193603516
0.0,0.8284832239151001
0.0,0.7475824356079102
1.0,-0.9448117017745972
0.0,0.9278927445411682
0.0,0.7332096099853516
0.0,0.9186838865280151
0.0,0.8793349266052246
0.0,0.763711154460907
0.0,0.757156252861023
0.0,0.9695554375648499
0.0,0.8279463052749634
0.0,0.8207489252090454
0.0,0.8091917037963867
0.0,0.8655980825424194
0.0,0.9564459919929504
0.0,0.8503929972648621
0.0,0.8791924118995667
0.0,0.7754598259925842
0.0,0.6966650485992432
0.0,0.7878651022911072
0.0,0.8828683495521545
0.0,0.9553103446960449
0.0,0.8972904682159424
1.0,-0.5492748022079468
1.0,-0.562312662601471
0.0,0.9542700052261353
0.0,0.7180182337760925
0.0,0.9212426543235779
0.0,0.6293365359306335
0.0,0.8088165521621704
0.0,0.9195477962493896
0.0,0.7297722697257996
0.0,0.5890898704528809
0.0,0.7242531180381775
0.0,0.9090790748596191
0.0,0.875129222869873
0.0,0.9076226353645325
0.0,0.8813670873641968
0.0,0.871164083480835
0.0,0.8674145936965942
0.0,0.8095279335975647
0.0,0.9437932372093201
0.0,0.8379751443862915
0.0,0.781534731388092
0.0,0.9351390600204468
0.0,0.9013059139251709
0.0,0.7632725238800049
0.0,0.5964300632476807
0.0,0.8960078358650208
0.0,0.79376620054245
0.0,0.8350160717964172
0.0,0.6049706935882568
0.0,0.8524588942527771
0.0,0.7647229433059692
0.0,0.8658392429351807
0.0,0.9066216349601746
0.0,0.86048424243927
0.0,0.9090356230735779
0.0,0.8717524409294128
0.0,0.9125840067863464
1.0,-0.5705408453941345
0.0,0.8082298636436462
0.0,0.7312889695167542
0.0,0.9069582223892212
0.0,0.8926628232002258
0.0,0.9298778176307678
0.0,0.8641454577445984
0.0,0.863541305065155
0.0,0.9070795178413391
0.0,0.7707480788230896
0.0,0.9048575758934021
0.0,0.9245641231536865
0.0,0.6375826597213745
0.0,0.9043897390365601
0.0,0.8868525624275208
0.0,0.8983272910118103
0.0,0.9225117564201355
0.0,0.9086874127388
0.0,0.8095409870147705
0.0,0.8943434357643127
0.0,0.7572296857833862
0.0,0.8543964624404907
0.0,0.8775805234909058
0.0,0.8753544092178345
0.0,0.7958146333694458
0.0,0.8578571677207947
0.0,0.916678786277771
0.0,0.8945320248603821
0.0,0.947890043258667
0.0,0.9090145230293274
0.0,0.5752296447753906
0.0,0.8142754435539246
0.0,0.9323701858520508
0.0,0.7673401236534119
0.0,0.7243903279304504
0.0,0.7879167199134827
0.0,0.8686006665229797
0.0,0.7549787163734436
0.0,0.7955566048622131
0.0,0.9097828269004822
0.0,0.6978304386138916
0.0,0.8868546485900879
0.0,0.9238892793655396
0.0,0.7006351947784424
0.0,0.8083015084266663
0.0,0.8949226140975952
0.0,0.898885190486908
0.0,0.836256206035614
0.0,0.8716922998428345
0.0,0.8766156435012817
0.0,0.8740881085395813
0.0,0.7835953831672668
0.0,0.925590991973877
0.0,0.6628804802894592
0.0,0.9137267470359802
0.0,0.8096136450767517
0.0,0.8421559929847717
0.0,0.7497628927230835
0.0,0.7219152450561523
0.0,0.909713864326477
0.0,0.8706005215644836
0.0,0.9375140070915222
0.0,0.8513664603233337
0.0,0.9061793088912964
0.0,0.5754601359367371
0.0,0.8686844110488892
0.0,0.7310559153556824
0.0,0.9130997061729431
0.0,0.9086882472038269
0.0,0.5697688460350037
0.0,0.7994387745857239
0.0,0.6859173774719238
0.0,0.9148415923118591
0.0,0.8836187124252319
0.0,0.9478378891944885
0.0,0.8924714922904968
0.0,0.8519574999809265
0.0,0.9127374291419983
0.0,0.7756003737449646
0.0,0.772344172000885
0.0,0.8508551120758057
0.0,0.882173478603363
0.0,0.8306141495704651
0.0,0.8312168717384338
0.0,0.5586141347885132
0.0,0.9019178152084351
0.0,0.7975370287895203
0.0,0.8332750201225281
0.0,0.716275691986084
0.0,0.756009042263031
0.0,0.8884611129760742
0.0,0.9290884733200073
0.0,0.9253374934196472
1.0,-0.5094632506370544
0.0,0.8030927181243896
0.0,0.816045343875885
0.0,0.8692169785499573
0.0,0.7129198312759399
0.0,0.9508306384086609
0.0,0.8797461986541748
0.0,0.8438788652420044
0.0,0.9181801676750183
0.0,0.6175952553749084
0.0,0.8838249444961548
0.0,0.9394177794456482
0.0,0.7126484513282776
0.0,0.8743873238563538
0.0,0.9035289883613586
0.0,0.9554060101509094
0.0,0.9070085287094116
1.0,-0.7850052714347839
0.0,0.8784893751144409
0.0,0.7176612019538879
0.0,0.9443009495735168
0.0,0.7640876173973083
0.0,0.8132079839706421
1.0,-0.986465334892273
0.0,0.9209751486778259
0.0,0.9439475536346436
0.0,0.9179502129554749
0.0,0.9002943634986877
0.0,0.8970024585723877
0.0,0.8766953945159912
0.0,0.9109686017036438
0.0,0.5515153408050537
0.0,0.7617572546005249
0.0,0.8752301931381226
0.0,0.9255955815315247
0.0,0.5086081624031067
0.0,0.8856855630874634
0.0,0.8644171357154846
0.0,0.917016863822937
0.0,0.7832725644111633
0.0,0.801958441734314
0.0,0.6818154454231262
0.0,0.8942393660545349
0.0,0.860304594039917
0.0,0.917013943195343
0.0,0.8973187804222107
0.0,0.6791009902954102
0.0,0.7639752626419067
0.0,0.8372117280960083
0.0,0.9049965143203735
0.0,0.6799230575561523
0.0,0.8759930729866028
0.0,0.8878216743469238
0.0,0.9718233346939087
0.0,0.590998649597168
0.0,0.8737601637840271
0.0,0.8156356811523438
0.0,0.7545250058174133
0.0,0.7696275115013123
0.0,0.8710330128669739
0.0,0.8613181114196777
0.0,0.715380847454071
0.0,0.7858995199203491
0.0,0.9101961255073547
0.0,0.8535742163658142
0.0,0.7099722623825073
0.0,0.8267384767532349
0.0,0.8988879323005676
0.0,0.911996066570282
0.0,0.7871191501617432
0.0,0.6692811250686646
0.0,0.9297090768814087
0.0,0.8977304697036743
0.0,0.891636312007904
0.0,0.9015754461288452
0.0,0.8660921454429626
0.0,0.7964376211166382
0.0,0.8731866478919983
0.0,0.8797441720962524
0.0,0.7663968801498413
0.0,0.7273907661437988
0.0,0.8171685934066772
0.0,0.9386515617370605
0.0,0.9148874878883362
0.0,0.8227322101593018
0.0,0.6983157396316528
0.0,0.9051482677459717
0.0,0.9367478489875793
0.0,0.880439817905426
0.0,0.7240927219390869
0.0,0.8769825100898743
0.0,0.8345293998718262
0.0,0.9425921440124512
0.0,0.9375891089439392
0.0,0.8873369693756104
0.0,0.8747503161430359
0.0,0.791087806224823
0.0,0.9411745667457581
0.0,0.8754642009735107
0.0,0.8335506916046143
0.0,0.8957492709159851
0.0,0.7107714414596558
0.0,0.7650106549263
0.0,0.8233041167259216
0.0,0.8944519758224487
0.0,0.9394651055335999
0.0,0.8250555396080017
0.0,0.9274821877479553
0.0,0.863565981388092
0.0,0.690232515335083
0.0,0.7967156767845154
0.0,0.877586305141449
1.0,-0.856269359588623
0.0,0.9164469242095947
0.0,0.7382033467292786
0.0,0.8550787568092346
0.0,0.7888391017913818
0.0,0.7886682152748108
0.0,0.7428231239318848
0.0,0.9418510794639587
0.0,0.8758538961410522
0.0,0.7428586483001709
1.0,-0.9062343239784241
1.0,-0.9070843458175659
0.0,0.7607014775276184
0.0,0.9499587416648865
0.0,0.924926221370697
1.0,-0.5574093461036682
0.0,0.8985574245452881
0.0,0.9450318217277527
0.0,0.7900375723838806
0.0,0.8630915880203247
0.0,0.785405158996582
0.0,0.8314843773841858
0.0,0.9330044984817505
0.0,0.9088530540466309
0.0,0.9007447361946106
0.0,0.8301166892051697
0.0,0.708057701587677
0.0,0.8967458605766296
0.0,0.7600201964378357
0.0,0.8556035757064819
0.0,0.822968065738678
0.0,0.8698316812515259
0.0,0.9013133645057678
0.0,0.8968481421470642
0.0,0.8736327886581421
0.0,0.6299598813056946
0.0,0.6537572741508484
0.0,0.9079378247261047
0.0,0.6648212671279907
0.0,0.9145380854606628
0.0,0.8558778166770935
0.0,0.8128923773765564
0.0,0.9153236150741577
0.0,0.8483497500419617
0.0,0.9117458462715149
0.0,0.8858487606048584
0.0,0.8149392604827881
0.0,0.8940737843513489
0.0,0.7191574573516846
0.0,0.922964334487915
0.0,0.8485762476921082
0.0,0.9324403405189514
0.0,0.5247029662132263
0.0,0.8906446695327759
0.0,0.6991724371910095
0.0,0.747852623462677
0.0,0.7830266356468201
0.0,0.7324559688568115
0.0,0.9349978566169739
0.0,0.7584241628646851
0.0,0.7756379842758179
0.0,0.8621796369552612
0.0,0.6996703147888184
0.0,0.7647657990455627
0.0,0.8888713717460632
0.0,0.6527205109596252
0.0,0.8836299777030945
0.0,0.9371434450149536
0.0,0.9001619219779968
0.0,0.7207133173942566
0.0,0.541527271270752
0.0,0.7143981456756592
0.0,0.894341230392456
0.0,0.8694064617156982
0.0,0.8030231595039368
0.0,0.8942931890487671
